,x,y
0,54.85055148195369,79.80439496680404
1,53.99805028482532,79.40361073372058
2,52.04396727218026,79.61561507277166
3,50.100901593604036,78.59781636659505
4,51.30667494238453,79.60800857984977
5,45.64053999224204,78.34023583315306
6,43.68289584719346,77.63117735203878
7,37.934283315454906,74.91958142386066
8,37.09011601346016,74.29510036175957
9,38.18484553961609,74.98922646369083
10,34.836818825001174,72.40938119024902
11,27.174041562121843,64.28697578927243
12,29.081881555321168,67.57286979598572
13,26.652362014848705,63.5754638345944
14,26.392903138261705,63.06507474559704
15,24.36970346495153,58.35430715805077
16,26.622019686048503,61.511247248153175
17,26.284644481057065,62.837818106642295
18,30.97889971554586,69.66795546360183
19,35.95875919978811,73.23993897859067
20,36.50128519756461,74.19091990021478
21,48.076671630482544,78.53636693461455
22,50.896300935303536,79.53398928068603
23,55.54732535850583,79.67630877916878
24,65.77446316039413,77.5035208638597
25,61.112042101256904,78.86288935521836
26,59.24573924062275,79.28996350694894
27,58.498484026089976,79.16484355506368
28,61.17286646098435,79.07019401140279
29,63.893503174134175,78.23251397400415
30,37.37342881847863,21.88351232830909
31,32.93643421616399,24.566879741528595
32,38.807825187021216,20.79243761130701
33,29.63106821951163,27.63884059760839
34,39.78941911177525,19.901383841361945
35,38.30552687836112,20.223662078191467
36,34.52229586328733,22.909252146224638
37,27.87851939725833,31.582913743610323
38,29.128644528010394,28.689494233187524
39,30.225560549108515,29.67612435354533
40,23.32560713462847,43.96598722900527
41,24.593082553703,59.69083222226892
42,24.064123393114965,57.466855156901666
43,28.59735004365338,32.16395130983552
44,26.718099737150233,32.154629667400386
45,32.96897394724818,24.459432193980447
46,32.60552487912201,24.69575814673367
47,38.0384501406662,20.79079017399085
48,41.63515042255103,18.492289804812422
49,46.18513123060769,16.932106532512986
50,53.278822553861765,17.56574017874976
51,47.836068408949934,16.766543706004168
52,49.35961585899603,16.738206046420547
53,60.22160630582024,17.47314310825871
54,58.52915725368792,17.337952091463645
55,70.2408402070065,21.03813853421861
56,75.61983954318815,24.178355299136943
57,85.84334704985119,43.77239406748221
58,85.72890054049101,52.380089440332455
59,85.00331414351209,55.97259405160532
60,81.1571687381736,64.8948958530322
61,73.95495164460435,72.83412844916667
62,67.42282654621138,76.84821456418489
63,65.58339912726258,77.5624005561661
64,51.67485233737654,79.3167263019303
65,50.40137257647222,79.47592542093959
66,51.82909259330048,79.04025494899689
67,53.843289964877265,79.60863370790761
68,51.18497710442027,79.58111896560825
69,57.83856736073368,79.50809410499657
70,57.46855668275537,79.09559481689548
71,53.61148435141172,79.55178228785273
72,53.62344108526195,79.69095934172022
73,50.53624562519215,79.30166662486877
74,47.653134254701044,78.62581995803232
75,35.24421426493418,73.03542527562303
76,35.41047620383498,73.25161273191335
77,33.066013839841126,71.28379395872756
78,51.91213681244481,79.53035132975849
79,54.5757335276964,79.72376867384655
80,55.42166939261966,79.6919975259658
81,57.98652820000896,79.4138236645979
82,59.384597576436725,79.16981577012153
83,60.921757821175355,78.79100850961444
84,63.00396943794636,78.51899048341423
85,68.6464595399326,76.12197815541461
86,66.10479070578312,77.18317457606736
87,69.19274920758647,75.88778557568595
88,73.62479941256194,73.10955353855684
89,81.66628973310904,62.345125411826345
90,81.49923571410065,63.76551815522489
91,84.05164666429934,58.568175471940805
92,85.44333739356122,54.15419704609512
93,86.03446710805461,51.14471261846393
94,85.27331829649727,45.36384627601649
95,84.51068336729536,37.57872575810262
96,86.1369123474781,47.16297299649851
97,84.7380523347062,41.43440299426148
98,70.96727861458113,21.217538070133237
99,68.68467300335435,20.304460157613725
100,67.87219736124527,19.50995727158433
101,65.1432173222188,18.14031938641686
102,70.81797431324922,21.838768110118448
103,70.2167633381232,20.221245337704925
104,73.88932015389915,22.837072094885503
105,72.36094489462425,22.02498511248042
106,72.04667461824873,21.30860310786926
107,66.44455504291359,18.72920934095547
108,65.94152509924224,18.709953275024734
109,62.73189756564314,17.1459511149467
110,59.34777604499463,16.6045679801328
111,59.83321334700904,16.92884030194824
112,56.17349311707756,16.029429815813845
113,51.360096639444464,16.605355077720112
114,50.80494367644988,16.687260415924342
115,48.307162448419966,16.469325059107106
116,52.42658843744444,16.1964643436761
117,52.232937209170906,15.990865515476232
118,58.10014158080861,16.296963625537696
119,57.074051082752405,16.13152459078438
120,57.00869731309631,16.75832842844489
121,53.24467567433886,16.10579576508922
122,50.68818418244929,16.597987567163752
123,46.70456254316365,17.484989835445653
124,55.25261111705162,15.947821349166302
125,61.08781568093527,16.9205007154876
126,61.719859406628515,16.822837524306863
127,55.72431615620797,15.939400688994454
128,61.59708638659059,17.290073642810196
129,64.49438593979247,17.7217191344641
130,65.93466948058905,18.08067284482686
131,66.83678979282541,18.818535966329925
132,71.75231715162533,21.196693301026546
133,66.59964736794187,18.702136162831515
134,63.3716569437151,18.126621211715563
135,61.99780352111037,16.870792600045675
136,37.81546698324893,21.43414359486186
137,41.02706342054211,19.016954525753647
138,85.89558905787366,47.92794442071869
139,51.5454157606037,79.70384012373988
140,48.85608286148149,79.32464587970101
141,49.20042733612863,79.34504041007078
