,x,y
0,54.02587154498007,79.81821487114017
1,54.78703666518091,79.8712669302081
2,51.38435414398032,79.31539074059886
3,50.97973993026977,79.50172554605481
4,48.69794876910237,79.20928671003277
5,46.0175986533173,78.63106567546839
6,42.69634787535214,77.66581766288802
7,40.49459077811792,76.56852690199207
8,36.27347976844258,74.09606527353233
9,38.74520737655877,75.62254160797248
10,33.09397843279435,71.7309130419478
11,27.483675884268397,64.6388242028328
12,29.842853756454087,68.49414565131154
13,25.87351921531207,61.3427201448123
14,27.21249384741261,63.40179789729212
15,24.186541408836277,58.692576791381676
16,27.024128988822476,62.06234934817324
17,27.91020873524361,64.64849274924622
18,29.616395137326826,67.5752864407304
19,33.894382406639,72.31631372051861
20,35.31205027184334,73.52982888169294
21,48.4557174867677,79.19133624993863
22,53.11958907850122,79.72474016058615
23,55.98119520833809,79.71952813786577
24,65.54109551986012,77.55302992686279
25,62.050297568218014,78.70118922124084
26,58.30321293068834,78.9274599882207
27,58.987059801785925,78.93900078863996
28,60.67610671366119,79.01514557551664
29,62.29687590503877,78.46202467698305
30,39.17214088709535,21.570440088703982
31,33.2540993022518,24.06552880523322
32,37.9076284630712,20.65478050161571
33,30.63265933335388,28.712655723515375
34,39.74356579279921,19.663855983838882
35,38.80943834420211,20.030325068457362
36,36.75471196877982,24.317088545026948
37,28.267239459035114,29.473996448764627
38,30.407297177192913,27.332424510487154
39,30.28127249144941,29.050571020173187
40,23.318098025429702,43.43657793068232
41,24.86161222983746,60.30111495031829
42,24.122110091673786,58.40388469975531
43,28.502949592996547,31.777901915933583
44,26.136287870990113,32.97360073752432
45,32.47985950474682,24.672581891875026
46,31.196436365722967,26.42774610468067
47,38.52853464556833,21.34132062540523
48,41.76868066887855,19.404203265564284
49,47.090681255663426,16.912092326566114
50,53.76036237621531,17.181205764193162
51,49.644704947724875,16.164635432903268
52,49.11296037060682,16.511214911556518
53,60.48417900097382,16.602404257150923
54,60.47691022059197,18.104398107358204
55,68.4964595144453,19.74520178993401
56,73.5269589988828,24.93353041517714
57,85.60703055876124,43.7675800372427
58,85.40884470769211,53.199902114876686
59,85.15839752795925,56.04468415745059
60,79.86316614980413,64.79685186590889
61,74.63089734209348,71.95152079278718
62,68.30637511368018,76.2735440795098
63,66.84551663879776,76.92635084263112
64,51.208873574516446,79.55621726643044
65,50.90989077758257,79.35025198463795
66,50.29280777127652,79.39868400667594
67,53.54639673961576,79.7917305648788
68,53.119749378008756,79.87657641606732
69,55.6312747188171,79.68318198192833
70,57.36094233523596,79.56199489354815
71,53.006895680212274,79.73380566185521
72,52.1477608647312,79.42848253118997
73,52.07252338635767,79.69248758809451
74,47.65421326854738,79.12466516808058
75,32.915986371673355,71.29046154448965
76,33.85630387855294,72.2729443471102
77,32.33515710603706,70.90578790942354
78,54.776742914294374,79.52969319531122
79,54.70284212055999,79.77638250366118
80,54.89697738129466,79.41450890043126
81,58.18180604451346,79.57993223699503
82,59.802724566128504,79.12274968261025
83,63.35809768608253,78.3224364135978
84,62.939706418432635,78.52608567645669
85,67.51453673904446,76.67802896923902
86,66.89031342439408,77.01447694083042
87,70.68536059873152,75.29074787372898
88,74.18590477156759,72.40083318156636
89,81.38980627358326,64.50500570298956
90,82.2934785487215,63.25298473647688
91,84.28600728503959,58.82675578617339
92,85.56239335887898,54.340632712945784
93,85.99942437215319,51.669384700231454
94,86.11396782160045,47.005864854884024
95,83.94855442277067,38.34403648535157
96,86.07566600533914,46.77177801846608
97,85.4767626966738,41.11669173714002
98,70.83482310275382,20.860212147446116
99,68.65562186214562,20.308123412530904
100,68.16734805943153,19.11869239856592
101,66.26552673267085,18.312411978535984
102,69.96446832716794,20.236604875055512
103,69.98582992560023,20.369197746021747
104,73.29321816335631,22.601268996001803
105,73.0417309523973,23.548160005438024
106,70.38350305492011,21.27967492574827
107,64.68312586276652,18.173021569628823
108,64.58993055318585,17.96519225212843
109,62.63685932188333,17.302038669661645
110,60.94553087148149,16.746663910810753
111,59.72568724100696,16.574809337687412
112,55.47345376498139,16.21338482128934
113,48.73256354181095,18.108498846005798
114,52.77826044365439,15.995701486420058
115,48.43715673308741,16.896383539678656
116,53.39280630321059,16.331026234462044
117,53.08556215815308,15.992546165250452
118,58.14045745806623,16.351260198081583
119,57.2237029254866,16.052119324237783
120,55.18311287374675,15.957779452726243
121,54.622330984546124,15.89955827149599
122,51.19222138331359,16.209816920277532
123,45.49098579778079,17.188303886535444
124,53.17153464494346,16.79904215335859
125,59.933431604765424,16.61610465183777
126,60.76464915070707,16.801868661176595
127,56.01913787905216,16.093463409012777
128,62.25757471295764,17.10223478663273
129,63.54863018492732,17.663741489136275
130,65.52380321608675,18.07337012524267
131,66.38484720927922,18.572272641730006
132,71.88795644084811,21.315583562195297
133,66.43043055660213,18.48082454588344
134,64.7542570918087,18.304869023235558
135,63.8392638334325,17.435436855022928
136,37.88444051716255,21.836347912998495
137,40.44247363730615,19.516766450731367
138,86.00097837783427,46.397727769790436
139,50.26971929684103,79.01718562373556
140,47.5928622381426,78.9120177690228
141,51.01057964630638,79.64225093008262
