,x,y
0,53.47534849752609,79.62841314748883
1,53.79924447077341,80.65703680006855
2,52.05503952557815,80.9254948753111
3,50.016003703524284,79.38427155565144
4,48.5939667245491,78.97800943179934
5,44.926548356527974,78.17552033011546
6,43.188568486091775,77.84450869311438
7,40.94678815899928,76.73456474007021
8,35.297495102760124,73.31927873137387
9,38.34550137873725,75.5353180894652
10,32.90626008266322,71.61456092914632
11,26.945597348658275,64.2694978568123
12,29.84726358131902,67.76300021712932
13,25.94671412986178,61.615333324257215
14,25.837354267183436,62.40184113182321
15,24.193667763536904,57.816785886015616
16,25.749884597429958,61.74810920756278
17,26.718218515940784,63.83676580710428
18,28.985221346306943,67.44022185902642
19,33.7339112491787,71.5977841677576
20,35.708231542160654,73.86947069643848
21,48.45005485806771,79.29592699279834
22,51.96488521667219,79.73316258135821
23,55.628997501558366,79.58847024912106
24,64.61967473013252,78.05449380637114
25,63.057536184844736,78.3894378445871
26,60.1910296651824,79.05462859397001
27,59.763399977797114,79.31392010658524
28,61.63456929216589,78.95738920326951
29,62.353178102016,78.35676037661597
30,37.83223139078315,22.14256589379665
31,33.552334498814695,24.31729036093016
32,38.864934381243806,21.28447078214028
33,32.0755655210856,28.005473486669114
34,38.876006991238334,20.114298321291706
35,38.94721185152239,21.30184708459715
36,36.60566401741012,26.08681474953215
37,29.111671350364944,28.579228405283768
38,31.53542502058777,27.575717889626134
39,29.939764198642752,30.65357857120641
40,24.20264469621481,41.51768863405746
41,24.65298623153079,58.991035215987054
42,24.313906042267046,57.99219381467592
43,29.044622019528042,31.338966232683404
44,26.97338985834479,32.39298813389667
45,32.77470965156505,25.395595304391506
46,31.435652702974256,26.195372472024307
47,38.3342573062859,21.71719431682101
48,42.574828955144085,19.01000322795213
49,46.4641163831403,17.475106262701267
50,53.04917110524596,16.130973419756046
51,50.790669260174425,16.808411621524066
52,48.663725953652154,16.50020408048699
53,60.43008771005085,16.71806262796431
54,58.77596817511166,17.24200243562579
55,68.51007034459927,19.549362538946525
56,74.09913454258641,24.882050466170732
57,85.75214833120391,42.26912109785759
58,84.12947877987303,53.06501399016595
59,84.71812563375961,54.84256870629858
60,80.7971168919889,64.55811101222466
61,75.30389919311516,71.72985781068303
62,68.58975959634493,76.3430450867914
63,66.69647635752607,77.26975750242038
64,50.26152921532768,79.43156255294132
65,50.884546193228374,79.60697872613433
66,50.739235994188206,79.52426083571861
67,53.375959622705764,79.61073257018847
68,53.450349948379234,79.81896665250154
69,56.115713653328065,79.6884782078459
70,55.873277631051785,79.77632280295525
71,53.05357932338779,79.77259003018548
72,53.028887816399674,79.76549303647771
73,52.158737192571515,79.64960474092679
74,47.563461992900706,79.05189185532873
75,33.216029774285964,71.70247615137836
76,33.71617242646756,72.26921026964001
77,32.51497361184814,71.13402596394458
78,53.25371672406366,81.93797899040615
79,55.09389762130642,82.4175862022668
80,54.86095210873632,79.82912248539051
81,58.28962981363782,79.52242954120013
82,60.21111285303981,79.2714965667072
83,64.31732157535215,78.1581098748133
84,63.83419144749108,78.01275015522509
85,67.16789279570523,76.87043961737663
86,67.73496746282686,76.82937339321705
87,71.0377271757738,74.70424725437854
88,74.43145810747959,72.4001075667946
89,81.62399714293663,64.24500827891951
90,82.32675226767817,63.02683293988389
91,83.95439981278508,58.448624445825814
92,85.59388508355613,53.587347067698694
93,85.88331974257115,50.6705569770309
94,86.15286026648967,46.159904652395056
95,84.91569880951818,38.82413729585625
96,86.23745527975095,47.21300584485323
97,83.52499700045259,40.63366897360519
98,71.2948248865123,21.05268728439709
99,70.11798322174842,20.714317289010015
100,68.89721926018329,19.900223804170253
101,66.63825028184043,18.63545815093566
102,69.10641010400735,21.422185805554125
103,69.52275247543834,20.274891678985338
104,73.036803683337,22.050921490028408
105,72.81037227980464,24.166682364388066
106,70.85428675189166,20.750291978500425
107,65.28488014546382,17.974720969065544
108,64.67936301753477,17.94015437763857
109,62.93047416164393,17.15192805791677
110,59.370388971052144,17.27701737341841
111,59.25182506803467,16.718930617791205
112,55.03046123744334,15.876170847089126
113,47.8291985264141,18.78092063989716
114,51.862859358156754,15.936209854458596
115,50.23438691575786,16.527079123342894
116,54.11288806438731,15.869051680006471
117,52.98544099545291,16.18766959117402
118,57.31529025128602,16.758181952802744
119,58.20946713096617,16.312507666479917
120,56.43450242774549,16.438569244317954
121,54.074504832758244,15.867236920202076
122,52.16110757505479,16.47396623932625
123,46.04974457495189,17.484605439135112
124,52.894297218205665,16.46721479053046
125,58.75679581966704,16.159117172736153
126,60.318911372268616,16.429627384872934
127,56.886725175247264,15.994937652198008
128,63.38071453254705,17.545390949430793
129,62.47673558280635,17.06236512184744
130,64.74904081555263,18.190680657174003
131,66.47386707143178,18.40355403665908
132,70.77455385881933,21.160406510054518
133,66.21350950400266,18.84153323470601
134,65.6091679791229,18.25888822233864
135,62.913718656546806,17.036743696613936
136,37.35860604304164,22.134037868126857
137,40.31661046571601,19.75515805617434
138,85.74033995645047,45.63489703451192
139,50.345298395599166,79.78621729915919
140,48.873537541493796,79.37841367597588
141,51.43905329301018,79.66347111701275
