,x,y
0,53.95642895379704,79.53923459004824
1,55.203527421001006,79.5961692400581
2,51.933474460360394,79.67882605867106
3,50.13424004033838,79.34092752595085
4,49.54351594313996,79.41806194187019
5,45.75328038032693,78.48657558058324
6,42.99243661635162,77.43460547837597
7,39.15357874178908,75.74306203898388
8,36.424997602728894,74.15059449978351
9,39.577767084062636,75.67229040429822
10,33.69072962178758,72.0856812157201
11,27.139603473591585,64.72318135763872
12,29.29430393400127,67.6789251999867
13,26.096846744122267,62.307211040009044
14,26.788822822419174,63.180610514211004
15,23.978435872454483,57.64787092102512
16,26.136965160870346,62.48109637150368
17,27.462192496215923,64.08585974619106
18,29.809957368709107,68.18153962357867
19,33.97172785884414,72.5345048011097
20,35.53401873389075,73.46222628526873
21,48.46696583116185,79.24301247726711
22,53.017795539080836,79.51329841618922
23,55.71538300921932,79.70026603665896
24,66.6228863192843,77.11784001202724
25,61.13502320908222,78.99675649238101
26,58.67689194800127,79.34364125822518
27,59.00868541272644,79.42237332727406
28,60.62090379984579,78.93411587734873
29,62.1713314508327,78.4381986867988
30,38.72790687978383,20.72941598373495
31,33.563282512251575,24.424167962283246
32,37.92359355955515,20.952675463727783
33,30.132950454572978,29.116501922313375
34,40.045584852934994,19.229200212142523
35,38.68037041438219,20.116166155637583
36,36.27017447656373,23.720187958361148
37,28.031217618223252,30.230615301536986
38,29.91172766978304,27.235417707570537
39,30.779291416854733,29.648154482262385
40,22.718853883767945,43.39528545595302
41,25.25298436433807,60.08551551755533
42,24.725110121033758,58.078113402152404
43,29.229025107339588,31.863931119046118
44,26.48266140683543,32.77236583184479
45,32.60303996483253,24.91195007258657
46,31.981809853539303,25.411896434854523
47,37.9254322749881,21.51777069611721
48,41.523837035530384,18.643101045193536
49,47.193521755675434,17.661631640409933
50,53.56801257865931,17.022673885637182
51,49.58430020760773,17.555040521943535
52,50.60964492270345,16.97393144427986
53,60.90881725115575,16.851426589381173
54,59.500221071907106,17.338861943518534
55,69.40494574028743,19.944518969635055
56,73.17039452428993,23.93807435124752
57,85.48959917793202,43.993877580267494
58,85.5399133875381,52.19010000991211
59,84.97082480783266,55.500054183314326
60,80.65023517180647,65.56918086909727
61,74.1440086799395,72.69004956713245
62,68.5083279007679,76.42752401485772
63,66.68762050162564,76.94552327368315
64,50.50368622940686,79.52889966579278
65,51.12406472101194,79.47081148073416
66,50.07448910985935,79.48572038408724
67,54.04679583830948,79.71183441111197
68,52.4883757630029,79.64887286155363
69,56.106199181017786,79.65764808527351
70,57.801480190495965,79.4805557148551
71,53.20095746872295,79.70742053008965
72,53.35028104927604,79.44208728236813
73,52.12480852514871,79.51292685085892
74,47.676614701147706,78.89129447738505
75,33.52710976851005,72.18704321644654
76,33.73138412216353,72.37719382270485
77,32.87450590422229,71.41900508071535
78,54.064264720447994,79.61027672427487
79,54.8885451546132,79.73930935013603
80,54.53645157491278,79.13981849903584
81,58.15181394291809,79.25293583757255
82,59.23035193415135,79.24719191886487
83,63.47309524820498,78.37878370290234
84,63.0914832711398,78.50888912097672
85,67.3024064881976,76.92141966516999
86,67.40291313702754,76.76798847777944
87,70.22293694103271,75.40016403156541
88,74.09303814260905,72.8410259842873
89,81.3140538481197,64.17064372761486
90,81.83857049387677,63.56965310425192
91,84.08036294867317,59.0909278011212
92,84.8255654925246,54.609180029638985
93,85.57690634484418,52.012745479660666
94,86.15309840705005,47.117090074914046
95,83.98824317734605,36.93777319357525
96,86.25486716133385,46.762977457520776
97,85.49884487219023,41.57446508112529
98,70.74728227847145,20.42718301227459
99,68.81522441922527,20.112521219342373
100,68.21075187607372,19.156586635598366
101,65.89378577544775,18.33073452681675
102,71.18533844265048,20.80173265597866
103,70.24605723931002,20.77168757218862
104,73.25158790699024,22.41213987421132
105,72.59316266144128,23.81983335861832
106,70.68210948834133,21.440088262061668
107,65.1161559460115,18.03727250920581
108,64.99567241964219,18.174459190898784
109,62.6146001128812,17.043644689401287
110,60.9661897922363,16.878615542982406
111,60.36124016165365,16.749799299284817
112,56.510279904082864,16.33228356757611
113,49.71343962117406,16.428773663324034
114,52.29462364330747,16.12115799471154
115,47.94892285039567,16.96065970695157
116,52.445523716965035,16.17587119881496
117,52.71334690639066,16.02787142532468
118,58.47194581644963,16.615215608416655
119,57.21458184819434,16.353802253832626
120,55.0506922355499,16.307558791547212
121,54.52165315712566,15.921032533017073
122,51.285317268019654,16.16416462300564
123,45.15758045401951,17.1670322600201
124,53.603932451971495,15.896962630287314
125,60.69073625154993,16.65574712583816
126,61.21309535331208,17.069685184697487
127,55.58172075057786,16.167976409507535
128,62.1489403329329,17.625793150704244
129,64.05557209403874,17.45022862735919
130,65.15002901049223,17.960633481942587
131,65.77691484897932,18.875674880706775
132,72.47766088841458,21.82612586393137
133,66.3055140708839,18.36688110316962
134,63.7226509107288,18.89466474333436
135,62.36624793912164,17.52648030766785
136,37.18260154041441,21.916349544172235
137,40.59038103490929,19.01220360363323
138,86.04958752228701,46.255773549065225
139,50.41652294069587,78.99686128326775
140,48.43220953581893,79.10188091263763
141,50.41874043545564,79.39171570865042
