,x,y
0,56.53032559106662,85.2224311872784
1,53.05164564725197,89.17372132501953
2,49.49641567193464,87.32224934996637
3,47.077783356545936,83.51019862325914
4,44.98188921483757,77.6170517233964
5,43.16306847935476,77.82164375782332
6,41.52451838896953,77.1519190550083
7,39.881761125611916,76.02947980765339
8,35.44538412325458,73.40644609029872
9,35.4685638857007,73.65544055727284
10,31.45212478863888,69.52929101610178
11,26.121186680929455,62.808699697367814
12,26.411030272173306,63.484929376297025
13,24.96619017584971,58.62333927612566
14,28.01336118612895,58.7911993672227
15,25.614327644277115,55.37482645602813
16,24.72768870732238,57.99305530547938
17,28.833825365721484,62.24998537358933
18,29.3155459365749,63.848730738569756
19,34.42576084758223,68.49776704196238
20,34.076013213473445,69.65220508451641
21,46.74288616789926,78.61386266011715
22,52.546866224407495,79.46739444860552
23,57.08909248991682,77.25648350504191
24,65.93578809994402,75.62033637516544
25,63.004620857414174,78.57075898635718
26,61.2024390684913,77.7826579854406
27,61.8768416743705,78.74134414163848
28,64.56862834176928,76.60812954415724
29,63.9818732865156,75.62258215733839
30,41.9195627566602,27.947745527322958
31,35.417506072994414,26.301051643001006
32,38.691731815531746,24.49168810644022
33,34.58928100256153,34.06396476903779
34,38.61946504133607,23.579006469475782
35,38.328147060089194,22.95680162824791
36,36.14246887556232,25.23991668454045
37,32.27435418201095,27.960252352635877
38,32.9078197127903,28.77060795717265
39,29.595333287027696,33.36706019966634
40,25.499744266798192,43.12520636969828
41,24.995389672209505,53.53639536150427
42,24.98484960923258,52.77838761998326
43,29.995253349996712,33.71379065532896
44,28.22533033320305,32.66387046416304
45,34.49629697264412,25.99804161725633
46,33.69363465538524,26.899675357497497
47,38.35234321739223,23.874889199326727
48,41.994982614051644,21.05146995014486
49,46.297210778475794,17.553059793535237
50,52.52452421297526,16.3510504419242
51,48.763033176882594,18.071735920202944
52,49.13906490401654,17.21484308947414
53,58.25293827357308,18.879313012404058
54,61.209376244572645,19.311940394430483
55,67.28145901503831,21.338144576720783
56,73.71908430899812,27.337835944027685
57,82.02319337749041,40.65619212653877
58,83.64118171284424,48.13786054847954
59,82.82256353845688,50.628602494024626
60,83.19267712943025,61.58636238371281
61,76.13340948156774,68.8477119495809
62,70.66647567814879,72.98327546638012
63,68.26301810083653,75.72250180821341
64,48.68998703126536,78.90603029835785
65,48.87149024348895,79.03547980709008
66,51.23083295216274,79.31412160483757
67,54.175234520392316,79.67813971858916
68,54.81507447866207,79.64265602241593
69,55.60884296562472,79.43743391652501
70,54.71734405091512,79.78429320419069
71,50.352794374404596,79.54708482157646
72,52.057049153072974,79.6667580295916
73,49.91982144774218,79.53986830890074
74,47.05456996739058,78.89524756691381
75,31.09314347632778,69.3904829061747
76,31.910265389262786,68.94473675966961
77,30.863217820124493,69.23681200261582
78,54.27274627382965,90.37668032644712
79,56.87425054081787,90.17504409716055
80,58.74993362512324,89.28161307197988
81,61.97050180862656,85.69807103277513
82,62.41076620141398,82.53547847295158
83,66.95221307480794,80.06316247582018
84,66.09638791672508,76.95707429180672
85,68.26003198998733,76.37074881668707
86,70.06524307343064,75.50933570617833
87,74.81783599858083,72.25310621865351
88,76.00637158883656,70.90857241794139
89,80.88820430802483,61.35537516775849
90,83.47400693933412,59.50062514035278
91,84.61085457766843,55.00546564495778
92,86.21813242395793,49.408886061464045
93,85.25200288611563,47.846823596438945
94,85.63665712353293,45.35833646099258
95,83.80813295689774,38.01490963944077
96,85.89670455111055,44.060373389619016
97,83.88108327709303,38.086827955829136
98,69.06619223062545,23.56351654508123
99,69.32751568321639,22.366479077338692
100,67.51242260763225,21.84488675787665
101,68.14889950952968,19.13040219371286
102,67.11553777936211,18.86613267648066
103,69.36501277228436,19.74599210860575
104,73.8125586596854,23.724258806459627
105,71.23613429321105,23.214931355458955
106,69.67479094527744,20.018084380910373
107,66.19463773022741,18.208339594316666
108,62.40115676815648,17.093797917177053
109,62.50029958954653,17.460447129983
110,59.35237986501218,16.634207902498126
111,59.235438084927516,17.87442863455594
112,54.42407531998886,16.393288431354467
113,49.56452173939107,17.470218408425634
114,51.738015461030734,16.697027216921725
115,50.71161195059757,16.235748972242263
116,54.439214477737885,16.09854314198438
117,51.60605774697896,16.97278185186592
118,55.0757639729587,15.903545588803308
119,57.36296405517389,16.243975155052276
120,52.770887191202824,15.821187102070423
121,53.325346648730324,16.206747783146522
122,52.929405992037346,16.04292743655422
123,47.62090811886796,16.2477114687648
124,54.20914602232511,16.20199162884159
125,57.22469797559547,16.0964933687268
126,61.070784796313944,16.837923712501194
127,57.834303648389785,16.3103157308745
128,62.05866018430003,17.76355701266119
129,60.09231313884103,18.604384555681495
130,65.09559263700352,18.308310089422065
131,65.8842570499876,18.610893048232576
132,70.41946127805357,20.25393850401417
133,64.95905708425633,18.000844666395842
134,65.14552376672862,16.408027201465664
135,61.757715565609935,15.372964522919126
136,37.11644038189984,23.091715575997437
137,40.48338027165024,20.413575780351202
138,85.8071874982547,42.93592676607223
139,51.44483987921902,85.80575346893336
140,50.27219919348812,89.19426086831302
141,48.47594900998952,83.87363609751081
