,x,y
0,54.53285986123672,80.43028265977811
1,54.80514813954873,84.00345571091441
2,51.74678617561877,84.34138911493623
3,51.2759542363833,79.33976757827719
4,48.02617369607272,79.16246670992588
5,44.97606229321378,78.33220826285881
6,42.93167529837532,77.37355603124354
7,40.50584333737059,76.48066253411439
8,35.797709928124476,73.96381245374417
9,36.378420027803344,74.30517456706676
10,32.77089937637688,70.99600863340847
11,26.548131855266405,63.49139782962684
12,28.68651020379044,66.85168653425124
13,25.884636142740877,62.17736375873536
14,26.642220691926948,60.16192082628506
15,24.219521248839406,57.75684937073983
16,25.569953199713954,61.394952421377496
17,26.932281765218598,63.5173496214658
18,28.249992957250484,66.22566643268844
19,32.67548662072103,71.28073967647387
20,35.266344777661374,73.33307898330067
21,48.39358482827001,78.74103320359436
22,52.82484308283153,79.70406544531538
23,54.63198644782481,79.807043100011
24,64.94712291625692,77.79711179481892
25,62.48568459176108,78.19920004332346
26,60.83404001388553,79.13251549480496
27,60.51483599895594,78.75368013262944
28,63.40832022406054,78.24100655183926
29,62.85519610750514,78.60005474740014
30,38.07237379111552,22.919213988588837
31,34.73749279034333,25.57130793067343
32,39.42264805373346,21.786503978894753
33,32.75705619097002,28.809905769496275
34,37.62300478617951,20.692564421893316
35,38.34288811457946,22.05145358681724
36,35.43688931205782,25.89222435823127
37,30.08757459156516,27.369495088010837
38,31.893502197152234,27.397831218408083
39,30.07616586652611,30.724241549013797
40,24.943958992101752,42.66721823256303
41,23.51946090685825,56.13239142507809
42,24.135747064801034,56.778579949128314
43,30.308581497425994,31.80904204008948
44,26.647825269675053,32.32668513828275
45,33.105184446535276,25.664564387310072
46,31.5490211569348,26.70019130782668
47,39.17142765509488,22.04526493499673
48,44.42097239060984,20.066527675449763
49,46.02708386454035,17.319677945367026
50,50.99331700727088,16.293050048350473
51,51.22849817571735,18.54776742139268
52,49.311555035496234,16.446602525290835
53,60.58532130284186,16.73482428259194
54,60.235147907270445,18.4992765312035
55,68.16731290842444,19.688107174399182
56,73.17233306751163,26.49011915636864
57,84.26286031423182,41.90990775631331
58,83.99686595460928,49.972298230648704
59,83.80721832137009,53.65335485303748
60,81.2722389298858,63.753232187954765
61,76.59545811239518,70.58846034155793
62,70.62675408008492,75.05265950134547
63,66.5590296583303,77.36276349101023
64,49.64311075190454,79.48379231352153
65,50.61768978754315,79.82104159052973
66,51.545880234696725,79.76319019668132
67,54.082311006375065,79.84579538070878
68,54.691630226222124,79.70958410100144
69,54.86079929029291,79.6268083653848
70,55.328453133228166,79.79146770266748
71,53.4857689102012,79.62350667489413
72,52.07954143797298,79.74940550656983
73,51.31919676227261,79.68100745794
74,47.49618925287559,79.15089260516288
75,33.39861917022659,72.07827582570054
76,33.575671628706246,72.23652871958967
77,31.7372687120573,70.54621993224902
78,53.97024727217407,84.75677044417131
79,56.16378949310006,84.70331670623695
80,55.97131126320593,83.8542918879737
81,59.89311487242064,81.13952257171691
82,60.43318331377223,78.9869375589906
83,65.95541487856279,77.26010231808574
84,66.82539989159399,77.2512078784808
85,66.43864984818582,77.27419787218967
86,68.92629480338988,76.24196355496177
87,70.86289981386011,74.919255335132
88,75.41951656233172,71.6446507539646
89,81.49288900123192,63.53731963585471
90,83.39238827461246,60.192610515881896
91,83.66518967531427,56.86954316784207
92,85.83544959606313,51.753108705922095
93,85.25093447661109,50.054032010980826
94,85.91075042283505,44.83048426238674
95,83.52901721497709,36.78101572187836
96,86.126707732403,45.57814579159631
97,82.78521076225172,40.02437490471778
98,70.52012836027056,23.1742810849342
99,70.5549617940859,21.408414309954114
100,67.38245336027622,19.016157077471245
101,67.12506017812338,18.611833452007097
102,68.8848063089541,20.762720065428134
103,69.95876175668394,19.967015928308562
104,73.53935886405124,22.357246178402416
105,72.07939213723323,22.805376375525544
106,70.49463406591107,20.43760794508488
107,65.4876964229353,18.42036705050289
108,63.279164778272296,17.264052383512798
109,63.503812847758034,17.210612941300287
110,60.21176895832468,16.802104446554118
111,59.49818933379984,16.543908053205456
112,55.36891882592368,16.254402603636912
113,47.79351349947857,17.961819774448042
114,51.0268550595075,16.0038006426335
115,49.1288956019615,16.36298282590199
116,54.53151739616396,16.27311860611193
117,53.36783682048493,16.18227397454525
118,55.5676365169579,16.1368706632104
119,58.88659805577951,17.004727282032558
120,55.266768343088174,16.020271200200714
121,53.65860672603301,16.944592520351964
122,52.04489430006135,16.12849583229378
123,46.11434093587619,17.57644879023223
124,52.69357425973998,16.60875867805133
125,57.2530614608498,16.04595822725309
126,61.065734384134274,17.36889433083342
127,56.52931334432699,16.29715704970856
128,62.50781130536414,18.719701740882783
129,62.30069968318241,16.919160654690934
130,64.86234932188295,17.886203068315147
131,65.28792353305865,18.513518373861302
132,70.39465431636788,20.853438243619493
133,66.21319893604327,18.730035565527295
134,64.98899440485512,18.591147776585558
135,61.73221973624587,16.90800072518334
136,38.90385838857859,23.4646122443148
137,40.089321183072,20.028480770132845
138,85.7476989822365,44.84349819780377
139,49.77657096514994,81.21031084293973
140,48.6311553746147,83.24560071598911
141,50.14011439394487,79.6379993458163
