,x,y
0,56.06586767807919,79.25333009563096
1,52.898771260674515,79.69421051065521
2,52.32584867731891,79.70561579779078
3,50.785375638465695,78.45107287402837
4,51.12123238688046,79.42611520803592
5,45.9367831942344,77.77781671755749
6,43.38933839261081,77.82429463955211
7,38.14923567239859,74.89264603672568
8,37.13221208422144,73.71522239462485
9,38.16640038502913,75.34686640337397
10,33.86734758998737,72.202303591093
11,26.966234345924953,64.12409940580447
12,29.827982487568146,67.42659669770732
13,26.120976447098123,62.74548805763791
14,26.674763241697406,62.9124415531801
15,24.860609974713885,59.58111371791996
16,26.28565492500065,62.851826093928004
17,26.970241869825216,63.76479519814743
18,30.560265760249294,68.91483505685407
19,35.62951131477248,73.67807188729819
20,36.5397608657137,73.90214410218223
21,49.10952265374777,78.91617725548956
22,51.82893114817,79.55303895242061
23,54.599111548334214,79.64932828162111
24,65.69003941121152,77.58383448193112
25,60.52020347869815,78.97253105729251
26,59.127236007524715,79.35825960253993
27,58.24951106447088,79.23970744707087
28,60.449505836594625,78.87808120378102
29,63.32972420164544,78.18766192157192
30,38.54789562175101,22.553617381351817
31,32.11094477706559,24.818877362860892
32,38.322257826905286,20.822492030492242
33,29.492809686085547,27.86568996310314
34,39.75802426626439,19.618748144361334
35,36.80355212597571,21.17663196319508
36,35.29143432546333,23.269790263715315
37,27.77796670376061,31.428278091833544
38,28.9281730953689,28.502247162711335
39,31.43178423696712,29.988669127410915
40,22.76372628820429,44.542202226870685
41,24.47120998061974,58.06861044916175
42,24.1403480944386,57.96361353071444
43,27.230420114172443,31.882336603927985
44,26.627462401112783,32.36402720859884
45,32.73877315012824,24.244843732556586
46,32.43547077060375,24.55383612470316
47,37.65716416831012,21.303506281514313
48,42.49049109080947,19.082917768079646
49,46.21907495991958,17.157518563024247
50,52.2955009500862,16.328300275102333
51,46.28738223084875,17.101000496601344
52,49.55134274467319,16.308754243583728
53,60.08546373493226,16.717230631308396
54,58.1850615428236,16.110032608705207
55,71.12728113179556,20.765311571581545
56,75.85919899958573,24.34808494065616
57,85.63720781598145,43.8668913398206
58,85.2829979401239,52.000092049079655
59,84.65666740406255,55.57772999516351
60,81.94660906995081,63.52961232014153
61,73.12513092320616,72.4249960230867
62,66.97025044092173,76.32209433524191
63,65.64369740951851,77.17292549854844
64,51.86170069222735,78.65135439999827
65,50.896743373533866,79.63001713953456
66,51.42316446000986,79.68456010291283
67,53.71323620306363,79.82355788494645
68,50.52028220249817,79.56055254925327
69,58.49018718610054,79.40097225997985
70,56.37207936019569,79.16175868788933
71,53.57895258061938,79.80880017265105
72,53.341676820990465,79.80176725468523
73,50.80880384145789,79.62461033619859
74,47.71669202119803,79.14454889383467
75,34.58840211854714,73.04550364750627
76,36.21451264519789,73.8870089385302
77,32.962702763813354,71.40652816425498
78,52.449338054606514,79.42885799470837
79,53.97033769848387,79.62974992023828
80,56.20765941444662,79.53750056315859
81,58.813928348085724,79.3016699201894
82,59.87751447902725,79.08240628611605
83,59.70636973220157,78.66001302537244
84,62.2016161109516,78.64877775830423
85,68.6734198633773,76.09433313320811
86,65.50748164919028,77.35413108809323
87,69.29402412969199,76.06163474462582
88,73.86426393216954,72.68593232418972
89,82.31756926389853,63.12077992521388
90,81.42833626064896,63.757916738520606
91,83.59142826198743,58.50742216942482
92,84.80378922278072,55.456322010625634
93,85.80668636209295,51.36566904461742
94,86.10372848886259,46.12498084112883
95,83.79959514156947,37.337079556040074
96,85.29322254210356,45.94838274479727
97,85.52277305082997,41.36319567328803
98,70.27439573246247,21.004510029928603
99,68.329403620052,19.74256922095472
100,68.14225572906581,19.05116652349335
101,64.89304816444934,17.677200472142335
102,69.94091408358898,22.01161698045789
103,69.22673311762041,19.679507775331494
104,74.20978992772807,23.136822773055
105,72.93654225436649,22.08063342061786
106,72.08395511888793,21.469579486873425
107,67.88334261747242,19.25463728346797
108,67.5216396543502,18.87451584717273
109,63.90404815109241,17.44354619341986
110,59.01193866879886,16.529969093554925
111,59.530193520962904,17.118038337079646
112,56.237246345626986,16.825650427260303
113,51.36922957444363,16.42567726387134
114,51.2391924913348,16.765334008197648
115,49.095513846900495,16.291002037245264
116,52.40093319241913,16.204350568398727
117,53.05041143862476,16.77845957124942
118,58.50005931875286,16.67731613797891
119,56.72493961031887,15.98713834928955
120,57.94005259442976,16.86327716105926
121,53.00115436941091,15.908077007838658
122,52.367878078794114,16.25481647045123
123,46.63671224077927,17.044919510262066
124,55.9078097196897,16.1103898872445
125,60.188611403335656,16.46598661281918
126,61.384440362455685,16.783136594427173
127,57.25766978570167,16.180572272736047
128,60.50019820194172,16.9080015970669
129,63.92896972640596,18.29974171970703
130,64.99572491431289,17.968653708008915
131,66.69716927126827,18.518179873692436
132,71.37691416541612,21.212133694236826
133,67.77869068613688,19.055903046619232
134,63.11946716527205,17.330773304463314
135,61.28410752608059,16.929314907381887
136,38.08839950970754,21.288915659530886
137,40.76544338798792,18.99172572346582
138,86.0181259165052,48.14504645315079
139,53.34373277874565,79.4467692563342
140,49.17486741194161,79.38603914444944
141,50.46980925543978,79.35667592808797
