,x,y
0,56.08284045474085,79.44598339198988
1,53.06307816861997,79.6041745630153
2,52.31873803025384,79.70158507269664
3,50.57837253959894,78.31988550146383
4,51.05985987771581,79.54374460391688
5,45.90305208241087,77.68212486564758
6,43.543996385424045,77.69864007510931
7,38.29528139438858,75.43796084680437
8,37.444037570393064,73.7055985324026
9,38.101832964897376,75.37873162306299
10,34.0708671416603,72.3342576574911
11,27.281703968301645,63.88537205105225
12,29.657854985678487,67.39770129295063
13,25.98319384058345,62.54568499793769
14,26.799594208303358,62.61381107379046
15,24.693924810910964,59.67414177024634
16,26.340557575400666,62.952188307377554
17,26.733963539002076,63.794705408092035
18,30.51471661741716,69.06514837975091
19,35.608891264511854,73.41707318804349
20,36.258967792896385,73.96714283018956
21,49.14658351111525,78.80238992870869
22,51.60945023651986,79.36791193960339
23,54.77588558969278,79.65200253995465
24,65.40577040008401,77.33928914171145
25,60.51443345037259,78.80951066408035
26,59.46286558398574,79.36570742411065
27,58.39639884019505,79.53355597549773
28,60.20516832907543,78.9983247828662
29,63.40989408587001,78.25039385737072
30,38.072452546197376,22.960243924253348
31,32.663994456770695,24.794596230091482
32,38.75784898697931,20.9760028140881
33,29.597431279791056,27.55793073227035
34,39.63787113802222,19.451648873020968
35,36.81438727084178,21.11600988339378
36,35.100589207876055,22.761384726343568
37,27.81706985058205,31.53735093339781
38,28.945675186574704,28.44951005218929
39,31.121775896180434,30.11080457405504
40,22.665637961875223,44.32893300547603
41,24.26504952134273,58.41483431946532
42,24.125417209664967,58.27221431018128
43,27.804395345013436,32.174758967647556
44,26.82719339076438,32.06669661424982
45,32.775888696664204,24.143573818923667
46,32.328414429797085,24.872607897159522
47,37.42853764093079,21.13012488576854
48,42.567885012942625,19.028025840937477
49,46.39163426308714,17.261380359319283
50,52.3816454043099,16.273500988418238
51,46.32964342252659,16.838672053324732
52,49.56860533804365,16.277324032444714
53,60.175661677913105,16.634105793312262
54,57.64899058058553,16.16528097308833
55,71.15195330663398,20.66520694701958
56,75.82758773894089,24.473012397659595
57,85.14045672198061,44.03917427703961
58,85.49839028989612,52.29212730789332
59,84.9756985200338,55.57058765657065
60,81.70152816632661,63.67618935386876
61,73.3174709691311,72.32354546450736
62,67.11551871093333,76.48416071271456
63,65.52543248426322,77.66710345856652
64,51.37017580245314,78.8111791394447
65,50.628281706205236,79.43169238829132
66,51.56001680508348,79.39733904113557
67,53.643633151403534,79.70159000532563
68,50.534556557771126,79.5178079090775
69,57.87180056211422,79.33500448681832
70,56.70597519181025,79.72875746605023
71,53.65905856970205,79.36906027981004
72,53.15762909664204,79.52809486827955
73,51.162891314321215,79.50615887285964
74,47.793337677611035,79.15956682532376
75,34.762731508938465,73.13594977968727
76,35.7910418702657,73.85018372056436
77,32.817211573458565,71.31563432693636
78,51.907873308879026,79.64706935323497
79,54.305036038278736,79.63344865857489
80,56.398646374480194,79.72172345335395
81,58.55964829364477,79.24141806542046
82,59.804409997129625,79.2164420004036
83,59.52243891125957,78.82725662320549
84,62.629413124645545,78.52271685334857
85,68.85802205102303,75.92622294373597
86,65.28849821948596,77.44563433257748
87,69.46682321399201,75.96633345675095
88,73.67984036919987,72.72452452832822
89,82.3447472782042,63.15784286282062
90,81.3534227671445,63.85362064747915
91,83.49105180475054,58.517116969818524
92,84.8959377391871,55.435829902054884
93,85.79048087797428,50.8573864473482
94,86.01061957106432,46.27014686293611
95,83.81411524953248,37.519978072986994
96,85.73007254568074,46.02953695414591
97,85.52889848737162,41.2661111515989
98,70.4660245919999,21.14536301756054
99,68.37085553656321,19.88763948511453
100,68.11084151580995,19.038918646126543
101,65.33843299915017,17.88334665547936
102,70.38206990770902,21.88603236148637
103,69.19332455045505,19.637793062778773
104,74.21830200072885,23.417013138415136
105,72.23673719106225,21.823950304145423
106,72.13040385546911,21.318350880838604
107,67.88477354826833,19.29774548154209
108,67.59364370447253,18.866769146693684
109,63.57321979586144,17.612594692264445
110,58.632361058788746,16.85115865744204
111,59.58699598757525,16.784617575340047
112,55.878499354110865,16.960724642886916
113,51.34885132887595,16.920075384700574
114,51.26212520569793,17.216723309431057
115,49.20497372254841,16.371912420151187
116,52.09273751580397,16.114352063898895
117,53.02917947509367,16.796141799509922
118,58.70662473451745,16.6071431631981
119,56.65554412931894,16.106043563027544
120,57.98365273781729,16.793795985054853
121,52.807208574306806,15.903235365119361
122,52.127957811917874,16.029644299879315
123,46.9339685213118,16.722572670367576
124,55.58447340253655,15.89935589409338
125,60.58778246445089,16.528921890982996
126,61.550780779199,16.81947732622413
127,57.14432793904114,16.227030629527036
128,60.25916086595927,16.717577606627348
129,64.42946407481402,18.25888971204805
130,65.03376186909892,17.95538005485998
131,66.71836636478655,19.069081693288375
132,71.16330571327508,20.791595875286923
133,68.05074152289112,19.02242273113146
134,63.73500006138405,17.504704312998793
135,61.34272827486646,16.857622628730176
136,37.93743842475489,21.096569832224745
137,40.95636682264603,19.212865227349276
138,86.04578980837172,48.02922833413284
139,53.76101730547105,79.23431002118328
140,49.115102761704556,79.04000892642408
141,50.52810264990032,79.43356086014502
