,x,y
0,54.30599842874416,94.72942859521649
1,52.18091106953939,95.5809044170567
2,46.88038799312539,91.79326568188661
3,44.053856875415185,89.3163496836508
4,42.67893867730705,86.3269926386921
5,40.25833187615069,83.20699014180477
6,38.57686767569423,76.43670122163537
7,36.014944515855106,75.94654256279537
8,32.97615994853111,71.59723901759796
9,30.41270594314051,69.03852278466776
10,28.419130332183585,67.45543517346557
11,25.513286039499082,61.664531866107964
12,25.064701518523783,59.381294633877914
13,25.106083461719177,53.98012348459813
14,25.794091996055133,52.1211782161835
15,26.592009397699893,53.4565438791842
16,26.566287107466017,54.32372893260061
17,30.23577312716657,55.22031980133376
18,31.956876381325948,57.36578561910235
19,38.547583350059305,59.493577781652775
20,39.53654486655747,60.79617861939929
21,47.090391319512634,65.18603105694027
22,51.51386164073824,66.70523720559788
23,57.03614951341338,67.62997747136498
24,64.8812042617746,67.27462683445248
25,65.01037408806174,72.4336370582793
26,61.513268540712204,75.03105247095625
27,64.24049862906702,75.23972227476372
28,59.6541211583327,63.901660539894486
29,59.671523710120994,58.02776979496708
30,49.01853461218158,40.712916854502
31,42.50034957467968,32.4367529797156
32,45.85846189113401,34.05450245026287
33,46.68570641496227,42.47673813225893
34,42.42152513702785,31.80190949739186
35,39.50458975249494,28.329914766344555
36,36.68460450981406,28.11207747305302
37,34.06174691233294,26.400783029924334
38,31.925969169442045,30.247952636511535
39,28.266298673120634,37.75787753274472
40,26.385739562164275,42.71844139681729
41,30.025656946946526,48.25347600031002
42,30.309551666404072,51.38414375737239
43,29.62487503084022,33.573063635288065
44,30.74817150909352,31.955082813195656
45,31.05679489992051,28.278679998867275
46,31.63696402642798,27.63873526464488
47,35.30246952494231,24.65323541677165
48,41.51535024903179,21.420644292449932
49,43.5618959967844,21.50002756541583
50,48.46182558600145,20.439948224047665
51,48.33599927102781,24.381335039610597
52,50.59829715708307,27.393086225575438
53,55.608001547944895,28.269709260834702
54,57.15937367402982,32.70080724839569
55,62.62181729867568,36.225849239405484
56,66.30495044619505,38.037665599513936
57,69.06599983790731,42.94684804802457
58,70.95655262106622,46.812691416071104
59,77.87986719461904,49.46304032687758
60,77.0166617468099,57.281914807802984
61,76.50370663089942,65.0289384987889
62,73.52064485350454,68.95162460666563
63,70.48720558313524,72.41682818902832
64,48.85855351798717,78.95019043078969
65,49.71206313374993,81.5054971274696
66,51.13383075187488,83.54448868257053
67,52.27515501365691,83.91246340677868
68,55.87195329570832,83.60892649789884
69,55.45480761076301,84.1985583745597
70,56.88195059719968,80.56906589744955
71,51.40834411483215,79.5759931260204
72,51.88250658096351,80.1386163691065
73,47.924853875660496,79.04793893587404
74,47.85442175744218,78.91594139827
75,30.431969179470446,62.810625479688625
76,29.210055532019275,63.819163670347386
77,29.733342162461266,64.12735064309749
78,56.763124282842234,97.35253254602183
79,60.771203168607606,96.20612381108018
80,61.92165399493102,95.36969455369184
81,65.30667598029906,92.12337357592163
82,67.90634028563557,88.85079661046761
83,71.23989916489579,85.70774936059203
84,69.23658855356477,80.18166862370572
85,70.9110888365855,77.76933124438308
86,73.32208938651037,73.32487276604337
87,75.30562829708774,71.1337656485118
88,79.25992191637883,67.25060014051374
89,81.34481989822692,60.70329414481701
90,84.9798435105319,56.50826462672227
91,85.94219988655935,52.3374806054666
92,85.75215377496666,48.69267855853979
93,85.41439160621293,46.1562661275154
94,85.89443699687077,43.85445974258939
95,87.47330752674117,41.43939607033689
96,91.41629075655398,39.151070552543054
97,91.98544509258262,33.94690055625078
98,63.35252834195373,34.41311330926426
99,65.3667528556893,30.33666417023914
100,65.25324886186127,25.965130380308732
101,66.52081878538267,22.380970665393757
102,66.8293007363214,21.48725547390811
103,67.82003693503786,21.473334610813136
104,74.01070908601884,23.386752760674018
105,71.8188389710977,21.70904074048834
106,67.85848282261117,20.224327475010607
107,64.80230809537653,19.18383833360925
108,63.42877251927569,17.16349670527572
109,62.69302395675387,17.000193271504365
110,59.795651478464166,17.379252528226605
111,55.101388955135796,16.009407417844834
112,53.320804725630836,16.124137914015677
113,51.183653284236,17.066470792512177
114,50.32979487463751,15.837999844823077
115,47.39143106905604,16.96443225503378
116,50.09169599045667,16.038051612398153
117,51.64447980728775,16.240715134843676
118,55.90414300462834,15.377317096758956
119,56.849218155508424,16.16283802495028
120,54.34265413871594,14.72025456135216
121,51.01349650932799,13.84679036912474
122,49.732875581391674,14.217327427696905
123,48.12427761976011,11.071821204451844
124,53.936601916451046,13.776685836181873
125,55.285945784419475,15.838969631891127
126,58.37826918746115,14.716073649616238
127,58.257326734731706,12.257177106667584
128,62.71353143516492,14.284139255368279
129,64.46003290068559,14.609614916099863
130,67.81958528904936,12.81095152762851
131,71.95031455079632,12.950746133781115
132,75.41567432771318,12.441570295637801
133,66.39528327619529,10.474312699565953
134,67.62795172018716,8.492858251801714
135,66.69591622241265,6.652479558058641
136,36.16273876949305,22.427954176179004
137,41.122320399178356,22.803957273247534
138,86.01516782025004,43.01533553566523
139,49.99751393812865,90.73759504070918
140,48.90647676221247,93.95818258884286
141,45.47264749993024,90.67749938163593
