,x,y
0,56.248357460491036,88.06898339792143
1,52.47484110192034,92.24606516549419
2,49.04683804148241,89.10465246940053
3,45.268059978462915,86.58394582594151
4,45.25254764077508,80.72989950359478
5,42.03623072530722,79.16439224501734
6,40.64000053375932,76.74799548529246
7,39.14559798504105,75.95926648089358
8,34.79228713423768,72.49462978821808
9,34.7139654597044,72.49567021218644
10,31.055600811392097,69.69225626886593
11,26.264670425999846,62.648629634361384
12,26.251460118809614,62.41942681205442
13,25.451205317477807,56.324594462141484
14,26.370435597600075,56.09818241310145
15,26.64825545497074,54.264246135498524
16,26.111863618655196,55.96424859083612
17,28.086590560847892,60.62650348937527
18,28.420719397601,62.67777438452464
19,33.63407917654731,67.80246069000638
20,34.47629809893007,68.07015460901117
21,45.509705041135085,76.19117763335241
22,52.851911211756544,76.26132557444419
23,58.48224249102253,77.23578541526717
24,67.36700806387232,73.99294111933881
25,63.35861880278045,78.24590667509743
26,61.016209775306926,76.57393755660763
27,62.72794129557247,78.50219839519026
28,61.848644310597145,75.05350765129106
29,63.594462055393194,72.45970200058456
30,44.27182001049131,33.033754373957684
31,35.5972314652813,26.755222332140544
32,39.227565738035445,26.0809661637898
33,38.11625951212247,36.730024878520744
34,37.34243931913272,24.28042957817518
35,39.36121277028818,22.756001877733944
36,36.100643778301084,25.36606441281367
37,33.76773912455116,27.535213411497274
38,33.10370402188764,28.759298318123648
39,27.69925875839454,35.9249309742684
40,25.390304436687025,43.77372990075187
41,25.82376436576088,53.00442477589353
42,25.481144698625208,51.6785622130538
43,30.440055694814525,32.802281669908574
44,29.111861527783862,31.67567462980203
45,33.40939175783067,26.866238667953837
46,34.37866323073002,27.989814578949986
47,37.19422333053227,23.639937006889806
48,42.26040931725809,20.90288928288761
49,45.07029169780858,17.912785010451675
50,50.985601693497344,17.53751687942251
51,49.54365646531914,18.84100803878808
52,48.83676597189826,19.387347069993183
53,59.07362739944608,19.029415684036493
54,61.3390876490522,20.954199771617926
55,66.36309531931805,25.257503429126107
56,72.86230017584887,28.304998224570475
57,78.57636738144276,41.490466246271794
58,82.3098056221582,47.77809982386703
59,82.54653799443325,50.2901117406324
60,81.35718511398343,60.30071584855813
61,75.59847801691289,67.91305944956193
62,71.57362050081791,72.40523030279171
63,69.96826867856879,75.54609867549067
64,48.534629569231356,79.19874602621645
65,49.11875225207472,79.01670206323897
66,51.56978229419659,79.61272737910444
67,52.23170341993805,79.55903117122733
68,54.06397310919751,79.62463122960257
69,55.06518291165251,78.97800311994746
70,55.26725804806932,79.26304769103561
71,51.816192423891955,79.73575222387362
72,52.071084817921204,79.28916428176757
73,48.64475167093627,79.36288848146268
74,48.319656139837484,79.07006703189361
75,30.810406158622243,69.29599591777173
76,31.626753443407605,65.83619275149354
77,30.80781098915305,67.82885441760246
78,54.550281209171715,92.3289406162325
79,57.356989439033306,91.08897225565566
80,61.387357250287494,91.31664297535397
81,63.49054415346021,86.85167477264724
82,65.0790464581273,84.9145476641446
83,69.01261972586109,82.18967571386298
84,66.80938143945957,77.50716848265193
85,68.94363112298085,76.17121130425835
86,70.707152855237,73.92522164608148
87,75.7916427415451,71.14133381656494
88,76.5631851381623,69.83107078580795
89,80.92625123030962,60.677881149360864
90,84.37832127848148,57.54299658706441
91,85.49832206586005,53.60922689841809
92,86.33362993470719,50.01226360128258
93,86.09631733122168,47.24695321209146
94,85.89619630926543,43.70541380212401
95,84.86797659327017,39.07465776766801
96,85.55006006385331,43.39377953773651
97,84.78092627150207,39.01839543786387
98,66.91348520572568,25.991777856238976
99,69.39492006393779,23.70016771894804
100,67.47206971471876,21.961360833962758
101,67.65974426059117,20.44160832911397
102,66.3421037410623,18.784283160090883
103,69.06007447767185,20.194112048727437
104,73.99946106571217,23.110254818838715
105,69.418766401882,22.47986883285846
106,69.38475006532778,19.76427855592358
107,64.8097309848477,18.03809581087531
108,62.37846381913592,16.882663838638972
109,61.6102655872819,17.473637394260635
110,60.6485731285428,17.33386698420139
111,56.795375798930706,16.156456265224254
112,53.81651479602202,16.65031225734508
113,50.2909201137589,16.363224095981256
114,50.83230586388742,16.443988816832174
115,49.55419072390984,16.78730066521703
116,53.91823872382339,16.181133246968116
117,52.57860214835276,17.132253969438707
118,55.61819246161716,16.584643468300168
119,58.0033597836681,16.217128859785515
120,52.08760258888644,15.968405612259804
121,53.12233697058704,16.00445206246397
122,51.13686580502478,16.00594859521484
123,47.431002196340636,16.67008009489414
124,54.99112622869847,15.916768067895001
125,57.450046175274444,16.137526025360927
126,60.58544206793244,16.619214687577994
127,58.244103689825145,16.736771305157113
128,60.94736357763387,17.495776668240826
129,61.169936025749905,17.230357851184326
130,65.92441777380579,18.328583788225668
131,66.605953661497,17.525745079815
132,70.6731008512409,18.037146786273105
133,64.55198257763244,17.32068796009827
134,66.4438824695012,12.794856025374758
135,62.84077474913608,12.701100897969816
136,37.47871544374814,23.34336676029021
137,43.40764645916823,20.619638158985172
138,85.0671421155729,43.50092156691165
139,50.91838915877244,87.25628785401808
140,49.45404360222656,90.80360797136768
141,47.70281654868145,85.76135405129733
