,x,y
0,54.069068687465055,79.68656385185794
1,54.83667331897091,79.7480005761485
2,51.68838102919376,79.23135497927119
3,50.690525813397436,79.61402719576459
4,48.904859894633155,79.2535605748983
5,46.08486567861108,78.6022706939048
6,42.85985117897257,77.4303754912714
7,40.3447917482395,76.42723264288351
8,36.524568549295815,74.36057065614695
9,38.59792884973687,75.4092522992206
10,33.712676235466276,71.72593949923451
11,27.807355819669834,64.88851832814825
12,29.685923777734914,68.15169798692914
13,25.99317237577436,61.361570086024464
14,27.097922006695903,63.08104947334829
15,24.208167738376147,58.0635465324596
16,26.30874367665121,62.568280850432835
17,27.122333021077196,64.5003884476396
18,29.44376279018418,67.91727939591716
19,33.864032504894254,71.88284057912924
20,35.43202559607281,73.43744394794365
21,48.74354969272235,79.19578853223037
22,52.89616170508915,79.62344145990097
23,55.92492144317242,79.65635582037936
24,66.11332645482786,77.33354253689477
25,61.39543192241274,78.85698717622982
26,58.55396384794699,79.4820085049927
27,58.97616830783055,78.9192367229539
28,60.69680875458504,79.09114294241577
29,61.936025425069374,78.40884590469749
30,39.49316957950333,21.85571623157278
31,32.9977074184981,24.327599506776565
32,37.80087672295044,20.711008081066424
33,30.661595343905404,28.731455506178417
34,39.70670795450551,19.522566633163734
35,38.94315406743337,20.196326901713697
36,36.343566891635966,24.47792361228485
37,28.190372928564894,29.689157671428013
38,30.4746799607846,27.913826271825535
39,30.35299232018415,29.23882130213059
40,23.294432729933344,43.09849925027505
41,24.911307900007827,60.26830804500011
42,24.245957508579025,58.71750115716945
43,28.636386916146378,31.949918505751363
44,26.200371932481932,32.79732843866153
45,32.63463193621603,25.03938806625828
46,31.34773472862814,25.896040346561534
47,38.57026939861662,21.158293305664234
48,40.98027161315149,18.91908317248787
49,47.101929319967674,17.297576287719032
50,53.65547620630995,17.01718527292294
51,49.30809502390122,16.369193960587058
52,50.235572263987535,16.245049698024438
53,60.36972232215313,16.800996533723186
54,60.43796613086611,18.109615332462052
55,68.84511544455974,19.433852530471725
56,73.39283170343963,24.711620393872586
57,85.72048761071905,43.48807366873752
58,85.0982658498084,52.943690019309244
59,85.13966110555026,55.56538545764191
60,80.339275669278,64.90266023650484
61,74.14945065669666,72.1054971179984
62,67.87780917037536,76.54049245855754
63,67.04529817257868,77.11427393819342
64,51.05282009183907,79.660987809235
65,50.67689127157218,79.550192638058
66,50.537825131480325,79.32220273991345
67,53.94916703338053,79.80436759481735
68,52.786100596639656,79.6186386424326
69,55.744592189890305,79.61787459475923
70,57.54857421806048,79.35633880264004
71,53.1999024258516,79.28845133071138
72,53.04775696711527,79.75595823766685
73,52.207911569552465,79.73221726977543
74,47.97784934814632,79.0478023728263
75,32.720895299443775,71.43084919354183
76,33.947695332782196,72.472746140099
77,32.55781605135638,71.04361297499847
78,54.24138593482478,79.64687663243177
79,54.561578902246296,79.73453890022662
80,54.25632009358854,79.69019252102764
81,57.387726043080164,79.27503648207403
82,59.41506075546959,79.25669618500409
83,63.2956485444724,78.45305520116115
84,62.892055989785504,78.40865336073523
85,67.49780747491458,76.93431858801688
86,67.01407217383048,77.11338368166868
87,70.33357301807271,75.17263720950722
88,74.14488198016541,72.52440645282765
89,81.07820691931147,64.60021332525302
90,82.19456320230209,63.154968984778606
91,84.37842369194665,58.551189343233595
92,85.4554009840094,54.252041838136506
93,85.74282394513531,51.93870876378341
94,86.04889046796976,47.13089501629339
95,83.88481614259216,38.10318127994888
96,86.21710637177785,46.63947304739708
97,85.49842236512804,41.195841082010745
98,70.91968655119511,21.085312901004997
99,68.62617675103175,20.655128028676625
100,67.86999310658032,19.157825564369453
101,65.80706217731019,18.591302586356917
102,70.31163587230344,20.228724445483024
103,70.38987866316121,20.708450903562763
104,73.5882566860111,22.565431550867526
105,72.70282335706582,23.392864508847733
106,70.47315358569374,21.26068519458505
107,64.51348358314246,17.993933585338162
108,65.36925516571137,17.937486300459724
109,62.7831196732882,17.05201071891509
110,61.01094862673254,16.700044824143692
111,60.07412444740737,16.7745585835259
112,55.82983832168524,15.959658546129566
113,49.112937329907325,16.69526013812014
114,52.23456997008048,16.044716920846586
115,48.366154791235175,16.383792621891413
116,53.24928170313441,16.436334616655646
117,52.792301632284335,15.982360770113237
118,59.088533324886725,16.387978996251782
119,57.4485253980337,16.18526009540003
120,55.446885173339524,15.946352229930255
121,54.5890750049067,16.173463390067557
122,50.65948309386504,16.195185060196113
123,45.214960316525335,17.446678328032046
124,53.110847796944405,16.817998977128802
125,60.217083338673575,16.794173121993875
126,60.77886647051158,16.99416556621895
127,56.32178325864785,16.013911398708192
128,62.31070624028747,17.1021853283726
129,63.947727801473576,17.644504490888696
130,66.10735182348587,18.455771315472578
131,65.89970473398668,18.88775716242107
132,71.56425746919045,20.99245906362888
133,66.24044666016992,18.247774927656533
134,64.51076506246307,18.526250566245736
135,63.541920075717144,17.356707323993643
136,37.78250582977878,22.152626730264416
137,40.60010579283901,19.62691744393347
138,85.88250935993855,46.14390105258883
139,50.6848377276041,79.1583569786561
140,47.62887181988345,78.98537717732815
141,50.93201673811032,79.54582495781999
