,x,y
0,56.65431756094629,86.99052302599387
1,52.652398545973455,90.6977288743338
2,49.26248622158289,88.95797462113437
3,45.533315393444305,86.2438088665335
4,45.74970073621719,79.62613298815157
5,41.81037751117654,78.86067442393492
6,40.80246705183187,76.40703866125999
7,39.62297881041349,76.30763598473672
8,34.36981655259304,72.68273249431918
9,34.88640691110169,73.1345002109712
10,30.49750549411931,69.32533155394903
11,25.975189598580187,62.37277524060382
12,26.760475877529117,62.72548025929808
13,25.653733977818508,56.20796254445877
14,26.90100312995538,56.768079987086594
15,26.65723033034256,54.43321101690025
16,25.919519579797438,56.64524897879613
17,27.851161683281013,61.63988995904297
18,28.25754831168908,63.17113037797129
19,34.13931048055187,68.1798269456759
20,34.13825103343023,68.76565029841218
21,45.22605075124323,76.60703253376207
22,53.37288425199884,77.11117220511011
23,58.276057368674316,77.75346336434008
24,66.47726772704002,74.0320793418829
25,63.67270564495761,78.1576596046434
26,61.19713074853868,76.70193896156698
27,62.338805650273926,78.76200664944395
28,62.36914198832414,75.15282108927964
29,63.968271318426524,73.83698004832544
30,43.70496746856478,32.39822147472838
31,35.64026657587049,26.980601944630845
32,38.940970777975735,24.7587529524581
33,37.288329262464636,36.09370327397101
34,37.739741356595246,24.553208358571105
35,39.25998436005331,22.717229849384974
36,35.62404543837176,24.774290866167107
37,34.32901164437539,27.89535627609217
38,32.849458547091714,29.079086693590263
39,28.062586073183738,35.469758990498114
40,25.550671760283713,43.578929864438706
41,25.19252051183465,53.721930255410015
42,26.073869605284457,51.90058624648358
43,30.068575621006048,32.80655311167567
44,29.276004988096595,31.753048047626965
45,33.66736069284503,25.999109762969614
46,34.198991001510834,28.01202475530485
47,37.88011134584153,23.60501737015078
48,41.97746141175323,21.291740991457964
49,45.036274224770764,18.281820178928637
50,51.473495483142365,17.280273978072294
51,49.40382346756825,18.965480238028196
52,49.475312098336396,18.811796095684794
53,58.64361759762091,19.159930536171117
54,61.14474529529863,20.45363010504293
55,67.03063852493665,24.533900425650714
56,73.31751062599731,27.725438442674356
57,79.56455396949917,41.66226047915654
58,82.59097478556556,47.8786604047877
59,82.94158081421105,50.30604525712476
60,81.81897821288742,59.7324828517568
61,75.92315175986153,68.02494693909048
62,71.73741256942412,73.00305623714436
63,70.10947813854106,75.59594279619672
64,48.517983466384706,79.0810205678909
65,48.39511443087599,79.26873550897585
66,50.799900981612836,79.1885949385478
67,52.31806270726274,79.87043366405119
68,54.72896678722268,79.6902221309671
69,55.34132728408663,79.03096351021475
70,55.15422525752623,79.5158735815475
71,52.23265704471826,79.21737116293724
72,52.38379455028957,79.64262507673077
73,48.44482706692314,79.12300853384865
74,48.46760649680891,78.99618895477872
75,30.42910024680948,69.05732059899997
76,32.02132942347304,66.3081604362914
77,30.895450178019715,67.90544421852192
78,54.37444226080228,91.73956010227556
79,57.16014453005327,91.30247059720617
80,61.31749784184337,90.63987747911614
81,62.43518598684099,86.7549919277855
82,64.0170323964299,84.22201667744282
83,68.55738162604375,81.52277082478963
84,66.1759245922648,77.59201138536388
85,68.92460350968265,76.03909352101458
86,71.1506386993928,74.76895648800654
87,75.70510174689046,71.55991145563742
88,76.68691717366247,69.9740181138745
89,81.41247793326471,61.53411548229766
90,84.7521233495588,57.061671134881806
91,84.60558771874126,54.1741092089078
92,85.902274263791,50.12816667695988
93,86.03489429478256,48.03521252327242
94,85.25264978108302,44.25099583407573
95,84.67679819823698,38.26346532473681
96,85.57287357627673,43.33398681326482
97,84.67636398598182,38.52725519699682
98,68.06163638041005,24.787402273583858
99,69.0855169901411,23.72035763821911
100,67.37140944128187,22.256590186465615
101,67.67195146426697,19.447027422820632
102,66.49721515009502,19.35930912960958
103,69.47191721354461,20.084587923479635
104,73.59196789437752,22.361019797856613
105,69.63406160882833,22.68352515935312
106,69.0996480397656,19.512657486966763
107,65.01917921366676,17.7869676890095
108,62.490265898652076,17.250941494437168
109,62.1583915831633,16.75841408517953
110,60.54394910682547,16.735548953400233
111,57.121952075262,16.113934995537043
112,54.27363828626044,16.250651427165252
113,49.854153394454464,16.602085272073044
114,51.84781053763819,17.133187084904232
115,50.03303653633856,16.40559726998891
116,53.95077874383089,15.898776789266275
117,52.28886771303197,17.26197862143855
118,55.31178118633288,16.94713870697267
119,57.55352073163053,16.300525557137767
120,51.68491655495761,16.040799286951
121,52.48977201550862,15.937123509309886
122,51.99119762278718,16.318109465301372
123,47.50119581780652,17.12954132755147
124,54.5798687438817,16.198912273598623
125,57.547288762920815,16.116701299660477
126,60.41355573737285,16.408889437766895
127,58.08047047319766,16.409290629130286
128,60.792604567998026,17.927870390491893
129,60.74522273267344,17.840977331634093
130,66.06931383272148,18.107370302189025
131,66.08786401507159,17.83102253870629
132,70.23405766491739,18.205050167824695
133,64.70984796283051,18.535851528379037
134,66.51624048654335,13.3232458159694
135,62.41833149858369,12.906480041390598
136,37.348027528283914,23.192213559222303
137,43.21631099609735,20.653091251304044
138,84.90907262220784,43.76414829231401
139,50.72093203698938,86.51850056423659
140,49.25141195502754,90.98651209285961
141,47.69752927690692,85.71682160792075
