,x,y
0,56.536277760261235,84.82082133498575
1,53.072061759778414,88.80311735557578
2,50.60262523890548,87.17724736658704
3,47.60100211800779,83.43777984589681
4,45.452341928645,77.97311132799578
5,43.5390431654819,77.74905130376338
6,41.34529562649271,77.17156863062554
7,39.602346454051144,76.30789436255786
8,35.352646820172446,73.45327150203067
9,35.63838108011574,73.53316294070292
10,31.741482473718914,70.31586119046777
11,26.259153475609303,62.99161982935273
12,27.45442636452975,63.87155116988231
13,24.71734783001849,59.51962456053758
14,27.85013921787973,58.26615318064502
15,24.637017181037272,55.0891660163434
16,24.303824956523176,59.048454025102075
17,28.473641702580508,62.33787610891691
18,29.320521399675755,64.39463327564843
19,34.453018371048806,68.75803490312484
20,34.64015458869037,69.71123209374234
21,47.214070902899586,79.05927492165932
22,53.13951481043742,79.71713716811614
23,56.8104002666715,78.49351471920811
24,66.72378547942769,75.8856429170449
25,63.53671512462877,78.43437919459964
26,60.767040283076206,77.30300002882929
27,61.62430202841275,78.94699200917853
28,64.50666673354979,77.0393668926097
29,63.59459383788035,75.61995922025322
30,40.84998539401222,27.083395807160837
31,35.72165932889763,26.703409281525996
32,39.453351642036196,23.949526331969917
33,33.93372158997574,32.45826876722139
34,38.95939317171917,23.185027632729255
35,38.65635742759787,23.096525094772932
36,36.73125902499495,25.33786083740171
37,31.434762315940414,27.652855604875658
38,32.520598369269145,28.996124107278458
39,29.50936229818724,33.80486782613643
40,25.61347361553297,43.226454656099754
41,24.90825920400582,54.0756583381053
42,24.872946159368215,53.46869273992346
43,29.779509655045363,32.63420123769318
44,28.070298348766006,32.496555643787175
45,33.57825586940057,25.873363189545387
46,33.210501642033876,26.81012803940365
47,37.98930832676289,23.156599836361732
48,42.40417469793374,21.16267488788169
49,46.52607674563578,17.487137824562225
50,51.840733539469724,16.269252468109645
51,49.06558814846167,17.684914497523472
52,49.40738572503979,16.595793506554244
53,58.254810761835316,18.466670030110173
54,60.92066334739777,19.386972467435953
55,67.39815794566913,21.361025909604052
56,74.29888510799661,27.729864607569308
57,82.81662403551722,40.874133341129806
58,83.48888884391025,47.234435349271564
59,82.84868405449885,51.21206553018299
60,82.79596996772267,61.80748475432194
61,75.9622954272067,69.14009474712017
62,70.78839833297525,73.47678775934014
63,68.1347889965559,75.58736495135567
64,48.26889740303099,79.26787738967612
65,49.43294448854844,79.34490618702807
66,51.60898887508869,79.71974343934065
67,54.56562021564445,79.82232050189221
68,55.061368390053886,79.46212286373631
69,55.63273643849114,79.10186062211598
70,53.79991981753105,79.63557912462355
71,50.53457408050309,79.29706123824722
72,52.45791179043588,79.7226277107106
73,50.36789736023341,79.48740189581332
74,47.07154740096224,78.72841916391411
75,31.463146895610944,69.73751706539403
76,31.31133066515128,69.18291701496157
77,30.791297179112007,69.08590026671935
78,53.95995370883261,89.16913798303445
79,56.514547930693396,89.12368465897656
80,58.86365842076151,88.59049174384467
81,61.70035054042946,85.24327137149872
82,61.9118456436796,81.97827804944579
83,66.76007351502778,80.01931502781692
84,66.60281958934858,77.235756848813
85,67.42550486621363,76.40947387498005
86,69.95801753593257,75.5392654469492
87,74.30699422870842,72.60299828528943
88,76.01919368291541,71.35553747499546
89,80.9634380605429,62.67424377201561
90,83.40729541195893,59.05644015796717
91,84.40069168152797,55.23225876548136
92,86.03231997822958,49.69894391256717
93,85.3057022440314,48.19271734129263
94,85.49849515392529,45.22400180632302
95,84.05655576486245,37.30029373043732
96,85.74714416711024,43.85295842795378
97,83.15765822677291,37.653471889676354
98,69.90297850282077,23.816128426656267
99,69.55430299505959,21.918294610970335
100,67.67294697078007,21.920202333577777
101,67.50508088347429,18.788576794619754
102,67.49030823839132,19.085819381253273
103,69.62268740694573,20.0017822348591
104,73.3873652289916,22.673524081095817
105,71.34900451005518,23.869701252742946
106,69.09355498051693,20.224249427950994
107,65.16034578592028,18.314164421455672
108,62.466565029440034,17.306463217281614
109,62.50989038055967,17.25542934456305
110,59.52996800149383,17.505571170297127
111,59.34465825671595,17.648291255905516
112,54.23972504555332,16.172488304463837
113,49.70891829832709,17.577335205065726
114,51.94942612439106,16.796252660869023
115,49.75502439835367,16.485429731900926
116,54.797066043236875,16.095108427225792
117,51.760294049786516,16.736128550205837
118,55.13811235894428,16.304610256362196
119,57.71604536893015,16.300876247770997
120,53.41312718050213,16.08088810267928
121,53.66245707999316,15.980889036208234
122,52.89269353693161,16.109156760685334
123,46.9451989359837,16.421741222887928
124,54.487413241546534,16.162010513550328
125,57.1458937372558,16.274349604434647
126,61.57779931385097,16.72779792541281
127,57.80132811467697,16.245936084111182
128,61.87807370394611,17.865265502323485
129,60.959520291045685,18.067563713237426
130,65.58571183317962,18.035702387638526
131,66.11360894329472,18.210504442748636
132,69.99824594941563,19.998900508075636
133,64.71200088027945,17.911503513065114
134,65.2364606872411,18.11454169778289
135,62.07759333862161,16.122597029811118
136,37.925626865939215,23.77259418885409
137,40.861667159313306,19.589764291545663
138,85.35924831399156,42.40381942848436
139,51.22677712330259,84.9182692760541
140,49.264123351566,88.15532309591063
141,48.485414646557125,83.57318359878843
