,x,y
0,54.428325160955275,94.95516241335928
1,52.53381534336627,95.66723329730279
2,47.00988659924369,92.47474256285327
3,43.889592351691505,89.00997709704494
4,42.07148385090058,86.8661918594339
5,38.95560691957037,83.74630523118502
6,36.94023575561297,77.53115197093476
7,35.1448559100376,75.65183016695886
8,32.9723016943915,71.62625263300545
9,29.865930061442082,69.8223518457547
10,27.219170216477576,68.01556824200554
11,25.26952094713335,61.1165376945152
12,24.30975827026984,58.418509838575595
13,25.07890485275498,54.60398270523737
14,25.62203897210577,50.72215425220252
15,26.752533290841647,53.26202867382058
16,26.601784638560563,53.582491669006814
17,31.406815024439535,52.503970133842884
18,34.47320444469976,54.70070377852714
19,39.43273440365052,58.15165335318981
20,41.29008455979745,59.25247520816572
21,47.47424527162454,63.44162340167413
22,51.592409670043395,64.57168022306318
23,57.18531810035699,63.44681157315671
24,62.86992869170756,64.92234349123626
25,64.46674213880192,69.30230545021041
26,61.57280801917296,72.57079168347356
27,64.54334455893785,73.71552628559645
28,58.97672117231546,61.28748432241229
29,58.64597654707408,56.07819586259115
30,48.81208765558542,42.17727689091497
31,44.330238910226996,33.9722246736993
32,46.40759309864333,36.47079276627622
33,47.73426715771002,42.980828850633195
34,43.132777649414884,32.97363109801546
35,40.27919957162113,29.663262655666347
36,37.94104138212158,29.51073410733624
37,34.02636460418257,27.61394328108581
38,31.989461070867453,30.264696458512255
39,28.169032950477796,36.84355091176094
40,28.259046834391448,43.18961324700874
41,32.305441828500676,47.230635265737035
42,32.94180133990393,49.602502324628766
43,29.4342509804131,34.95153513990314
44,31.05669820849836,31.72814622472355
45,30.786027628506076,28.75073012666432
46,31.285755419777967,27.608843315314882
47,35.691167082980286,24.77077592626069
48,40.00735409505378,22.066179169161124
49,43.260859579218135,22.027681700004795
50,48.975221077858095,22.49044292517983
51,48.36845434871528,26.1416461456546
52,50.44670345441473,28.643072010207064
53,54.44563696186573,31.219901665192474
54,55.023148814104346,34.85786416930225
55,61.895931401600436,37.35867135079212
56,63.93241885933194,40.32097626657478
57,67.57092528810517,42.9669956292582
58,70.24511489611673,47.04886312338741
59,75.9991021125734,48.84772576818714
60,76.06214869139272,57.482304048981874
61,76.65234560693,65.1259467511858
62,73.97533789663515,68.18297967574115
63,70.6669931118949,71.58571440457266
64,49.29159621867655,79.48455970098296
65,49.96293546045098,81.84545439283804
66,49.47201039992541,84.16433458546906
67,52.709047030959425,84.88009095852135
68,54.62256694517505,84.67333044353654
69,54.983158658111606,85.0896583352679
70,56.257804557062975,82.14118527207779
71,52.100378605945004,79.6171806539005
72,51.568364035127175,79.96122587283388
73,48.286128272024186,78.93634892802443
74,47.094149110466596,78.82350726675863
75,30.32076874645402,62.64919906153143
76,29.55488089479823,62.981768359348834
77,29.70977350253145,64.01731111437508
78,56.224106780562195,98.00123498835728
79,60.72288062319364,97.07872676007183
80,62.989948440666744,96.24730490370258
81,66.62942038575498,93.14277913158405
82,68.0683029510668,89.12900911598945
83,71.63099225562982,85.5764216929013
84,71.2853207255773,81.4529151463393
85,71.37857089783627,78.82037752781173
86,73.45200340781378,73.22871846070427
87,75.32752904065215,70.86358432341154
88,78.70159197244675,67.21530859394498
89,81.70542417962213,61.35901140720919
90,85.03370606140182,56.37642561724731
91,85.58464464840733,52.29646560727483
92,85.74378715667106,48.52687003850407
93,85.72682126773307,46.47803653533202
94,85.90659919980946,43.46718959846934
95,88.84534618872163,40.80641136491419
96,92.19314066711893,38.653235317111175
97,94.72441559257442,34.27091528647976
98,61.67894498295942,35.926532472813534
99,64.57972770309584,32.050401599497974
100,63.701644632116555,27.486306423961487
101,65.93648541264972,25.180993690790757
102,67.39734892431252,21.355277742780252
103,66.55667392938358,20.656956833444987
104,74.77560390375335,23.290160906829534
105,71.19220630078685,21.486734062592898
106,68.00870841359489,20.830297133613534
107,64.4618283745919,18.43374299927757
108,64.05516366009208,17.187719237778698
109,62.69526163535028,17.189111458908837
110,60.614010971004845,17.493258343093274
111,55.17578549847241,16.151770078842336
112,53.247467099205764,16.202173417133253
113,50.38455594552229,16.654922010290637
114,49.416133616869026,16.33489511445822
115,46.35667896335455,17.21038967891831
116,49.629755187209376,16.94872274267313
117,52.09590671927144,16.728911380213365
118,54.96671179185433,15.921524027075622
119,55.92102981532667,16.07937539142562
120,54.078154383855434,13.707931156259804
121,51.288023278916775,13.467408355035843
122,48.2880090175751,12.584125620312577
123,47.49224423890007,9.72573802140549
124,52.78840165094105,12.445283428004817
125,56.586949002942,14.200594827497767
126,57.77595198964676,13.53344002051922
127,58.473055864718816,11.381660030006284
128,63.16573905920492,13.107216692421183
129,64.88679821172558,13.252953741767685
130,68.59222287100292,12.637864548697033
131,72.49891705616395,11.819060623775666
132,75.59456682106037,11.77301152087214
133,67.56065192552492,10.157651879388194
134,67.91055658256386,7.864921556162112
135,67.19414077535836,5.806053041213176
136,36.57630477478918,23.768041802429686
137,40.74533886297703,23.0467192268857
138,87.72631323952785,42.65195353761157
139,51.07011252651011,91.93348667875816
140,48.016591875317175,94.44160468057123
141,45.41947669677503,91.81832887000128
