,x,y
0,54.79101253925151,91.80747102072077
1,53.25204416649816,94.06005636783279
2,47.74134975044242,90.16889593473499
3,44.52464358376001,88.0510538727212
4,43.67284534066768,83.44480746906424
5,41.10443382502253,79.98482980962027
6,40.280864280424915,75.968597313518
7,39.19269142645459,75.70732017583747
8,34.509348306719616,72.92675776108808
9,32.56875956077112,70.96304314261882
10,30.860117226802927,69.40191975089013
11,26.004778515866658,61.558647342708916
12,25.455908603172816,60.05426775817972
13,24.723680243167337,54.78555102465835
14,25.98319875219878,53.60552063265865
15,27.087938865329306,54.746188768452946
16,26.165102209220834,55.868269291788835
17,27.54929561908357,59.606551288119846
18,28.984651954159396,61.465608459200865
19,34.864692860471216,64.87649208433979
20,33.93596799261889,66.21739374294481
21,45.32020105856063,71.14040440860752
22,52.648653440857295,73.81124626823843
23,57.93336745647896,75.9870097218377
24,67.17526026164401,72.76709839650363
25,65.54931438176584,77.50849453332648
26,61.12708400870046,75.47984176272472
27,63.04346424059506,76.2646222052906
28,62.127035166240574,70.92181491078635
29,61.28810941147937,65.4636285552958
30,46.53345982915222,36.186356799902526
31,37.53646307815651,27.539034802238497
32,42.512775713203474,29.45589963057158
33,41.79126871701923,38.699699149215384
34,39.027683670027315,27.04118223009917
35,38.512210275649764,23.73544523637089
36,36.23741095276894,26.1503979344443
37,34.73985143031854,24.76674902260881
38,33.051298364592164,28.826704621655253
39,28.303670747753646,36.38479242510286
40,26.406135495675503,44.25694105275139
41,26.649503885599046,51.122824438704235
42,26.406066819679996,52.61141767056855
43,29.437791636738815,33.827350432084586
44,30.219255857064077,31.35433930504027
45,31.725721400433354,27.69179093629005
46,33.71023205361475,27.998921454349972
47,36.485193742470635,23.891223415768092
48,40.77799490056467,21.807388393905686
49,44.6623683721464,19.075743870736424
50,50.129779500631166,18.289828855221415
51,49.15406505039824,19.533911494360094
52,50.91820763203771,20.79606978122794
53,57.50911329707451,22.40563657768376
54,60.42418984061155,26.090272878487315
55,64.21868984372004,29.491930246357484
56,69.23910621451635,32.54146550486377
57,75.57611207375908,43.07852708639413
58,78.1171481371515,47.30750503346636
59,83.18944488742068,48.67137296560221
60,80.34050316125632,59.23606148252587
61,76.26003656888027,67.28036402780586
62,72.6984793883831,70.43141417412876
63,71.46478914239401,74.45746598904495
64,48.57143436833836,79.36629120873094
65,49.51076625552301,79.84032849227974
66,50.96606551494561,79.79634034141431
67,52.045912347357934,80.98367140781983
68,54.36240765835098,80.54779034886063
69,54.905803014715616,82.80966282311074
70,55.793110234434444,79.65336913803122
71,51.34123437686712,79.3029740165006
72,53.088015729695286,79.38410330001149
73,48.73587959239563,79.3481064849336
74,47.75660455647106,78.90658646548677
75,31.08686020553049,66.82407182914015
76,30.004216852579248,65.69347776356199
77,30.475589573704056,65.69852690483606
78,55.78087219042112,94.70110825615993
79,58.860203906674606,93.22320055387515
80,60.99186135570415,91.9260524534537
81,64.43186184819295,88.90405583256064
82,65.50745551781074,87.39073088567207
83,70.55379354735567,84.04548954023123
84,68.33824376093399,77.92725799825868
85,69.5084814624006,75.72331505484856
86,71.0690098659678,74.60718749970668
87,76.24484092133177,71.03976129409861
88,77.59310516091882,68.86221817731266
89,80.99098168318109,60.912763988305535
90,83.39647409804158,57.74604512380771
91,84.2009799233508,53.40925079930013
92,85.80693728377092,49.89651181903402
93,85.59446215901013,46.78998703032577
94,85.79017272516747,43.804903467433206
95,84.40438454135378,39.03021716452199
96,85.76232154615778,41.6676615684413
97,88.09980188962824,37.23361377265141
98,64.70442255997425,28.89606994765147
99,68.49530178780354,25.08578732972706
100,67.98349004564541,23.48033220482213
101,67.27341678434951,21.802698994889145
102,67.3086751340333,18.80252506940093
103,68.02556015183866,21.06942558368744
104,73.4624072884431,22.26897292540345
105,71.50964978951565,21.58524367016538
106,68.43572159431426,19.778645635676458
107,63.82505028140681,17.582001549510554
108,63.189668105069565,16.9117268903314
109,61.763656148220946,16.996406179871283
110,59.651610377444705,16.982625242405668
111,56.73881442466142,16.1198841718393
112,53.318915893641524,16.1384241986122
113,51.09739428752357,15.982334269101925
114,51.16225532674922,16.24195053290807
115,48.303616513935545,16.641048470497317
116,52.67861396881896,16.529782924718166
117,52.550256028825494,16.491290052507804
118,55.458076047273344,16.02562972563281
119,58.511701554445196,16.964517634857334
120,52.93443111293404,16.914174549765015
121,54.38937104500075,15.960527253316707
122,50.80411552698082,16.190639312964763
123,48.14623063192593,16.567996346514228
124,53.9382674808367,15.911349967334406
125,57.322669755559495,16.07525374990977
126,57.37111859157383,16.096584745040534
127,57.25288044117553,16.038828487077822
128,61.88757391582987,16.843422451776444
129,62.742785326679325,17.06460547169243
130,67.10678811585224,15.869424265706838
131,68.83406486109179,15.445691419272675
132,72.6316234758166,15.099775001837422
133,65.90266078120541,14.39657341960012
134,67.31965044639578,10.104015060320277
135,64.46928432059116,10.136354702683454
136,37.273612455475636,23.504613644539827
137,42.61472755578773,20.949145003600577
138,85.55566585314058,43.19539184344736
139,50.82075183046242,88.2544848054751
140,49.60903109300308,92.26500952915114
141,46.193406124520706,87.623832546287
