,x,y
0,55.82936386859452,81.57069393773295
1,54.3086304916584,86.29698039434867
2,50.339560199925145,84.99387636698495
3,50.824104529508176,80.69138014641294
4,47.113882364561825,78.9687037482177
5,45.15318993988776,77.98798704921778
6,41.7489170073973,77.39233104453547
7,40.21108299921446,76.00294737293912
8,35.1817402809493,73.32477968334013
9,36.379405489636234,74.29483710135774
10,31.635417091645614,70.2406136376712
11,26.57924643719333,63.43152138799585
12,28.23145816164927,66.14210145491579
13,25.522936663298356,61.82607833457525
14,26.209264254266838,60.17874838241719
15,23.73378660141156,56.77568177684751
16,24.908889741993807,60.32397914062542
17,27.7831086758184,63.08677822433524
18,27.96255370202411,66.0623640683519
19,32.98387595166163,70.84425729131311
20,34.448144784154806,72.46498967649975
21,47.85613882648022,79.03667973526476
22,52.665927498384654,79.87498489251112
23,55.231152309099514,79.52527739240402
24,66.02259997677119,77.43034212986746
25,63.94490945058197,78.28958682070262
26,60.55873689972109,79.00404321200084
27,60.47083018364782,79.13074921424685
28,63.014591337531535,78.65745418285255
29,62.80499154511703,78.48601571075585
30,38.1882029690725,24.477706405650643
31,35.01564628536151,25.27609124968282
32,39.72283399297405,21.720373854627002
33,32.442416393446095,29.98874173720363
34,37.405149104885105,20.84691704863039
35,38.86090052507961,23.037400745329155
36,35.694655545014456,26.42329510605118
37,29.928859632578426,27.07396451700528
38,32.74557937040483,26.542838079675025
39,30.222709341686713,31.81593107469564
40,25.94928131282226,43.37197061770679
41,24.34713991558442,55.05189679920169
42,25.372458472626953,55.517737805120795
43,30.974206240621843,32.0436575978798
44,26.63291670978953,32.2821629592471
45,34.116407923736006,26.11010228332147
46,32.42155770940669,26.95548999527904
47,38.935328955834485,23.620674691975847
48,42.89293117654436,20.290811988271727
49,47.165180403158416,17.15555409139307
50,51.50305862060547,16.049652718230146
51,50.80838136179928,19.38315064923402
52,49.00243815085473,16.239806474604578
53,59.79372420028619,17.265426732497808
54,61.352591043770005,19.442793087265844
55,67.88053579411319,20.677140645190534
56,74.03959163669109,27.765657170878335
57,83.55905472200622,42.036590571654834
58,83.76913965923487,48.64213787985033
59,83.20320935144073,52.44625981920968
60,81.58513674261935,62.02503245199115
61,76.3534767573136,69.2294102180809
62,71.3889402655276,74.79587116286011
63,67.17987376690012,77.11823261097443
64,49.23703385026398,78.87503132233654
65,50.83271683895121,79.45164747441977
66,51.05848603024092,79.57633828579462
67,54.495469165872386,79.73928128962619
68,55.05620863075105,79.8161584366573
69,55.05745601231749,79.5818311287451
70,54.7180865963817,79.79799869378382
71,52.106723792623384,79.82739291166787
72,51.989021949736966,79.55247478404593
73,50.6013203284539,79.45322703865112
74,46.874632027955535,78.59430853571133
75,33.173175786873564,71.32600626530873
76,32.5816184426934,71.1940683582903
77,31.379025364167468,70.50914954636606
78,54.624456511099524,86.88364095288107
79,55.374472469342386,86.18156721768482
80,57.39776024745285,85.72487991626649
81,59.901959530929155,82.58888724194487
82,60.20227604840609,78.99181396571196
83,65.6385406530734,77.6708743198353
84,67.60541324996845,76.8605452996324
85,66.8846746044122,77.08900549719543
86,69.04812084857689,76.10278570097712
87,72.91727430285319,73.68996944089211
88,75.53591397715452,71.66305852309617
89,82.06591507065377,63.94581002398918
90,84.01302842912085,59.30092498926872
91,84.54298562577937,56.43782826756875
92,85.75839445678784,50.28915268870848
93,84.65823283940364,50.25893202996505
94,85.50534684128168,44.3309550800315
95,83.2665263559174,36.26626497518732
96,85.84250764934262,45.37672826492085
97,82.26014264915453,39.04687296503695
98,70.18909155206532,23.132327547475537
99,70.4250447951608,21.003568093574156
100,68.32047233455165,19.27860951500109
101,67.46188633803551,18.780922290766757
102,67.31387721293252,20.021412585622418
103,69.99586149050702,20.34818548997084
104,73.08200195537198,22.239872815489722
105,71.6114883124276,22.959131519244007
106,70.11888000442029,20.15849649541713
107,65.06816978549143,18.624797958847367
108,62.82503851709158,17.0794109513248
109,62.43491221770347,17.629050034439057
110,59.926286308341965,16.462303066263864
111,59.44162425532262,17.229239614468305
112,55.02409391125423,15.919894611740709
113,47.931089625696,18.408875327701338
114,51.30115196363018,16.5069070268813
115,49.653528154672586,16.82782981032832
116,54.20747584778759,16.512379688392738
117,52.40954428474142,16.50756401482862
118,56.63663841770149,15.971962089528974
119,59.33785447178113,17.01975309706153
120,54.53341653853228,16.102535079171837
121,55.04691818001298,17.14015630101722
122,52.35026888692729,16.02849230396834
123,46.48449277876067,17.269327582493638
124,53.932759227363505,16.007982348231256
125,58.10957735741914,16.500627319902858
126,61.393116203506416,17.158910623465136
127,57.176245928216446,16.041323042375687
128,62.88206383767557,18.432588314620205
129,62.25742690588439,16.87738872434324
130,64.63687619982211,18.078115421014008
131,65.13743445488596,18.25697649819652
132,70.0408296516757,20.603631355869663
133,65.91435852615159,18.392707803844704
134,65.06195057130314,18.80009371024003
135,61.48499694150807,16.724126709082462
136,38.249879125582,23.00246815351376
137,40.26985494062343,19.172380094803508
138,85.50980394897505,43.92771618089458
139,49.69513081437253,82.79133843513856
140,49.39410177177762,85.20756606210402
141,48.998907454600804,80.15941184274034
