,x,y
0,55.41487338290842,80.91139499903592
1,54.22911967527569,84.90323821428132
2,51.09840772717345,84.74869389243511
3,50.7364277957444,79.80567065442715
4,47.49373082297585,79.04341966677144
5,45.331811248802445,78.52141883300338
6,42.12370093905566,77.2998668605052
7,40.31615718289911,76.63244095111197
8,35.83167207547713,73.2278255116259
9,36.15980345854624,74.07538752227941
10,32.069367630524646,70.73125333839013
11,26.8567648085781,63.44961872451042
12,28.78116692436795,66.58646612422945
13,25.453224106121727,62.259096313620546
14,26.581838291128978,60.67682470337283
15,24.12881113639066,57.19603223599756
16,25.26865280375921,60.643630522948136
17,27.81137128437346,62.92140274804184
18,27.873737679833184,65.90500158846537
19,32.971451662324114,70.6300636443477
20,35.417290634517755,73.02882339687392
21,48.28350033405625,79.23501616019776
22,52.801061071164895,79.65920726418189
23,54.56656297807062,79.49456658496533
24,65.28614672470174,77.68815836840609
25,63.089932590272284,78.5785999275003
26,60.34331292420299,79.21555001337792
27,60.02224846671487,79.23341443266085
28,63.48521445819084,78.32366043717867
29,63.780756272915895,78.282797625608
30,38.39181568039493,23.548572574562208
31,34.78034452385272,24.690931695990766
32,38.8171576751375,21.317067612092913
33,32.27942473863674,29.52191454997365
34,37.839233995935615,20.435247505288217
35,39.16393345561177,22.56705021199093
36,35.869081379582745,25.71688376045103
37,29.98346652007363,27.316348427508913
38,32.268307400442275,27.933616401390648
39,30.277637667859846,31.518651986452145
40,24.92699173233796,42.73569970718359
41,23.739868411798245,55.866977718440765
42,24.3409823534911,56.14352605793132
43,30.82719218919785,31.483331369596158
44,26.85852878722365,32.01492689542055
45,34.04633674227983,25.9573968521608
46,31.924893989030817,26.28818774363577
47,39.03903178343635,22.65604362662605
48,43.57871517186488,19.8080988217278
49,46.49637394143975,17.034714665960937
50,51.000235937171034,16.20917047030183
51,50.80754939316966,18.936437783022523
52,49.32571072910767,16.357493171075404
53,60.66209251354545,16.698161954639097
54,61.26392576287473,18.95401653358811
55,67.47702822241381,20.2050404550022
56,73.54611863410895,27.28477968568799
57,83.48663385700426,41.476289619724156
58,84.13715433988546,50.10051970984224
59,83.28987556187572,53.330712851124
60,81.7552041939018,62.43921101394091
61,76.44486403729853,70.04829563894856
62,70.51480053504137,74.66424216937067
63,66.28546396240662,77.38095573339048
64,48.61095067764432,79.28775197703
65,50.42220462384506,79.56611545041847
66,51.7666517298533,79.64894342302433
67,54.286026371960254,79.72224809999382
68,54.04860771359781,79.71989637833413
69,54.603561239542785,79.81339783852256
70,54.718564763160835,79.53906631363917
71,52.13264729158502,79.64744295181465
72,52.09010481272221,79.65744570011681
73,50.99829319057973,79.6001956120322
74,47.511062769954314,78.78691330536309
75,33.122551953746495,71.73133785155072
76,32.81501160709681,71.45717597730517
77,31.453043618652714,70.26174452014388
78,54.07417064527482,85.97613238798941
79,56.08119732652141,85.60466184324409
80,56.38714298053858,84.83246096162698
81,60.26113205041221,81.4736541024663
82,60.17949135035398,79.22069885785646
83,66.06702993433,77.53979853193117
84,66.82504628570618,77.04050555263528
85,66.2702098285897,77.21463549826912
86,69.07905382915871,76.05232844987273
87,71.9873332917337,74.47984658118462
88,75.35441819543745,71.81089421941645
89,81.93086806902514,63.36203242467818
90,83.60639701232859,60.221664400724535
91,84.1737932690301,56.52910110823237
92,85.83466684946518,51.56705503025867
93,84.84123903525813,50.06868258420951
94,85.96904830267489,44.387919743199404
95,83.81343335714135,36.69049060459704
96,85.9293412507634,46.02219439264246
97,82.52909773392389,39.87074008868296
98,70.21203258554817,23.231514741156904
99,70.30369331915568,21.157889586119758
100,67.73688852318266,19.417464892010738
101,67.41907700675489,18.7083794411658
102,67.32161427019032,20.76016744377223
103,69.62988689191462,20.235724649302377
104,73.12633439594198,22.62494785939984
105,72.1377497781566,23.302744897548664
106,70.2013831886603,20.46441470680219
107,65.03157123697267,17.97598635224073
108,63.219053639531154,17.741536572072132
109,63.14330536177232,17.00696620172326
110,60.28230681860314,16.926196590664546
111,59.53935071031991,16.274203881292763
112,54.894936893302415,15.988493920818192
113,47.73608374436835,17.697781759331264
114,51.03105626349957,16.72564494094155
115,49.65863414919012,16.60227617265821
116,54.93776504884207,16.584074822562577
117,53.10295782573893,16.16815473070698
118,56.011295518811544,16.518599158187712
119,58.8645935611431,17.18334063373975
120,55.07801029127123,15.873590065577845
121,53.72471039269971,16.94890680888107
122,52.63726526408141,16.456770613235477
123,46.09995344794361,17.224354098933382
124,53.18731708632411,15.856729195140613
125,58.06473567248341,16.34712637929912
126,61.58308014948212,17.00521350955131
127,57.23754888106203,16.752684323610037
128,62.854182146520905,18.718542283828626
129,62.75120606232871,17.45341763437255
130,64.92576103084306,17.685426628043313
131,65.63149952547593,18.49568862132503
132,70.59884463927376,20.846162672012817
133,66.32560103533235,18.624728724814933
134,65.11953933150681,18.659521846439837
135,61.6025424370341,16.6869826459292
136,38.79017500674363,23.618144683883227
137,39.66528711408643,19.73674555539976
138,86.08429688429926,44.495922326003836
139,49.617506910818655,82.30631590217327
140,49.44216858318153,84.49356329371479
141,49.5944135031739,79.47176549463084
