,x,y
0,53.37594378983999,79.69991833830426
1,54.55500109201714,79.45954445500189
2,51.90968527390695,79.63622892168392
3,50.15764565225935,79.56981527387002
4,49.64365583058581,79.36752963130498
5,45.88313073609249,77.97791712856765
6,42.89971142296052,77.64788270323479
7,38.38318925676409,75.38943443808391
8,37.30804316568443,74.81707257893682
9,39.74714308570341,75.8396035042655
10,34.59616760001521,72.7973282822159
11,26.76370207999151,64.06156698343275
12,29.55461081144721,67.85337875781204
13,25.954644532352486,62.45026766087032
14,26.912564402057736,62.73309898308908
15,24.247536764984233,58.24773811123608
16,26.250322465701878,62.24753106195615
17,27.3977548171038,63.69642936321458
18,30.299128907903004,68.84669972020151
19,34.50047115656961,72.57374616057034
20,35.1546334059326,73.20520065727484
21,49.07391888879713,79.04778217453418
22,52.281352594757315,79.57257468419924
23,55.73332717617817,79.51128490897254
24,66.93071265945593,76.77544145020961
25,60.826134988624695,79.1407118113407
26,58.8854194060719,79.29070521246386
27,58.716059342209654,79.40933071217636
28,61.36037305697755,78.79024249414485
29,62.59705693329134,78.60231681765374
30,38.006625798029546,21.59927670779147
31,33.493101256176736,23.984520813979326
32,37.777571377086616,20.793442639467443
33,30.320260217394168,29.264923913080718
34,39.776843620889174,19.354319753120485
35,38.527397808403855,20.30893824805983
36,36.915514310650885,23.761874206889463
37,28.193398304254668,30.67618234699395
38,30.116599314647733,27.023420882887166
39,30.47523637208157,28.961127554317432
40,23.04427064289818,43.900104977646166
41,24.95758693087859,60.58482164793944
42,24.04301807291716,57.87370920831834
43,29.281125486785463,32.39025174285493
44,25.989394226111443,33.220730507280145
45,32.981128747223366,24.24885722629482
46,32.6947785451382,24.844410664371704
47,37.54863604056111,21.462334215346285
48,41.242995873047455,18.697620520199695
49,46.71422792192682,16.80355780548338
50,53.1962086000009,17.6739916761968
51,48.384376643255116,16.711771421306228
52,49.51136256218257,17.16862257620874
53,60.925530869005826,16.575573635816546
54,59.62940906755563,17.444334449154404
55,69.70877408597116,19.92488588850795
56,74.02610472572448,23.730515305427662
57,85.62864711451657,44.52114384454329
58,85.94594699472866,52.073637502755965
59,84.84490140961547,56.07298949201338
60,80.14788516082488,65.72449217043241
61,73.84987305181478,72.50211860313921
62,67.99265585856433,76.17876344275128
63,65.76585495923649,77.40389657652123
64,50.789491194756955,79.29456921307924
65,51.59285320741245,79.49207225249398
66,50.15925706392007,79.44549545702591
67,53.82270853026095,79.65717697439915
68,51.71166009913312,79.50370099860173
69,56.157957491205785,79.56413123400394
70,56.38674918928764,79.72537527393321
71,53.99613210402183,79.60577387390295
72,53.67634598644647,79.19711585821814
73,52.55448816884616,79.6947295287904
74,48.548374593830275,77.99603002488101
75,33.65844092314957,71.67988869921986
76,34.534732061490196,72.91572174748346
77,32.943768046074986,71.6784917377574
78,52.7172616483041,79.51137986535998
79,54.95478778201004,79.74021607643235
80,55.33052971634524,79.60157443961185
81,58.28087079683743,79.56387723723263
82,58.94713875154775,78.78733927225188
83,62.31840937804541,78.53055102625054
84,62.54643576688598,78.55754543558005
85,67.43516397641876,76.33282343123895
86,66.90341630323424,77.17803880851314
87,70.13009770644433,75.11193832371292
88,74.1584597997606,72.67464044209784
89,81.51149793992599,63.873251456658664
90,81.72411953656884,63.50298130547694
91,84.0194149951085,58.90618729651508
92,85.16574178697753,54.671728538545736
93,85.83787127738398,51.322773508319564
94,86.19423273102305,46.82758261017442
95,83.9793698703399,37.89953420968841
96,85.94670598532225,46.9574875684651
97,85.64383982787632,41.82818709676181
98,71.53123430303802,21.238761220763884
99,69.36096588479226,19.842423441318118
100,68.25085166183419,19.43007069000665
101,66.28214216794721,18.844528264244964
102,70.77947416299564,20.81482329952566
103,70.17195907617176,20.43640903463976
104,74.05935605330379,23.049167465861572
105,73.05924680578761,22.58661881758921
106,70.52048325930669,20.997858355456074
107,65.30323304509628,18.32216069018013
108,65.17785949099722,18.068872260003207
109,62.517180969258874,17.38546974757063
110,60.887743501240664,16.779279461648454
111,60.12126284922699,16.508134464558466
112,56.44379988977751,16.555027793153002
113,49.01515631668021,16.36870102017878
114,51.916318550650466,16.474054137317882
115,48.07920205682849,16.793559788466816
116,52.291902063458274,16.09245462836672
117,53.19131305044152,16.166611900669487
118,58.211107145474045,16.09522188492838
119,57.730725765690266,16.193552745437522
120,54.465035414527456,16.28172154008144
121,54.84480456036902,16.296632180141753
122,50.938204447222944,16.283322646940118
123,44.527749849014675,17.60256630303626
124,53.833517168540396,16.016015679034282
125,60.75341872951059,16.73667547823312
126,60.37643540206532,17.03127642852578
127,56.27789697861298,16.523987663845844
128,63.05146860406431,17.0697634603969
129,64.13416525730251,17.547463209674802
130,65.2042822445283,17.92297862960016
131,66.17214844204206,19.269784248735427
132,71.73205853856535,21.10068461785754
133,66.39684656601574,18.579177982210147
134,64.27273690932923,18.663367857390607
135,62.14562021999345,17.295939192356425
136,37.190601025246856,21.089040116987633
137,40.86100847228963,19.000329600486342
138,85.8260495374998,46.974171568775986
139,49.45646230092415,79.23558431906933
140,48.98188205255351,79.35087631125451
141,51.284745104959086,79.49364181721423
