,x,y
0,53.59078234949912,79.47647867800428
1,54.06631109427281,80.1609967103887
2,51.79425925934794,79.88058446993693
3,50.22035985510111,79.40327422759405
4,48.43190267875189,79.18518135269133
5,44.86780417432137,78.00797395658293
6,43.27274444104368,77.83474835783464
7,41.0177821522189,76.93104979651315
8,35.92329473620498,73.20941944516791
9,39.06766604745089,75.95547325689424
10,33.073688959371445,71.79973386241619
11,27.289160351742378,64.15398999099156
12,30.198142753529964,68.44706461471097
13,26.13046585610032,61.933509298278246
14,26.6131292337987,62.84846229054651
15,23.904466584289036,57.91031835246157
16,25.748025417082612,61.836934226774254
17,27.55814260542605,64.2962857533524
18,29.415350383743395,67.74886312040142
19,33.57259106457609,71.87930562166675
20,35.75919736984439,73.61706526576542
21,48.62373634439025,79.35691750291743
22,52.09474541130559,79.5882749838853
23,55.12728639352951,79.79513627915459
24,64.79511052619975,77.995287831255
25,62.382502092184524,78.77774831767944
26,59.87418915697154,79.2880952255777
27,59.847372898717445,79.17035903909898
28,61.463710199661314,78.88400170174747
29,62.564229261432196,77.94546973971576
30,38.46403353988057,21.592921605543175
31,33.331808574988855,24.439679054669604
32,38.61107840947572,21.340822822205585
33,31.70990229398535,27.53313887101716
34,39.29267719042926,19.87276698744496
35,39.23504632018493,21.32744057357976
36,36.61053114461161,25.73346987032823
37,28.80344246858663,29.17574523202935
38,31.267114129108865,26.469485274512344
39,29.960866762675398,29.482574105775598
40,23.10290853718739,41.73741800079387
41,25.342878111905996,59.64675095568823
42,24.58796631455963,58.99030931617869
43,28.381850863969053,31.730984809421265
44,26.776761773518437,32.64141030438864
45,32.49275090310134,24.640170821028278
46,30.827851001362866,26.10135771556306
47,38.25448959642182,21.797369121495738
48,42.31044727991472,19.103613658509342
49,47.3872834636625,17.364820518455776
50,53.31298628677192,16.944419189960172
51,50.05258999318199,17.2203234672301
52,48.601798935768755,16.563979042280863
53,60.251423709625435,16.39855773529099
54,59.07491477279616,17.26713143375004
55,68.7311837366152,19.837512898946525
56,74.50922566864514,24.79085313449787
57,85.81366451987189,43.29003592680854
58,84.13883868931417,53.903385137136716
59,84.53544658130504,54.64176631262315
60,81.14986555614317,64.94250589784407
61,75.33254250658554,71.84032390541049
62,68.73986823760005,76.3215219253424
63,66.58832687832795,77.17495498986676
64,50.80542815259104,79.44542371094063
65,50.95730752614907,79.64722983894076
66,51.043966145564355,79.53873886449088
67,53.46057422101306,79.3647715744376
68,53.43135895268013,79.69856177548543
69,55.88388713725115,79.64301135287839
70,56.39870583594866,79.48032628520424
71,52.74259905717436,79.75066447778808
72,52.85091825540867,79.57717662567183
73,51.68032882851415,79.72404966769068
74,46.97607656782,78.9143241241667
75,33.25256132118125,71.81683248893273
76,33.68047246196684,72.29618715803572
77,32.28123103378296,71.03363502891216
78,53.71720522073204,81.09081223018185
79,54.84125471604797,81.9141693360016
80,54.95607032493758,79.77195752292282
81,58.37532550948513,79.38787311934045
82,60.170552841882476,79.09982899538284
83,63.76648762999346,77.8996851306301
84,63.855665511638406,78.35454102470841
85,66.90904747087296,77.03955480369841
86,67.22507719343663,76.75903646659062
87,71.13028387223349,74.89487422431874
88,74.17887385794745,71.976686025036
89,81.55887850208124,64.3367229091662
90,82.15703780477435,63.12893657407922
91,83.64140029887037,59.199100625957385
92,85.28879806317312,53.84628818110597
93,85.96593083681363,51.38357770580622
94,85.64459020751993,45.969338948271776
95,84.78053320861494,38.256655383684816
96,86.01730827384205,47.50231760386267
97,84.4769998292525,41.146668945281746
98,71.31299523482818,21.339028411287593
99,69.7394160272361,20.66900837936415
100,68.67604045205032,19.69046746962849
101,66.49743907484886,18.583037481207462
102,70.2187421602675,20.60609455945512
103,69.83349115419007,19.90357494679079
104,72.75867085867715,22.1503408707006
105,73.31870811726644,23.837670078507813
106,71.02299326724517,20.790167226387858
107,65.98696028114963,18.116311792248954
108,64.70104075199838,17.587142749572497
109,62.863827402374746,17.377341277078774
110,59.50126344836748,17.477227688930483
111,59.017004313722566,16.577418292999724
112,55.14308813427646,15.981009735976164
113,48.37525328932732,19.083345918250977
114,52.58810199666358,15.95677198835115
115,49.63315576448928,16.75604967316153
116,53.52567692150728,16.190504362005544
117,52.63769307090111,16.152496453217974
118,57.22097424921624,16.460358610185093
119,58.23461326080021,16.67840758534498
120,55.762476681996446,16.3171658082566
121,54.5773328431659,15.9706874339412
122,51.996972178349004,15.999818973299853
123,44.9086370378741,17.704589692766483
124,52.72269819355736,16.259706182105322
125,58.470843821742626,16.113346597730352
126,60.24246160143695,16.5326522885329
127,57.06538296791819,16.163831042849736
128,63.255264076662066,17.183553138514572
129,62.90071952583738,17.44954323946566
130,64.78413628595362,18.02972423861149
131,66.67699255127616,18.44388555594749
132,71.22234344521482,20.88644650290006
133,66.05536592555086,18.980357235888132
134,65.96511361696847,18.12081545622983
135,62.6195673603976,17.346330881373017
136,37.60060492431188,21.7893662943246
137,40.003492321446245,19.30903754506714
138,86.04556420438384,45.31020621923025
139,50.60619624742333,79.59707318832241
140,48.98814588012778,79.31943519478128
141,50.73833426926328,79.21204069308621
