,x,y
0,56.35115290669378,82.80522891234112
1,55.30741444509393,87.58777049199446
2,50.388770789651126,86.16108486216626
3,50.25639592344051,82.01601603230475
4,46.02848792274385,78.5610992760272
5,44.49076493191118,78.36903078604576
6,40.59232533874434,76.73155657452473
7,40.013705746792034,76.36405777739277
8,35.01516642282824,72.97222074492215
9,35.86249833422621,73.96352324161926
10,31.24070428660186,69.80643327785072
11,26.96887496201693,63.196547036177265
12,28.02432534723628,65.77484074131947
13,25.2054759646091,61.064161963055334
14,27.505545009711557,59.127057922573876
15,24.13958357600151,55.975712384102444
16,25.048793203170913,60.42349497787795
17,27.97530396636661,62.65413884857312
18,28.30159149520866,66.301398403952
19,33.82313801782206,70.25554805842526
20,34.26148078891498,71.88988897793267
21,47.82073325334693,79.37955162978488
22,53.28336939930226,79.5563798626219
23,55.20820887471878,79.27644823527285
24,66.6494799394353,76.98053641235262
25,64.3770921194549,78.00792951129745
26,60.49722622906837,78.5017348447825
27,60.2563400276016,78.5317946956536
28,63.849108903367494,78.3843010185226
29,63.59511942068983,77.78774616826976
30,38.12827067251327,24.729643709598978
31,35.17772347249427,26.03378864598813
32,40.15259845942368,22.128604162959146
33,31.565494121115357,30.79327686808132
34,38.65797718881058,21.304832161423477
35,38.567123085552716,22.662130198282778
36,35.332602017608345,26.576564432877454
37,30.639691659809284,26.633412217707747
38,32.97213433637764,27.719518433630192
39,30.336770312871394,32.642122225193084
40,25.731829646230114,44.333400405396944
41,25.13512246540083,55.97703829355862
42,25.671924640260166,54.76929641366786
43,30.170596506038173,31.811793347844525
44,27.016997121194475,32.29966691759206
45,33.688554550677516,26.258086349921264
46,32.9121743502595,26.513261447674374
47,38.76621333750711,23.66607257343267
48,42.78943985462541,20.690344996304738
49,46.961139502484386,16.943891718804398
50,50.77103176227175,16.072514046978725
51,50.77744445450348,18.41696406824511
52,49.57314579841474,16.252551976144375
53,59.87467994011283,17.085202936265063
54,60.696067987566416,18.99655587650576
55,67.35853760954896,21.06028767529034
56,73.95233445653922,27.594460019971088
57,82.79987100223232,41.51026150452366
58,83.6888048270379,47.69381323494435
59,82.67390835375603,51.81003672425812
60,81.71369773649555,61.11860743993288
61,76.67609392310854,68.69971509420637
62,71.04019200427078,74.00188556897898
63,67.09131137458489,77.01181173853877
64,48.460973525977806,78.89529468288157
65,49.77443145963996,79.45792829045327
66,51.1921602205383,79.30463567180465
67,54.25855115768433,79.61877041431819
68,55.15853816247347,79.77838264871623
69,55.24372565269214,79.56527606572543
70,53.88957262201133,79.8395787292282
71,51.20868430059987,79.63026060607523
72,51.906236411240926,79.3362570935297
73,50.71527665037851,79.63800692030021
74,46.370236095773066,78.61773466222317
75,31.900138722493754,70.2018583967254
76,32.24778295757068,70.67292836004131
77,31.234142085796012,69.98769300923634
78,55.52928301254747,87.86091807431376
79,56.02963101224697,87.77415685652687
80,57.5738707053448,87.43278541438637
81,60.451991555739454,83.12247645119069
82,62.387318106830875,79.66008346073944
83,65.76328547535981,78.08713239615292
84,67.3320366199508,77.20322223661067
85,67.38054213963163,76.91463675198082
86,69.17425982577826,76.12705404834871
87,74.1868110502547,72.97594014580497
88,76.0803824396198,70.83742300441311
89,81.6114321173617,64.36929645947124
90,83.56511203786867,58.59425348171318
91,85.01333958782583,55.87050083997866
92,86.01404153935442,49.997862018645286
93,83.61262769449928,49.75402845641927
94,85.64194257933713,44.19489492501819
95,84.02717949240201,36.82775522579156
96,85.6072189618895,44.49578995575502
97,82.1860830243705,38.39277576059393
98,69.80535494829957,23.182113104005122
99,70.52772275692007,21.58824464188414
100,67.92345825783764,20.383282086712157
101,67.92751095695611,18.9719440308953
102,67.00822860522933,19.300497038516067
103,70.02500138950845,20.527313247792787
104,73.1357771895257,22.057385956386987
105,71.82052419628975,22.832967390591495
106,69.26525828265127,20.10165022634056
107,65.82462145744378,18.221104918253392
108,62.90710109013001,17.082481115423608
109,62.83852831908079,17.98711603740547
110,60.08410294186328,16.986164830637527
111,59.253104075948315,17.336047529949507
112,54.412324775391866,16.509442353320676
113,48.12018237122371,18.861128366304033
114,52.46453901860028,17.300283461385273
115,49.85670658891996,16.245363444219905
116,54.93647060076159,16.391793784619818
117,52.343084486064896,16.40472343383418
118,55.440828260103004,16.482728861799348
119,58.73308132089947,16.845251406762348
120,54.2986521333458,15.868641712518443
121,54.32772080658753,15.880948501505259
122,51.96723609890938,16.10716892234035
123,46.80408580543216,17.77238856171752
124,54.422354569566416,16.034619149215864
125,58.171761229145936,16.66791734927768
126,61.11806751037936,17.117942463316787
127,57.463219769717256,16.292452565865705
128,62.60750458244806,18.479636217191413
129,61.50748502358342,17.6934152822754
130,64.50065413128047,17.89347350346915
131,65.76362616850331,18.466675728738082
132,70.08209533708592,20.23556288564963
133,65.08944429093569,18.507172623962887
134,65.46447253698418,18.575750224096016
135,61.458824160634386,16.837113552661805
136,38.409358908987116,23.081957324708537
137,40.42972007835363,19.50219103256101
138,85.30876433605756,44.07523392017618
139,49.7227285654075,84.27617906744891
140,48.55296409606011,86.16461064111206
141,48.83165554786373,80.06342389245927
