,x,y
0,54.50187876190115,80.13188781212757
1,54.876904442436114,83.75521007535275
2,51.919163707414356,83.95950706718257
3,51.26779066613052,79.54082507240858
4,47.94906091194827,79.18451639038777
5,45.18520858262976,78.35236867404208
6,42.73584680858074,77.67780372452435
7,40.43720212223093,76.61347756508376
8,35.91827487594308,73.98550596675217
9,36.4092114903858,74.33654216460145
10,32.497013443717655,71.19810191778858
11,26.450172230147977,63.63664808004117
12,28.696713139188198,66.92050172974336
13,25.866191821024586,62.29676178074993
14,26.761412149894287,60.26279011134205
15,24.172660728246342,57.95094121946012
16,25.431449895962768,61.467603497809044
17,26.48703977695682,63.571766986428784
18,28.063460106667737,66.28980129732405
19,32.90487287093319,71.58469173559297
20,35.186546199376636,73.1762790701822
21,48.04518711422588,79.19371074940992
22,52.844158161509505,79.06957300094614
23,54.61575471350151,79.83233165059671
24,64.42782442960977,78.16623640403981
25,62.59624342929572,78.22575097140052
26,60.90033026359029,78.98126938523228
27,60.129032577684406,79.0121907431974
28,63.32529013668186,78.20343990515218
29,62.78291969907363,78.66921215671297
30,37.907084026894296,23.00208758101295
31,34.49173921898174,25.41698559534598
32,39.30901421603784,21.804818222414518
33,32.875836021804815,28.970993018257758
34,38.08978820090344,20.730299357469125
35,38.55087646141754,22.105976527787625
36,35.61734558427606,25.80686052480277
37,29.909077937847517,27.39022450003007
38,31.839278602891252,27.594885006227646
39,30.095450945755477,30.998203353871038
40,24.85467978097088,42.50645003324375
41,23.593124621052294,56.22488879365405
42,24.36073501641517,56.84114325882536
43,30.43057233986344,31.827246046803243
44,26.39553916888364,32.648339578319
45,32.91265340916009,25.695924103306947
46,31.52429458588448,26.62795224465989
47,39.26372944145887,22.37796105156309
48,44.181891976251364,20.179886935470957
49,46.080810887390136,16.844049301400702
50,51.16370396269306,16.077183454116497
51,51.08481806973143,18.613701842782884
52,49.365663711126274,16.62899874322245
53,60.40845602649453,16.79023820954003
54,59.75603599442685,18.21819085507034
55,68.12027949317137,19.697690861773033
56,73.26895143683163,26.48326568835407
57,84.57457423985623,41.369959291989296
58,84.08174567892407,49.93341629489072
59,83.96307678994624,53.782294544634496
60,81.23295879651738,63.996144563912246
61,76.56855288356311,70.64467528269074
62,70.489104072139,74.94379747447589
63,66.4384344330636,77.34382613680577
64,49.85113546861051,79.52224820443125
65,50.7078707735223,79.6496386614211
66,51.21661912810119,79.66478678806696
67,54.1364825437695,79.73424793948526
68,54.76861638571825,79.73043329800322
69,55.15192256127237,79.63898039411893
70,55.140034521447674,79.59707463591175
71,53.62288191298907,79.69562673853139
72,53.07590818791208,79.7312337593331
73,51.45951619011534,79.68297401724301
74,47.59863450987428,79.07524366071947
75,33.400436510188726,71.76880327374481
76,33.43949025359835,71.71611004068372
77,32.07900499196715,70.91311065671331
78,54.208071494745795,84.73719053899843
79,56.23401920003323,84.55060801819526
80,56.13490779179809,83.73726696648664
81,59.14993872148489,80.74435576874893
82,60.18220464546096,79.25265799849362
83,65.58955414383239,77.4632712675107
84,66.51504732524647,77.2930736906909
85,66.60843211213678,77.27012374025725
86,68.98582857167436,76.20340916845015
87,70.9448642633313,74.84818026413379
88,75.2706573387658,71.71660527889168
89,81.71459449290225,63.80458546498807
90,83.34205431348147,60.662263548986004
91,83.27836293942046,56.63311027277849
92,85.73863892315312,51.992575845623726
93,85.41522441611808,50.3892060899869
94,85.58464902853932,44.672677409449186
95,83.79428048451145,37.259710430936785
96,85.80217881172193,45.13438870608786
97,82.59370030752191,40.13382824297273
98,70.34887483670768,23.176677155278608
99,70.62484547327803,21.340187752587113
100,67.58112803570174,18.846815360498958
101,66.71243487889804,18.55697037481748
102,69.06746068467785,20.957032976760388
103,69.86559453120464,20.180338861905334
104,73.84349924775407,22.595843509154204
105,72.27650517272944,23.096616717758987
106,70.29189279685171,20.409494601859777
107,65.00236029450662,18.20958159782278
108,63.626868408327844,17.55606226833171
109,63.57819002443783,17.41222536789758
110,60.418743487192714,16.71986527249396
111,59.55201432759008,16.371149245918215
112,55.27442659665788,16.258400579692566
113,47.89572660536724,18.092367739357158
114,51.02838158090821,15.93775234961895
115,49.353344241646376,16.309206059324794
116,54.822091807962174,15.960120714905935
117,52.91231772449759,16.250575445623234
118,56.33942628498808,16.009378569736782
119,58.8553266189422,17.016782854738455
120,55.28953868566307,15.701816320665626
121,53.64445207404712,16.867840607563288
122,51.71695575350008,15.93726974530214
123,45.958661688468474,17.72223108546592
124,52.51405554555277,16.75958623485871
125,57.53587359272265,16.022936539074422
126,60.99829753929972,17.265792018831647
127,57.01840497011864,16.09143012232155
128,62.80401672084841,18.575196019357694
129,62.2552624062755,16.89647316033118
130,64.98322729303433,18.186327616671985
131,65.0916180461407,18.638000425342554
132,70.42468476620454,20.59544371999789
133,67.00584195041831,18.541510197854368
134,64.8796352814275,18.330638888116344
135,61.64767113041288,16.97017231749566
136,38.90560825329961,23.34694353955749
137,40.24627124872435,20.06341749266537
138,85.8851196713061,45.226045847482354
139,49.809914783083215,80.94141003602947
140,48.66347065040734,82.88161373847011
141,50.42267487370127,79.53701240485708
