,x,y
0,54.01724602930437,79.76982466842081
1,55.054766327689165,83.37440689866916
2,51.66489270257058,82.828017001761
3,51.127133098781414,79.67534345008441
4,48.673318702633956,79.30485860970086
5,44.8927625860042,78.40213841852564
6,42.58138498149999,77.41788071460832
7,41.286052082910615,77.04558161803791
8,36.31900969632152,74.1246740216075
9,36.92713662248622,74.61406777544089
10,33.03322282372584,71.59755724968545
11,27.028997306197454,63.88014827544119
12,28.630370550210475,66.89121559035809
13,25.490683162697955,61.814124630070296
14,26.937908386866535,61.10045649985466
15,24.06773179704145,57.38507240634098
16,25.452713490229513,61.511438251388135
17,26.25660200709406,63.20062031513499
18,28.511935677544418,66.25807472267371
19,32.744030630999234,71.39044253495169
20,34.98448414277679,73.2520388120888
21,48.09756230574531,78.98162363811558
22,52.75044086901115,79.01820694273823
23,54.591804641353704,80.06151349690857
24,64.28395478164174,78.11492311928369
25,62.22994447069456,78.17592741379649
26,60.551524814923546,79.13339603821814
27,60.04483107040059,79.12194008934134
28,63.21182786821076,78.13172865788223
29,62.72773394477563,78.59942311528876
30,38.176424993153816,22.741981561709657
31,33.95488030302549,25.57757450130822
32,39.50443655811707,22.165671345841627
33,33.66962077162495,28.55594690607651
34,38.291304846198805,20.623571817689967
35,38.71791677414476,21.28240432327615
36,36.15813154394082,26.194118854894107
37,29.291166862313904,27.900098092179174
38,31.917599075536,27.380102804527777
39,30.201367528582114,31.59101475303506
40,24.154437025355257,41.94475284342913
41,23.79422055882615,57.07382049379189
42,24.034122227288037,57.61075390503521
43,30.28812593146826,31.325633690160068
44,26.306044039905494,32.941659028810825
45,32.718870200694006,25.95987477756717
46,31.090212241542556,26.67663187357213
47,38.881376390857525,22.225342556410077
48,44.13592194259373,20.024407204180005
49,45.77088121020765,17.119617940936962
50,52.01753497657357,16.30949541338376
51,51.1386014040856,17.753668210639773
52,49.305190503562095,16.605905647299576
53,60.83542365842044,16.521762849812745
54,59.84435718321787,18.378275637088453
55,67.82305777274921,19.8907549658277
56,73.79240767785154,26.118233655666664
57,85.20855343044587,41.399821257254345
58,84.20689772492709,50.839560646457265
59,84.52069318796364,54.164277478301024
60,81.37773103001912,64.64477553914426
61,76.19560961930767,71.12511815993099
62,69.86729838025083,75.55154527266502
63,66.07290061981102,77.36991190526827
64,49.863798819872414,79.483288702505
65,50.756540477403036,79.5788150693004
66,50.87307212998141,79.5857350338319
67,53.702517954396384,79.7742930642352
68,54.909609803194414,79.7265062309506
69,55.77599269400352,79.78491506789167
70,55.664979542944394,79.74984505028624
71,53.05944639845118,79.78815177198858
72,53.2767564168143,79.61955732324981
73,51.52771201187771,79.60655521881877
74,46.97867534337396,78.9780543768905
75,33.445280843012725,72.05039514359623
76,33.19819029947785,71.80074448214145
77,32.61245947080888,71.07547149575517
78,53.3982335401778,84.36394484381366
79,55.7129765647973,84.25534133320286
80,55.96322314681165,83.03914766664431
81,58.08729271196671,80.01909996925063
82,60.48792604420765,79.10101627467559
83,65.19297436573923,77.89918055224092
84,66.58393478816953,77.27903881241657
85,66.21005681812319,77.37822224271513
86,68.95149872312571,76.15781928437741
87,71.27972130167205,74.61024049504867
88,75.08865490877658,72.08008885103337
89,81.39246835029462,63.97251842592069
90,83.07738564723451,61.66692580068614
91,82.95146454631744,56.287600046684936
92,85.70261450548553,52.31078933473615
93,85.00792554607737,50.23529567378176
94,85.4275600614533,44.541208574174874
95,83.91389510301987,37.90428450383181
96,85.72017887610775,46.06162438354698
97,83.12124186680548,39.88731024655098
98,71.38687278905526,22.37215250740957
99,70.82946849000948,21.325068621404082
100,67.61077052810943,18.75760002309978
101,66.78795921207589,18.897334983103814
102,69.06113772042457,20.85810318905747
103,69.41824260350447,20.03742640180797
104,73.7740643465181,22.576048013349027
105,72.52854898160417,23.18796788414871
106,70.78471767824018,20.59902088488141
107,65.02557675496217,18.395145548549657
108,63.82873970357983,17.45603841861175
109,63.54921996807346,18.056326252680023
110,60.69646977769387,16.590908014038863
111,58.9784582251478,16.51679806021196
112,55.16743641801552,16.25526919336026
113,48.053828417626654,18.171600629649777
114,51.039683524777395,16.28614067843903
115,49.1651771777535,16.376094914400213
116,54.94389617168493,15.847433942712208
117,52.34875925461718,15.922023056239839
118,55.92426217942786,16.06268287099326
119,58.44135394472232,16.217625672457423
120,55.576812786946306,15.954391482153937
121,53.73696158689368,17.039495738114173
122,51.94869519541025,16.08098295417309
123,45.90620104423908,18.211674935827897
124,52.390834071268806,15.969868272924941
125,57.81814762257484,16.267543003017124
126,60.56052163320856,17.02769813253364
127,57.02532490076614,16.014831393434957
128,63.69409137809264,18.22951416940935
129,62.094966096769994,17.002320830860846
130,64.7038878287536,17.94462809509845
131,65.94860476994107,19.102987405819704
132,70.29276045430865,20.387078563033107
133,66.78541146747779,18.816662553669744
134,64.9746009337308,17.656475540296537
135,62.0762172206875,16.799707611280883
136,38.33949508679703,23.091717315132968
137,40.02634909450778,19.553754591270692
138,85.91713409662803,45.33839065928412
139,50.21339079882254,79.67125183380347
140,49.22621659075668,82.2913477477905
141,51.29685602181041,79.65227339176235
