,x,y
0,57.116578107720514,84.06799938950209
1,53.594334493279874,88.19708537042338
2,50.64216726205591,87.12429245176145
3,49.34083888953984,82.90725357453353
4,45.769738136615004,77.92056386173385
5,44.02410375085407,77.74698083985247
6,40.84577596971454,76.63899662522117
7,39.78424696802255,75.73676597152907
8,35.14980752713402,73.47532727579623
9,35.11874661732663,73.24146518796071
10,31.390672532653266,69.74384701950216
11,26.930016603001253,63.27349203324525
12,27.42331970444689,64.82686151723826
13,24.89019914113518,60.513762289832876
14,27.649033435111154,58.9119719213932
15,24.45882455958786,55.191914625097496
16,25.05415244850711,58.88323761162234
17,28.260090462165444,61.921791619486015
18,28.935730683518244,65.94964765840682
19,34.78630037321257,69.24895627051858
20,34.11469322026352,71.31184419049036
21,47.24652274688129,78.98514354439627
22,53.440581863347674,79.79449513256851
23,56.69145862456656,78.48531407871808
24,66.22677995716334,76.0154533728667
25,63.73789419699665,78.33787293871089
26,60.99239405876178,77.69247185249544
27,61.53252993693416,78.93472366003647
28,64.4403398293487,78.02722663402129
29,63.655253006420814,76.2927115411005
30,40.39048017399469,26.769884506917357
31,35.20457387041406,26.584406916724927
32,39.908101596058195,22.896713292818912
33,31.742219736506282,31.810111721886905
34,39.626291027641244,22.70322357847952
35,38.630343025737545,22.42546711534063
36,35.98630619574996,26.074889675049498
37,31.147467639508143,27.055676797608353
38,32.87015126805499,28.394631988058585
39,29.953156839032797,33.50325656139173
40,25.84507809899291,43.16527131933199
41,24.39532697504012,55.24155020824588
42,24.455071583322702,54.41825300779701
43,29.578514492333248,32.568139976176425
44,27.026820938488193,31.9904826637471
45,34.07507928005878,26.41946781053467
46,32.954292603900704,26.606306880338586
47,38.67122109491632,23.475197026267498
48,42.89482551195088,21.173113013742284
49,47.16406541488833,17.15413349984773
50,50.18885679897199,16.222850474406716
51,50.11517816669641,18.29641761644966
52,49.51360915240696,16.461357526089017
53,59.21667010803171,18.236790439828408
54,60.92390788239302,19.177760983924145
55,67.50131890150742,21.67687979421613
56,74.13026278537079,26.93629180527549
57,82.76431285388651,40.90245784510743
58,82.9651530406102,46.92627036934112
59,82.90885645474388,51.18126425779795
60,82.55819624603775,61.390111139446674
61,76.38233425515612,68.66118410105241
62,70.68752099982841,74.14841511411343
63,67.74576396573268,76.75782709335904
64,48.01725229330114,78.96790083055957
65,50.157899163544165,79.5015355685786
66,51.646990300339134,79.6976591983827
67,53.981052325754845,79.75900418349455
68,54.920606391950564,79.75320345663744
69,56.15368352146872,79.52451590659204
70,53.56942583233301,79.52606297619894
71,51.28865816087172,79.388618416723
72,52.40741738361478,79.54298021343439
73,51.48327593093371,79.4263483737308
74,47.15828278454341,79.0192896948714
75,31.390592582594827,69.77225245842786
76,31.250013735539937,69.8684507321702
77,30.814320151179615,69.34263734297006
78,54.734445415593854,88.58774857879376
79,56.32076514162706,88.37943069737801
80,58.219891180072885,87.48644304816169
81,60.91825547238847,84.24788214718629
82,62.266512574648104,81.5001712177737
83,65.91192477358146,79.16235088859334
84,66.74154978946835,77.17944026324868
85,67.6795458346063,76.63391905875734
86,69.76913066464638,76.00740150381586
87,73.78472300974497,73.22499427503725
88,75.55276570068948,71.2995866423906
89,81.91946137974074,63.770924047862515
90,83.07428038970816,58.55934687287455
91,84.59269920536224,56.47358627999233
92,85.93310612180356,50.273442029612326
93,84.21792388419412,48.728888581588585
94,85.17401321263007,45.31535630567522
95,83.51219479995052,36.87082466438216
96,85.95269561562293,43.94094369752838
97,82.76898507571849,38.19319371066823
98,69.40004583575741,23.048519025986646
99,69.89371031496056,21.971763606176225
100,68.22567669170402,21.50289980336022
101,67.75936914446703,18.870913708244114
102,67.33678604949823,18.97192158393875
103,68.55916269690186,19.94554572376091
104,73.04512517807144,22.264310379559884
105,71.52247528824643,22.81560549174543
106,69.5170557381646,19.828373483946464
107,65.46892617646857,18.3177657390392
108,62.95851829660284,17.137508866062237
109,62.48904210046003,17.0130672086037
110,60.17646761912368,17.35839753450659
111,59.7683475714017,17.83624765705664
112,54.00900874438399,16.400597250294222
113,49.16320923071815,17.571441689625413
114,52.00744539223318,17.34885904913685
115,49.71084561003034,16.683871630671213
116,55.47939672915125,15.628333030744722
117,51.25246679243856,16.00155905832179
118,55.484813624040086,16.09016502865669
119,57.30548305781685,16.10300249563694
120,53.77628091441303,16.026185821650916
121,53.72205614522849,16.432119293996003
122,52.71143605849625,16.01359830843323
123,46.90778532719966,16.80149082762362
124,54.731128953180324,16.29642521262168
125,57.437164989603296,16.53485342816555
126,60.75435810463077,16.624606917486222
127,56.91389954867246,16.557848973581862
128,62.49765248514671,18.373088773572842
129,61.810341308275035,18.163684306822315
130,65.54997675725834,18.006316790012484
131,65.76126907829577,18.858815797699357
132,69.68437008975874,20.01791396955026
133,65.24674743162035,17.965896093119298
134,65.63912990716767,18.091100259255423
135,62.2055379209962,17.348369230147068
136,38.34425701524529,23.272515570154436
137,40.85380774651596,19.350521731144326
138,85.84658321162004,42.943203172248
139,50.29968302357498,84.66760764346357
140,49.08015876114366,87.37265802327008
141,49.02382381720632,81.70062215441426
