,x,y
0,54.266693719809375,95.49448310342346
1,52.073652641203985,95.62082448796723
2,46.470486782343976,92.36621419827785
3,43.632841704914036,89.48170457343686
4,42.51066236308246,87.54516953792366
5,38.79609449493458,84.12846762115365
6,36.72403696485116,78.61401719056283
7,34.632869826684356,75.88921842299408
8,32.49726689326202,71.78473099849224
9,29.4558350020661,70.01454361770546
10,26.618795591691388,67.81262214929879
11,24.856982904320127,61.20557746622831
12,24.556103022821933,58.22788727649444
13,24.690431624065237,54.21380957101393
14,25.542848491025172,50.704209060422215
15,26.392157999260963,53.00975591388756
16,27.94541300123235,52.99875814885902
17,31.87836884204873,52.39041366837309
18,35.2711132835421,53.88914804948247
19,39.70133343951016,57.88559751236767
20,41.83102933038238,58.67512923365954
21,47.292860186089975,61.975982382883736
22,52.19757605412864,62.79335799538534
23,56.98705112474559,61.45016693589317
24,62.677090003371724,63.54398774685677
25,64.2569346226563,68.06035558762203
26,62.0584233685778,71.18494504677065
27,63.98628132395194,72.95705433248996
28,58.619717238571596,59.91887920527999
29,58.29063529626755,54.82629429711028
30,49.85130259858626,42.97685774588532
31,44.81965807605446,34.633074395138365
32,47.43885035838271,36.80472000195876
33,47.97941933968364,42.60296226274395
34,43.89408977282732,33.980352005329436
35,40.7366452138955,30.131240722731583
36,37.59072791935608,29.866295145939628
37,33.999466925400654,28.2473357008576
38,32.09900127600153,30.154087814801752
39,28.20916295496466,36.56167662813966
40,29.53518181392089,43.189384690404154
41,32.554444752109795,47.10777621363367
42,34.24552107278708,49.859299764594745
43,29.16330073974974,35.13702092042237
44,31.32528823158893,31.579334393870226
45,30.701199897213787,28.58595152421023
46,31.036346080614372,27.767932617647144
47,35.370396021276996,24.469544038881114
48,40.17429094289703,21.83743650081326
49,42.98046551037423,22.03875128159602
50,48.57115649423053,23.98999277077816
51,47.678832185271425,27.59064762601042
52,50.257398651504666,30.21399747962095
53,54.4747202505693,32.43971377360648
54,54.94115500205069,36.19583876040695
55,60.78336014093264,38.625724641634086
56,63.37315648936806,41.83609457576991
57,66.8173859862384,43.29867952174914
58,68.87309504419075,46.984781120325884
59,73.36537678847974,48.827504751260456
60,75.19449357870876,56.703233738548484
61,76.23997839029796,64.78429331495943
62,74.0185714868305,67.87245488332748
63,70.45252108129469,71.50905037269077
64,48.616536008226845,79.20562490546236
65,50.329819178604936,82.03393954448413
66,49.86235199172054,83.75313317802117
67,53.09103373494389,85.2732652922243
68,54.59624906094621,84.83883815327455
69,54.557071376312464,85.97902402785468
70,56.66581944027981,81.87158004322721
71,52.14398380233942,79.5787494152978
72,52.21615338564151,79.9329030966728
73,48.01772805070739,78.5853886021142
74,47.08233240604018,79.17087278449624
75,30.09849014111129,62.843622123646746
76,29.85241334415709,62.78342476075209
77,30.133156599172985,64.31888965795021
78,57.057680272407445,98.40555588912797
79,61.16981706017799,97.37372576188993
80,63.21355459375068,96.60868760834104
81,67.25867959414506,93.38488082894189
82,68.5448647846315,89.12526380751659
83,71.72744534773773,85.53647029194791
84,71.68471381042602,81.83794050939014
85,72.44128198789778,79.18027000022184
86,73.79121135030084,73.91657112186168
87,76.10105742353454,70.54200123364423
88,78.30365438985177,66.96064816722061
89,81.43052367555018,61.264949295500536
90,84.66059780716412,56.213363545358895
91,85.85708671656265,51.718170193361594
92,86.1571522181095,48.436079365088936
93,86.10031171397652,46.401652152386234
94,85.62460882533483,42.87985397796947
95,89.93091763805808,40.53791635880643
96,93.22843283575362,37.562521108082734
97,95.23958751791865,34.67274967457102
98,61.28538577076583,36.99905119909147
99,63.227375416377384,34.14087977960702
100,63.70958571900872,28.341408886586503
101,65.56011342044555,26.21713422429522
102,67.29554805478953,21.60841482781409
103,66.18091680056192,21.06346178115914
104,74.04258825205147,23.368788896722133
105,71.69912135608325,21.717483103853873
106,68.19610705755939,21.04518722546937
107,64.56141317753821,18.512899765022922
108,63.82458435505457,17.593769129027994
109,62.45306380717384,17.945278789173038
110,60.48711167178593,17.492040724520482
111,54.98660924065458,16.344880650184617
112,52.671932790260556,16.935392202605712
113,49.91795010844137,16.970203682469595
114,49.35374790450474,16.491475523520183
115,45.91972898388203,16.943834179360014
116,50.028663028924626,16.224067091217453
117,52.072698201411036,15.663726842827746
118,55.240497980849945,15.928783056784807
119,56.54905597675107,15.921589148354423
120,53.70248971031864,13.46925930231734
121,51.028091679907845,13.31836349937419
122,47.93000364533237,12.235437536845557
123,47.201329459216964,9.10599960711251
124,52.6222210367276,10.91845442464386
125,56.451779255135996,13.929749484340189
126,57.419243378282225,12.997542764048285
127,58.67648448968267,11.294733886126165
128,63.49903894406638,12.657340786448549
129,65.32732851670683,12.724009234621505
130,69.82406238086048,12.427936750070861
131,72.45439029323273,11.30232032662582
132,76.55512837570447,11.292475175746333
133,68.19210583632874,9.843952984849697
134,67.96428588333427,7.35347668599824
135,66.92884250635707,4.979145778133459
136,37.06524834428667,24.08352672474521
137,40.721772424753766,23.184647756840704
138,87.80813228883524,42.62203358780631
139,50.41285003208477,92.54046959802822
140,47.62047241438277,94.49648499815645
141,44.8967850556592,92.33533648216657
