,x,y
0,54.578548096750325,79.62609818342851
1,54.10729741153962,79.48036440018839
2,52.04784181799689,79.44857594288939
3,50.167960569675024,78.821265528826
4,51.34888892397807,79.33733200073988
5,45.13964772279352,78.25979117969939
6,43.55575530523904,77.80156801689654
7,37.88326283046488,74.9716155118653
8,37.348386737068296,74.34357776849168
9,38.21577767931472,75.07840527005703
10,34.82346919413197,72.77178584117766
11,26.976688778603545,64.31095987120791
12,29.28506542823026,67.78012897732452
13,26.584717779814245,63.74714966582506
14,26.46029014982257,63.4119415752342
15,24.536729461215106,58.46611379039159
16,26.765246888519552,61.33231294022281
17,26.14927223580146,63.023939879169745
18,31.29785035951417,69.42651383766467
19,36.01204408877009,73.44754848856302
20,36.66951112904803,74.05354689275873
21,48.443705686640065,78.69845899228781
22,51.268916124197766,79.50582646630923
23,55.73467802911324,79.48189474664035
24,66.27500048642051,77.1981147396677
25,60.948051502636545,78.74745167833682
26,58.9390979147033,79.3302580817929
27,58.45451821717945,79.09622839070286
28,60.692331418615574,79.05445891061451
29,63.62909061124633,78.23825102194948
30,37.36073601754386,21.634302851252905
31,33.01302383792217,24.611834488650036
32,39.027190649592704,21.083943605905475
33,29.863200092377497,28.02158146597815
34,39.5394757619355,20.21475887045121
35,37.669263607483444,20.530792773672186
36,34.39367822738597,22.782677721229437
37,27.980336802780496,31.497221023422146
38,29.08110876468782,28.675670769152138
39,30.20121118947035,29.335100955106387
40,23.177336040018837,43.88763266870642
41,24.75718030669199,59.12093020784021
42,24.133336170650082,57.060239095935
43,28.326961943503907,32.348816142363276
44,26.983904611260325,31.778029754640738
45,33.08813292113131,24.5944576502243
46,32.72136807867694,24.46817033646186
47,37.74359300376502,20.871892306693006
48,41.97114023008032,18.513356517896586
49,46.33531392453733,17.28473913290964
50,52.65176944660969,17.545018946485033
51,48.02963604819381,16.774515638253504
52,49.045698794800046,16.274218337601887
53,60.3565085027946,17.570287779324303
54,58.37289519291285,16.894735866246435
55,70.61200069535525,21.030412279100194
56,75.70480471844962,24.447612832957308
57,85.90648800753729,43.95012906486215
58,85.65137442732053,52.27333626436478
59,84.841006140903,55.71481559779988
60,81.00830154723685,65.05025597264746
61,74.0508129406724,72.55927179182383
62,66.95420482930754,76.70657316586433
63,65.41799614916094,77.50365322386934
64,51.896245156683385,79.01136752244402
65,50.22711439001239,79.50398236961098
66,51.65154066456394,79.21270392184196
67,54.09351653066768,79.07369579113633
68,51.06604872787496,79.55334082612858
69,57.92848786088798,79.2439700080401
70,57.342733464874605,79.24261397619682
71,53.389173184759905,79.50548569671676
72,53.45779416721329,79.77973537939978
73,50.74155233570425,79.19650405144779
74,47.287935687939836,78.88893701814382
75,35.2262208786473,72.91419789255808
76,35.59130336916611,73.47771059243529
77,32.58648122200775,71.34391107484383
78,51.76071677355277,79.59649099042656
79,54.63579906466698,79.64860648367652
80,55.60544875999177,79.42089218543235
81,57.48588995613709,79.6076108321279
82,59.630787286251824,79.06677606328978
83,60.74503278972026,79.12248192129778
84,62.88566702712132,78.54978528964511
85,68.6331693546107,76.28577202044673
86,66.07677134608781,77.47764514362319
87,69.6277203937425,75.7841951543421
88,73.38151775918676,73.00682954171356
89,81.91088971788223,63.005507700884024
90,81.30746195903113,63.98569174872437
91,84.04445860316105,58.43786877119377
92,85.13058138146386,54.12625530142016
93,85.86107733164937,51.541835221585345
94,85.86479271554946,45.780578849847934
95,84.47949343624445,37.51838418698199
96,85.96011598530484,46.63466070711134
97,84.96061267593863,41.327814225346756
98,70.6750603326847,21.055861633285264
99,68.54722291819884,20.55369852182391
100,67.9206458036624,19.343044762123764
101,65.1432173222188,18.14031938641686
102,71.16060513879701,22.162289191849688
103,70.13585261213063,20.357381245517324
104,74.00410133861679,22.87471117139355
105,72.70741628912295,21.956875058265425
106,71.74195856194994,21.13088825310317
107,66.60173526978755,18.584613842847244
108,65.98530898385243,18.801363350588957
109,62.75434782525719,17.02444855717917
110,59.519925741283714,16.41350667291741
111,60.13084463526914,16.677311371366105
112,56.02256690432691,16.012938807512292
113,51.48662149260697,16.4519486089071
114,50.62112272022264,16.77191500060092
115,48.198204352969455,16.603768178964252
116,52.320881589585305,16.401179375168102
117,52.50014996611242,16.00358682518381
118,58.26549842685134,16.429581302094878
119,56.68394173180911,16.052912104528154
120,57.00816288216635,17.093397976223738
121,53.306135709078774,16.347981369132377
122,50.89117592261003,16.22185420268843
123,46.71367130960917,17.267386768003124
124,55.06725578267771,16.034902503892305
125,60.79865263608204,16.826424293770764
126,61.674942020485716,16.920876235136674
127,56.20417461079803,16.12413129764246
128,61.57712153777619,17.424873163129046
129,64.50517314158097,17.738748750463643
130,65.90859390715384,18.13246506158645
131,66.6397142859242,18.69207628145989
132,71.87849985241795,21.22071190524304
133,67.12919723216734,18.801402402989524
134,63.36260389457755,18.0536024946751
135,62.07830731121052,16.84180024406046
136,37.72249124229858,20.576220270328836
137,41.229978393414974,18.779102182054363
138,85.64408002586902,48.3446325939985
139,51.674512867063164,79.46271123819126
140,48.72952233815305,79.32884888467225
141,49.69744156985504,79.40820196904112
