,x,y
0,55.4953708217166,81.09574969913058
1,54.43039260302616,85.2670896047946
2,51.09840772717345,84.74869389243511
3,50.62223420504027,80.21558040404116
4,47.55202374956489,79.09671862711413
5,45.477252544630254,78.52583592430344
6,42.06370509320052,77.36125601775403
7,40.388220150049435,76.21807908739989
8,35.821813643595455,73.02859206980341
9,36.138262601529426,74.13707046920528
10,32.255295371588375,70.44507827194741
11,26.813289561508043,63.56895565496
12,28.45887674946174,66.14924218533908
13,25.66370692417951,61.96711419172446
14,26.37496715489442,60.32287874959402
15,23.973334758340904,57.18820561711761
16,24.99432308888848,60.70746852915762
17,27.6070446722194,63.25173293196303
18,27.819922668484956,65.92303378521797
19,32.95703216232486,70.31429452543024
20,34.95534753709171,73.13068058177305
21,48.088180607909685,79.22119749940752
22,52.80129954343378,79.719109812211
23,54.70863958315827,79.69194350957171
24,65.51567437657565,77.65845138633323
25,63.17573206991165,78.512333819852
26,60.420661659761365,79.31815747178392
27,59.92583127645816,79.30913457251931
28,63.474176391605994,78.3707793014306
29,63.57276349443495,78.31814546287058
30,38.432794095901635,23.67949491869042
31,34.98164320573588,24.505735443935368
32,38.94982859738899,21.41636031498759
33,32.20337790049928,29.450851775670458
34,37.41338082099533,20.564174520566603
35,39.41960856013629,22.547255533613573
36,35.70956129086434,26.0117015514558
37,29.88218907270471,27.17762015866904
38,32.16899759042422,27.751235085826146
39,30.389883351798545,31.714040905915063
40,24.97765907700978,42.820332706075156
41,23.808681669872197,55.45316429736144
42,25.027457994100224,55.664648768661124
43,30.872741205420372,31.809449872120183
44,26.47000256441934,31.992992603758672
45,34.06085736675419,26.063783021725133
46,32.25126643722536,26.527357102798398
47,38.83280992422072,22.68410574206993
48,43.493691107466866,19.870403944387522
49,46.66640453234018,17.172159446016433
50,51.103509677531044,16.10474024933746
51,50.94481517221489,18.589923122195657
52,49.27846043031341,16.25678279970094
53,60.824728082499064,16.705464165939954
54,61.02610446347634,19.446333525980616
55,67.01567622310674,20.111772823814817
56,73.75510311705786,27.494977455652553
57,83.46725545230842,41.60255407769971
58,84.09688882582459,49.94321981178886
59,83.60422280408312,52.90194459014145
60,81.2667913439241,62.4097337011549
61,76.35766428493697,69.93558969870783
62,70.81121355547968,74.88972117062976
63,66.03590690220643,77.40670053840253
64,48.91349209059724,78.93469019305587
65,50.27858091032453,79.5905672170528
66,51.58320470768083,79.70321945130367
67,54.36939630990485,79.73969524243626
68,54.04617468980052,79.7910942324786
69,54.79112330064559,79.3792704778378
70,54.579996563477316,79.76984654239078
71,52.18614785114627,79.56633019211174
72,52.22379687825453,79.74198847035741
73,50.76738503090516,79.66852177454162
74,47.37349254422897,78.89658869066004
75,33.04427107459456,71.74922203333469
76,32.65105226505383,71.40730954259067
77,31.40243383564096,70.16180795329062
78,54.346795464804174,86.37098062042266
79,55.890903885840274,85.45100935826005
80,56.689991687362806,84.9835520050185
81,60.03833375157489,81.92476820762285
82,60.23511748648498,79.261929078774
83,65.95601327926468,77.43542776820415
84,66.81320326667263,76.7234108196935
85,66.08113612485106,77.49106330429645
86,69.45269612911353,76.04104467789082
87,72.51634529404396,73.99950166789627
88,75.3288338487542,71.87423463001859
89,81.87013715476968,63.51721119806832
90,83.46946044181028,60.15486976792286
91,84.47389587048812,56.16778714850989
92,86.01962017435264,51.084984806172606
93,84.72997212209314,50.07667755535797
94,85.99609570404606,44.50071497320315
95,83.25407555638274,36.43509917024354
96,85.85772601785412,45.88319420963915
97,82.62172327725528,40.015624567602195
98,70.63604835602362,23.432140959404578
99,70.16102266552487,21.13895656605081
100,67.83853473416916,19.323776857993288
101,67.38167911587324,18.722209552984697
102,66.88362323752222,20.320537576459987
103,69.62937304769258,19.94487731424344
104,73.01360989792866,22.038332670001743
105,72.30600374587986,23.360085172601277
106,70.37588893862467,20.31112194506519
107,65.31388179353809,18.025508561866932
108,63.09704779139548,17.54459223001067
109,63.22928914556918,17.297426208011526
110,60.22360638081485,16.958104920087678
111,59.563935589477786,16.50152084450165
112,54.750587157281565,15.85111419436295
113,48.318114428348174,18.24697821091728
114,51.219894877760844,16.729128666953205
115,49.65882499135772,16.98177433521592
116,54.86162395762705,16.687570307523416
117,52.996496135677965,16.320934515670643
118,56.69734148458888,16.37589720943798
119,59.28341105989824,17.10221950649436
120,54.87480330168604,16.14270321092959
121,53.819875663283455,16.971160892283773
122,52.63733856079311,16.11218130809509
123,46.5265476653085,17.03487972283267
124,53.51591173460469,15.94486406314783
125,58.16436361441129,16.21617490476981
126,61.4124932625145,17.17507918352041
127,56.933353630669316,16.72452164451251
128,62.67948053174841,18.687041218122964
129,62.92022041135583,17.369589600613676
130,64.5931794026759,17.907276912393908
131,65.2366138064733,18.389543427572146
132,70.32533430543813,20.869320402771404
133,66.27532224708972,18.21091866293562
134,65.36746550632863,18.980650752655734
135,61.81926872141706,16.85124055054022
136,38.22332299706108,23.46614006889305
137,40.03991903771551,19.919071170097613
138,85.92795249145722,44.402064203830705
139,49.542053087857205,82.37011279432848
140,49.439217865365144,84.73382207459132
141,49.64365318697774,79.49229607393659
