,x,y
0,53.068483703278616,79.52581584784517
1,54.4421309835023,79.36265209957908
2,52.422268275657096,79.52174139611404
3,49.33193110709331,79.17353112690216
4,49.8040014423256,79.48632315169806
5,46.30925403163051,78.73312687541437
6,42.633565689188195,77.37715238485248
7,38.09774496366662,75.34681532878449
8,37.40950594008205,74.38883967819476
9,39.5032219934132,75.13380434997221
10,34.73585716680447,72.81657265215838
11,27.13074576721382,64.72510692486348
12,29.422160240167493,67.89468265886339
13,25.49911709766506,61.64091068150071
14,26.087305284803797,62.93319214542549
15,24.917048844389036,58.01550988566875
16,26.149667460348454,62.46840613756358
17,26.821776605434305,63.7388197265363
18,30.641901803023806,69.38535983118551
19,35.00668870094906,72.10017384155537
20,35.93894162981205,74.05849651086511
21,48.45187304942222,78.4848305240299
22,52.130268740264015,79.70212233444045
23,56.003329413451205,79.56807668367868
24,66.54492874439532,77.17029639835488
25,60.894458979019326,78.73668277126004
26,58.39471916722738,79.23956128588975
27,58.91287120628768,79.41916828386876
28,61.1372565884312,78.93360447605208
29,62.892505597720714,78.63536547983371
30,38.49563058413992,22.029323582610445
31,33.49836591447359,24.392213555995962
32,37.773459883399084,20.479551894160075
33,29.81366259749866,28.201801620664504
34,39.886066062589876,19.328384972190978
35,38.475989825625376,20.24530928076631
36,35.847172329677925,23.200276591940458
37,28.27761827536876,30.536202228801915
38,29.8056279785845,27.335530073510682
39,30.643316160294155,29.90787396789377
40,23.04354189853258,43.40377852085119
41,24.90128281512858,60.55071242051035
42,24.24806194691915,58.39119855973865
43,29.207166147229305,32.571100651317614
44,26.683141311709257,32.42038120634592
45,32.55917542964264,24.71487575382531
46,33.28937927136759,24.681965647725953
47,37.63746738661397,21.11732846301322
48,41.275827145812286,18.98114997247139
49,46.72509311412257,17.372396139441488
50,54.039603663791674,17.501333768664683
51,48.22881946361652,16.6768683217457
52,49.443332153906624,16.976255270735976
53,60.33229452937472,16.5603920984448
54,58.77123855184217,17.284567394538584
55,69.43788634339786,20.13390532069414
56,74.36178091485135,23.91812526911479
57,85.87881931297704,44.59226065828023
58,85.65422103180545,52.06813882637668
59,84.9615157384324,55.607553687181316
60,80.71416538403405,65.35169745820892
61,73.68439400583019,73.01944528519502
62,67.48905566741983,76.36302590580871
63,66.67884872090906,77.25796546167155
64,50.57471740129832,79.31011395836248
65,51.01883975431967,79.58890954276875
66,51.19316113295886,79.44892840094404
67,54.35121948716819,79.80669247891026
68,51.526076858513285,79.40829060151627
69,56.69216592318194,79.33544627829798
70,57.12477106383843,79.58378499316915
71,53.78419946251008,79.79534730650126
72,53.56146806066505,79.11052210873473
73,51.497870436603236,79.61332389945414
74,48.858852532091646,78.39256800345672
75,33.892586070005315,71.81148626307845
76,34.58350061156289,72.9036073387418
77,32.89483533381161,71.19532830552333
78,53.05170866158993,79.21181703339258
79,54.0243459389171,79.58556103935491
80,55.54376951822921,79.27411786668473
81,58.81853929619725,79.44399911494588
82,58.929530856346524,79.47067489631516
83,61.29365683327982,78.93697695556878
84,62.50509014643572,77.88959248440797
85,68.29408132169664,76.15419532840563
86,66.52529673188108,76.89690093988092
87,69.88423656759574,75.53806383303808
88,73.99619470250644,72.46587171399082
89,82.02320052955685,63.709719391187505
90,81.86029093610777,63.93229125557604
91,84.05588258681468,59.07313669029879
92,84.82866962880267,55.07479680278864
93,85.80403381384919,51.7178787097718
94,85.92901331033373,47.416689302549926
95,84.26678988203567,37.69093016339989
96,85.82492191279142,46.820098218967296
97,85.46466721919143,41.77190337813004
98,70.915897717053,21.466556567004766
99,68.77978980461333,19.767115437487444
100,68.43440670676789,19.601069357673335
101,66.18806166009354,19.04908413477138
102,71.05844633511705,21.528461249086
103,69.75604317248445,20.387882784515597
104,73.85137906893469,23.091163223144758
105,72.49913926502683,22.54576017455573
106,71.34851230527929,21.348754568237702
107,66.40172111203486,18.30004948948865
108,65.15448348211515,17.776618232321436
109,63.023357734559106,17.128593572152713
110,60.48232490743541,16.540101233275124
111,60.824896984016746,16.627306415587395
112,56.12822878663853,16.280159560712576
113,49.371844082524866,16.2434396841867
114,51.221172866723805,16.02655682030219
115,48.2607349385217,16.482524468711475
116,52.32890009752471,15.942363879732058
117,53.22886198849659,16.133278361009395
118,58.342743065723866,16.566617642183225
119,57.98040772286361,16.229246810069018
120,55.08319280524841,16.338541893478116
121,54.480129256644936,16.084042903816155
122,51.16409353633424,16.15285608644755
123,44.78435413048268,17.318928959950668
124,53.80507932811206,16.065556616199547
125,60.12095243098398,16.53678253940324
126,61.21306596699159,17.223050622806582
127,55.98996126558759,16.64142157444646
128,62.787550850086156,17.187933937122082
129,63.611628786903786,17.557855032159196
130,65.08270192557693,18.267003361456954
131,66.46926662834419,18.448531457847036
132,71.77033102282935,21.292301361375618
133,66.41052628074262,18.718572698877768
134,64.62768445571294,18.843535639627397
135,62.283547535895416,17.077387306027397
136,37.998983917633225,20.891976346144737
137,40.48957142958156,19.741094114820335
138,86.04216801080777,47.36878789687073
139,49.547804243861805,78.79073448602449
140,49.23144141351343,79.42305449462673
141,50.07672202683236,79.50841646842622
