,x,y
0,55.02877518698142,97.05734561631596
1,51.900596235497034,96.1912099921043
2,46.28806495933244,94.52130726083904
3,42.648925023054765,91.16849767668865
4,41.18870575281425,87.89906252869896
5,39.220085780990885,84.94354321737283
6,36.26832733566704,79.63826485356778
7,33.27576759352992,76.91319152416513
8,29.875650650100724,74.34190754393828
9,26.632810534710767,71.08216263143993
10,23.344082957283987,66.46050425220541
11,22.99155674360575,61.70927878510897
12,22.997284407602198,56.38440127211452
13,23.811173738890314,53.54250325370835
14,25.60481038514208,51.39863673655258
15,29.018767537414796,51.616360625681295
16,32.297002773758905,51.082369941989555
17,34.558735834764185,51.38772861473224
18,39.348725737169296,52.22418699583445
19,42.84277602956024,54.03472369393842
20,45.991948796543646,54.93429563939433
21,49.115588508996844,56.396817531891095
22,52.46621476560049,56.83651937301747
23,56.69169958588757,56.69753356526341
24,60.122662419786025,58.82827442284515
25,61.82153963206288,62.943747604370365
26,61.413988624353124,67.18893729521851
27,61.734804214350916,69.72314015859408
28,57.75544847248646,55.666756547001505
29,55.827965548868825,50.775043145345315
30,52.53192685674211,45.31970921900501
31,47.701063571564184,38.24970927973661
32,49.38472826158726,41.34388025688342
33,50.77311087889284,43.74458491131465
34,45.194978531179956,36.053804331582064
35,42.67946454392379,32.17858386471837
36,38.16685863005945,31.372467736214727
37,34.45129359994736,29.20751364053061
38,31.984335256320353,31.692917860496777
39,29.441871372036452,36.60314010452464
40,32.726733889129676,41.235820365889396
41,35.93102631503335,45.15537728373209
42,37.72366587353015,48.67479076400742
43,29.474647836484873,35.736817207305144
44,30.15828693231196,32.63346336918681
45,30.64098865804995,29.19004835784116
46,31.74008875224535,27.12171614531803
47,35.720062562805396,25.057951968312036
48,41.16635046805142,24.19584990290798
49,44.102064136872656,24.923399630390627
50,47.80798970362656,28.044382873053255
51,49.37864821336527,30.78351642600191
52,50.8999902906202,34.3533786302752
53,53.64421139833876,36.68106127391469
54,54.95838878749571,40.295639473034306
55,56.72557211225156,42.25968076056107
56,59.58927202484876,44.306411503838
57,63.272233804003434,45.1216185132138
58,65.53180790135247,46.94587415639573
59,68.67298507853906,47.886153980549715
60,71.24687125432875,54.41033806186957
61,72.83307524714145,61.11956451440644
62,72.35178182427853,64.8451244791303
63,70.16897328253545,70.06489754186646
64,47.38611292543287,79.85539238234081
65,48.74597709299067,83.51900908253538
66,50.288405644129796,84.5310964727502
67,52.99008804310545,85.499223991688
68,55.38852798777391,85.76133940768948
69,56.565214597789236,86.23178292439317
70,56.10161761975014,82.96637198279295
71,53.82391153585108,80.27920698840676
72,51.39014305068019,79.61288088111448
73,49.75373636035736,78.5799221758148
74,47.96094902773955,77.74999544423186
75,29.556588297175917,60.18151108705357
76,28.581665731015207,62.468579652593476
77,30.547155477897686,63.439177340528786
78,57.92611304025527,98.80718757194383
79,61.81656555154502,99.07944733069941
80,64.41378177860697,97.13155765782633
81,68.39890493483838,94.19871588102428
82,70.85680925653375,90.59808440207807
83,72.0565812584696,86.46172915467957
84,73.90530990820857,83.30651697942562
85,75.182553781822,79.24943756470448
86,76.2155454771432,74.83058808849482
87,77.18555423649006,71.69196630441651
88,79.36075634965022,66.61464410189194
89,81.78307678529437,60.504216364459424
90,84.4578878628956,55.180865220511855
91,85.1990746387126,51.56583286293766
92,86.25590946641336,47.701576779928
93,87.28671893109743,46.0722688903138
94,88.55934756692177,43.15213420822058
95,93.05415475368983,40.057814553785356
96,95.00574657618382,36.966037471332136
97,97.52720325722863,34.159507250449785
98,57.48484273161042,39.68254410231724
99,59.8318863497187,36.93758356984989
100,61.18695681507758,33.244494359923024
101,63.83706848795705,28.611662943495336
102,64.33335163426825,24.454055153553934
103,65.10242411081467,23.024138645116487
104,73.8430812934097,22.770956082083213
105,70.7933809954107,22.67950001677486
106,67.87643315450879,22.278311291810855
107,65.75546911731034,19.632196827523988
108,62.923067411578984,18.746294849554793
109,61.378460975886945,19.788334598913114
110,59.34678489089658,17.86244538585913
111,55.064304636174406,18.359996377329384
112,52.07052286671757,18.94119476059817
113,49.92953472267252,17.10356983523729
114,47.77503377822405,16.561948987217804
115,45.11592427433547,14.180995448228733
116,48.64568772978789,15.101200572434063
117,51.41984903557169,15.501345755875699
118,53.99953638967031,15.587156137481232
119,56.715818289233404,13.946689784062382
120,52.22401639659529,12.665946537694284
121,49.64368712188209,11.627151347577545
122,47.73509677875073,10.030118879880579
123,46.28232398269748,6.338450284723281
124,51.02019690936234,9.770517155904493
125,54.24261145805929,10.594978512945556
126,57.526186730447684,10.357803380477732
127,59.519961146683656,10.521691581926355
128,64.1010468450317,11.041232888848713
129,66.58152768124141,11.137285512598513
130,70.7669030726603,11.02951290652651
131,73.55245873495807,10.502887336750913
132,77.96687932352485,10.41625792330063
133,67.94280714388289,9.070242355734234
134,68.4800195187974,5.811427443217289
135,67.90963408574915,3.250958036423422
136,37.66324338032818,25.23613502657936
137,39.292682324186615,24.491814024133507
138,90.61754750220288,41.747451627797126
139,49.5902440433752,95.24367697037249
140,47.72293021039594,95.0272264886964
141,44.32477882100019,92.56724717215305
