,x,y
0,54.429952484871386,96.32078373005119
1,51.63904834853909,95.57530002812035
2,46.73785005602365,92.8373761815829
3,43.54892070191502,89.63472094680802
4,42.107728171980305,87.74444836692844
5,39.2113258971585,84.7683582827247
6,36.345506142380046,79.14068102510886
7,34.40190852988778,76.16200772525828
8,31.434177577541874,72.4390881691064
9,28.74151598144112,70.3356977520146
10,25.25333460432393,67.39387280227164
11,24.14824154694858,61.78993311105365
12,24.105375830526146,57.2807383021894
13,24.069175431368635,54.338580783956594
14,25.5456745780352,50.726568239048774
15,25.998664151023142,52.35560238123928
16,29.2669898790781,53.19124235894964
17,33.26254689297241,51.93071755484689
18,35.922589321630355,54.01880144329087
19,40.79456560156261,56.43693666998155
20,42.79122098927619,58.27304290348594
21,47.84116408657681,60.749262964032326
22,52.63131153831933,60.749196497043016
23,56.49715510668758,60.45894387338285
24,61.55492413025786,62.4146245123571
25,63.49884385456601,65.766284505244
26,61.89123232424842,70.23772697363718
27,62.61155557195979,71.51816796895041
28,58.83664331637272,58.16613976354821
29,57.768327170252206,54.337461902875575
30,50.39859531472484,44.67130239990431
31,46.06647763967332,35.9873161549062
32,48.308808786205915,38.54983568747522
33,49.91239039933083,42.57889790950317
34,43.98454613613116,34.40889386348978
35,40.42056148449899,31.314614619932563
36,38.085390092009284,30.727475670141082
37,33.844057242797575,27.712299296631784
38,31.837953060167234,30.745627482540858
39,28.367476864172602,36.52445634808668
40,30.68025842670246,42.69339271182465
41,34.14946167046622,45.90157334440125
42,34.61130860984389,49.60325933911147
43,28.760709236418123,35.76126910301401
44,30.64049285504121,32.10018604786558
45,31.236360421200196,28.246737770608345
46,31.88116022932579,26.986348207644895
47,35.99146933764903,25.057402770386247
48,40.371863359338946,22.29044103819868
49,43.097164585885665,22.33073929561521
50,48.18326837240626,25.54890410305948
51,48.27904829743064,28.004919210538567
52,50.5226596855043,30.957984336271267
53,54.301881762065754,33.723069126792076
54,54.92815583346791,37.786065292852456
55,60.680650064495815,40.246074626557295
56,62.41417499613247,42.38613026804131
57,65.69875216794968,44.353967975641524
58,67.66015473364718,47.491369990439146
59,72.5242088224266,48.56435188313181
60,73.30424423627258,55.69016750527115
61,75.10072073296817,63.64172281281186
62,74.4904653826044,67.50356868536132
63,70.0939812380154,71.27149894354693
64,48.45643511320174,78.91748815791705
65,49.96626350071754,82.5017473946594
66,49.39043100136664,83.89161571753651
67,53.196807326863606,85.0874996423763
68,54.70500753581367,85.2771425315888
69,55.10394789706118,85.72745648650353
70,56.32139045886553,82.39673506639271
71,53.14763589794957,79.57321319271682
72,51.916775049113916,79.51508694477461
73,48.932948182479194,78.6361776798406
74,47.68976628240301,78.56823945052707
75,30.246917844642816,62.0137619595754
76,29.898329773043553,62.46837502720482
77,29.805923044350987,64.67909678203185
78,57.294296655975536,98.73356308074649
79,61.69871710649949,98.04655837533869
80,63.99764048783437,96.29904151328655
81,67.89700291428417,93.7575765576554
82,69.54586289357029,89.52389287143907
83,72.22248235177948,85.90825788222709
84,71.89061277520496,82.82143974195864
85,72.97917881331367,79.01976417515746
86,75.12018301998154,74.28666043337897
87,76.47321598604515,70.36309020601898
88,78.85987097868059,66.2679351219552
89,81.57999364421516,60.981993532925976
90,84.95378673279582,55.567437555030054
91,85.45768442871683,51.813452572350315
92,86.11063540646322,47.98928323557206
93,86.335702078164,45.78967005546788
94,86.54460254265997,43.15411646756563
95,90.38325300218925,40.18171445644442
96,93.42574815534763,37.321115054693124
97,96.30761209156474,34.07116948613081
98,59.588310748373615,38.299969946957916
99,62.58704158927932,35.41553875365785
100,62.43710636107901,30.055227981669162
101,64.92949304171104,26.71913978388603
102,66.61635227141646,22.16638455000888
103,66.39473573301267,21.50349991414198
104,73.41449099848938,23.21206372955862
105,71.67385729767724,22.33351593917589
106,67.90556103759869,21.449521010367768
107,64.81110755913426,18.659907507827025
108,63.741076738498975,17.984301083083963
109,62.15611328798946,18.634085172365793
110,60.233329521218735,17.070644342432452
111,55.37887400615411,16.316026840005573
112,52.32322285957971,17.864849729364522
113,49.362969231021076,17.01331154629093
114,49.265446287651095,16.766170514409612
115,45.067210670420216,16.091859873884317
116,49.44091539745971,16.321745376553373
117,51.90779163905749,15.977151179311408
118,55.147717657108586,16.034808867516134
119,57.08966820387297,14.850988433554175
120,52.90015314105925,12.553865432163507
121,50.886932056521886,12.649375302699873
122,47.51757861823337,11.741744286596813
123,46.855425426852946,7.863578789808008
124,51.69674433951709,10.13104029485442
125,55.632073852584284,12.657538723821228
126,57.64031043915999,12.147640421430426
127,59.034290849608475,10.869405848464263
128,62.69634757591889,12.238376854683814
129,65.69177869718379,12.380168813677622
130,69.76892236722583,12.358914512540231
131,72.84252841834405,10.77553799044184
132,77.03706372427331,11.36762519211426
133,67.91047946256595,10.013866168970061
134,68.28313859679507,6.671670515761955
135,66.98605859725637,4.548043196790377
136,37.32243729797079,24.67469653608024
137,40.20111983391836,22.849543184008724
138,88.8558862697287,42.454680922883426
139,50.024751809519096,94.14843198828743
140,47.8528333380622,94.30858804959362
141,44.783631444677276,92.28739947281892
