,x,y
0,54.71930873722848,93.07798827579963
1,53.06973088084683,94.53297087800377
2,47.62438149737257,90.41585195988436
3,44.80436765325957,88.47505340001045
4,43.67605228214978,83.79278105561885
5,41.649589377448216,80.26705552367065
6,41.16860001188514,75.38857346928052
7,38.490405711306806,75.6731662085493
8,34.56562363396483,72.80007992608127
9,32.12462232752112,70.34820236916057
10,30.878576102044782,69.50924772547391
11,26.047614895765033,61.751524215152074
12,25.15726273566941,59.68946433119378
13,24.95428321331775,54.30359511674361
14,26.221798033859137,54.22729094558796
15,26.686257608365146,53.876228737323
16,27.02462464594274,55.2409945048475
17,27.71928940590069,59.25698885351021
18,28.892518820315736,60.78625672749325
19,35.835495584928125,63.781207447792404
20,35.431952898800894,65.92971846873235
21,45.26619486884235,69.73158660503587
22,52.91922585223331,72.55033331042883
23,56.832567025783916,74.56481472058016
24,67.13100247120792,71.62060887888646
25,65.97935324801522,76.93447710119187
26,61.30057722936073,75.39141330980145
27,62.968980222005776,76.61147739330684
28,61.40932014896777,69.51436998424549
29,60.91772593599463,63.966512472841245
30,46.95395762232223,37.30773020816994
31,38.36250060403407,27.732825200089582
32,43.17521709631892,30.15920529196175
33,42.75914914564582,39.93101074300477
34,39.26112019725001,28.57710830209112
35,39.13272568102223,23.898972387560953
36,35.937174874637925,26.48004338383494
37,34.24166597933193,25.43022878580097
38,32.97681242451768,28.846483402159947
39,27.93484710232508,36.41634631144108
40,26.455648146391,43.809637370072984
41,27.752537144974223,50.20096715771888
42,27.020269666013228,51.92539768362424
43,29.59253354832696,33.08595926618127
44,29.57977925976439,31.46241174743938
45,31.88400211320206,28.239919300143704
46,33.763862044061,27.6561886355397
47,36.05113305571946,24.277653969904183
48,40.18180663946665,21.848434833848703
49,44.29168436342931,19.353497692339722
50,49.48689205490546,18.666735996134687
51,48.7826905384991,19.875011278663443
52,50.756197289451976,22.2710068454188
53,56.69392445088784,22.881223409856812
54,60.1163927600187,27.03977253761547
55,64.06206367090579,30.477893683148537
56,69.05653172920141,32.215117181068386
57,74.72905276872353,43.42609187429084
58,76.1914124506961,47.20447789482831
59,82.75531916517254,48.054330549802344
60,79.64452410322336,59.28308943839299
61,76.80057370884408,66.74560007978383
62,72.63749359052024,69.91036632989633
63,71.80810637542608,73.74713683471349
64,48.46232383472465,79.29162854579658
65,49.27218300440662,80.13158859224424
66,50.63096057584399,80.19196191791535
67,52.34905126516209,82.60176735688557
68,54.735958413314876,81.33132414589453
69,55.73299040227987,82.9265885876737
70,54.98430987865999,79.81724486698926
71,51.38631545285142,79.44560613596381
72,52.55438316734163,79.58744994486489
73,47.78881861190033,78.94395721139618
74,47.11701540079804,78.6757686137533
75,30.796051576018804,66.26490743257574
76,29.443867376021277,64.98101197766718
77,30.210797070242453,65.10333780829876
78,56.014702958142166,95.00478129299566
79,59.51288707008441,93.99328471698304
80,60.208174141589424,92.75722277048807
81,64.21546794667441,89.38561577435851
82,65.86129365730255,87.84150715725893
83,69.91277455428107,84.32097716168158
84,68.50044430265869,78.33062758577078
85,69.40021867541141,75.92174309255506
86,71.48499167653279,74.51366808303071
87,75.88446463164982,71.04217115453437
88,78.49617834274892,68.44631587056936
89,81.0166500963753,61.21305469464979
90,84.25958703787079,57.64646175753655
91,84.71118679183976,53.60345682023614
92,85.66899767374619,49.00199934636719
93,85.71134044391529,47.08382679073035
94,85.42535185117612,44.078240527595504
95,83.96851631811273,38.808884914902656
96,86.75736933389663,42.14071637738207
97,88.93890277813318,37.16527688419457
98,64.90490383828175,29.823834791381717
99,68.28432758777248,26.54215572017187
100,68.08221544978133,23.152222554612646
101,67.19956221177308,21.642666549000122
102,67.42726296446027,18.874447365371726
103,68.36262397086487,21.91634648293751
104,74.20430028965876,22.90117759079991
105,72.13046213168879,21.646216813054636
106,68.49505224550386,19.574139402321602
107,64.32803654185834,18.048633501877976
108,63.75265843918114,17.389398391251614
109,61.39026820601887,16.7437417896655
110,59.710115076706494,16.54584780247035
111,56.517104533935765,16.01678890645642
112,53.17401436750548,16.01842841445583
113,50.31500932070542,15.9076181400291
114,50.50169604245931,16.284563296934145
115,48.11084609644888,16.509645897890763
116,51.93125794028464,16.513027408028695
117,52.428604891944815,16.11461995787776
118,55.074638857452825,16.047095109976294
119,58.056480277061176,17.19190473004465
120,53.07596999637444,16.938927259526164
121,54.5531541463465,15.489265292884907
122,50.64781889886752,16.30436927780358
123,48.01756052144454,16.215545836988497
124,54.16174322611041,15.91962911819787
125,57.2762084782177,16.024794027112765
126,57.660596330858255,16.138065137153202
127,57.715281198785505,15.896044060324684
128,62.04407044638025,15.610830558386963
129,62.69858107377193,17.05926956190822
130,67.33369052689042,15.038104439911821
131,68.7648128053027,15.28903515568048
132,73.31372049217971,14.324088412306873
133,65.99488394575386,13.242297696024103
134,67.69101407530749,9.769647219663534
135,64.4488402829018,9.484444673968595
136,36.66346965270023,22.98426690012702
137,42.94770557369709,22.05531124772799
138,85.52856388982623,43.1087582132429
139,51.13586389944228,88.97468574656611
140,49.67845033346328,93.1468106475629
141,45.81399676716072,87.8626965287476
