,x,y
0,56.58337524010575,79.43624704172932
1,53.671895358633314,79.5918459508684
2,52.59315382197992,79.50201949642441
3,50.55992368077792,78.66353187715184
4,51.0323393131657,79.57515777484241
5,46.39349533319165,77.8056797493429
6,44.026883078767206,77.92050842151208
7,38.327084332431326,75.42191242926592
8,37.72966685851176,73.61163397126714
9,38.220779322951735,75.01792977183707
10,34.04238067539143,72.491206950393
11,27.23968268056618,64.14662297314611
12,29.760898166918132,67.93218803341405
13,25.832312160205245,62.48318497707999
14,26.518878768550035,62.632306557868674
15,24.47414162106244,59.367243514123516
16,26.387998886617932,62.411144974942786
17,26.37513654650252,63.48513252188956
18,30.650109698282463,69.25064759600164
19,36.001422259216326,73.79630010525565
20,36.14548249597114,73.88450999447474
21,48.92249749743061,79.2905558611117
22,51.095991096501635,78.66182426117149
23,55.32574919935456,79.51766657561112
24,66.17577054447364,77.31291581400306
25,60.216719527055794,79.24563047563825
26,59.27778455782834,79.09438311573386
27,57.849833955212134,79.13390666764866
28,59.97800810225599,79.2252078743498
29,63.42237336055828,78.37446720391718
30,37.986791788342614,22.799481647603166
31,32.82597740672335,24.60954279695295
32,38.91067848252145,20.92159428456261
33,29.646103314073986,27.59700963792358
34,39.89557239257431,20.023585393654425
35,37.14405771654009,20.98384310171912
36,35.0669513234403,22.90905391213466
37,27.468842860820406,32.13506533296866
38,28.692940461160614,28.629512136433437
39,31.215778357489004,30.39113482472537
40,22.563104906124973,43.55077597258447
41,24.672966122830868,58.43650774131462
42,24.602547957951668,57.50206533515218
43,27.665375053038687,31.853109465787774
44,26.72089136299748,32.05116889662381
45,32.791904024409064,24.29219033619305
46,32.43702313907826,25.114186220893426
47,37.76986246539938,20.75462801454671
48,42.78211150179626,18.59678540123899
49,46.13774433035935,17.093120695013003
50,52.01501168537013,16.072755723556345
51,46.626942002053696,16.983083178714562
52,49.730770680054654,16.309899816131246
53,59.88157295224786,16.69176590452226
54,57.7748802883088,16.15310057542212
55,70.89046485039047,20.510374493687515
56,75.60132053165778,24.34269054891601
57,85.59099790226456,44.66104820028367
58,85.31138694398507,52.342958870109165
59,85.1941041421849,55.36790853086273
60,81.87332245266107,63.93687643685861
61,73.80851957493063,73.01458934257339
62,67.21477585507577,76.44636579867267
63,65.65999692103226,77.34740295863152
64,51.113424355653976,78.68644225758506
65,50.04890059760012,79.51326687318937
66,51.24964616317689,79.33497305754464
67,53.85800610202402,79.7020375143262
68,50.95498930129677,79.54620140409351
69,58.15140829731825,79.52358815278471
70,56.435361565806154,79.39653044723703
71,53.60032158171654,79.7169982631532
72,53.30400273989897,79.79582339392111
73,51.01718891888342,79.52296773285684
74,47.63137691141237,78.57193205982875
75,34.37528675398846,72.72406590462731
76,35.25182709740947,73.55827273976534
77,32.3709515197862,71.12459598917485
78,52.20935388481692,79.5726012855006
79,54.78611989736465,79.5629405832402
80,55.796512361597145,79.67759401490329
81,58.54875883929365,79.30624015935021
82,60.034210118880566,78.81050565401176
83,59.623819114505054,79.29628033170596
84,62.641173902478556,78.39145162017249
85,68.66941401922001,76.01102039921228
86,65.12025056908163,77.8615945194652
87,69.30926297254327,76.01034028711537
88,73.6780342530933,73.2057498177331
89,81.99916431642166,63.3993545242025
90,81.34336144808938,63.76479366351647
91,83.77489750796897,58.32395611123496
92,85.09624866852356,55.46270980388443
93,85.37503038942359,51.34386629108343
94,86.01942695458857,46.05789031501206
95,83.77227164134837,37.685224792381746
96,85.82085200032601,46.4741670099608
97,84.76464032070382,41.396635326313046
98,70.56045113740353,20.80088134759135
99,68.41580172911247,19.784535509850592
100,67.74388405760905,19.259497272199326
101,65.75750057282193,17.989120908827157
102,71.04392145185756,21.901430681238583
103,69.69344817821711,20.002696556896982
104,74.30941099953723,23.284888302126866
105,72.30431554057661,21.841683588875206
106,71.41687793551957,21.26364104095209
107,67.5875579242132,19.291445661635667
108,67.22008676610231,18.6055229822797
109,63.32296276449338,17.521263726785435
110,58.6992096320504,17.444341519588157
111,59.38219664758684,16.31728062761511
112,55.996443134785515,16.288784856407478
113,51.45916634999632,16.84017875757043
114,50.96555602421858,16.295840882546088
115,48.646787110222846,16.429702591807086
116,52.1201215492295,15.91093144980294
117,53.27050664576082,16.82527584952121
118,58.9938157670201,16.730000097387805
119,56.42710667860716,16.10543096239483
120,57.868124604209434,17.148024407093413
121,53.07977502838492,16.334364989168503
122,52.23022054113643,16.401702594163567
123,46.41538076076677,17.065224168470742
124,55.910066936573706,16.42623736318965
125,60.48509379917604,16.735963510076893
126,61.6413246049812,16.693790116652604
127,57.116714751434074,16.315297768602722
128,60.68672214806462,16.71405446381809
129,64.15936684241481,17.781805716329313
130,65.15365546567602,18.020532058256197
131,66.39050821951126,19.178166978620055
132,71.18641039959847,20.985796569965885
133,67.8521021518861,19.265672209227645
134,63.12285495198363,17.623920606714695
135,61.56545760294839,16.854964031677365
136,37.47448339189663,20.763004074636772
137,40.852625247009,18.921549740691773
138,86.14291557398046,47.70475482623083
139,53.355357268278375,79.55362465102512
140,49.45574978156827,79.20594302238756
141,50.78045847057185,79.47885259944344
