,x,y
0,53.55450884082998,79.778758345062
1,54.00154638272931,81.64626458660065
2,51.65423155558383,81.43369419911443
3,50.09863978862514,79.48918660035167
4,48.607218299625316,79.33776254165339
5,45.159982312906386,78.19699800822801
6,43.1036962223041,77.51743245418255
7,41.050709005325736,76.64843011239263
8,35.55305197808296,73.76025966953999
9,38.16549579118154,75.45729658133328
10,33.41730462407662,71.97521398549056
11,26.620983919214257,63.83874610788216
12,29.01680030011306,67.42432261072229
13,25.526335522481595,61.20880383473658
14,25.993921348388856,62.32807536791209
15,24.11846166584349,57.91519055888758
16,25.643525661246546,61.896668190940325
17,26.597439431710548,63.59612283213956
18,29.162863030286978,67.24591165759227
19,33.620700945570704,71.78498867376537
20,35.51955711896415,73.73023346562181
21,48.6222474474372,79.31153809354231
22,52.0306613499115,79.71668561010038
23,55.68432019983397,79.16661941828394
24,64.2864891412819,78.05039073474822
25,63.255214118626824,78.40135316807282
26,60.001682003930675,79.32598369978605
27,59.83007359101013,79.29440971339082
28,61.39245905878045,78.88538808396265
29,63.00470748493076,78.51232368531626
30,37.72551479365857,21.978127556148458
31,33.89082332218856,24.694695767911355
32,39.64511452680514,21.248029510685278
33,33.24896726104528,28.453929198104255
34,38.45933293726755,20.24896846278364
35,38.911045734680805,21.120702528440145
36,36.18613485870033,26.256313934876005
37,29.39501413732026,28.206578245473246
38,31.25405290519562,27.137465650062662
39,29.35722557415529,30.6080356498513
40,24.064344443809706,42.21159307810023
41,24.288253458636536,57.987693495800954
42,24.11432762739771,58.15277955943787
43,29.154347170033635,31.36553288741722
44,26.37653857296409,33.30027540333565
45,33.18453946338577,24.93237114155554
46,31.51762186710305,26.35229551757499
47,38.83610095845406,22.124366568584037
48,43.613306783803964,18.742399003687176
49,46.31450291651563,17.207219608562102
50,53.03436906793628,16.38191258100284
51,51.354134322913175,17.093903227016565
52,48.690102058602434,16.763714443403256
53,61.06147699709949,16.609829475807857
54,58.75203190356399,17.621715729722318
55,67.82019769801597,20.15334977591366
56,74.22136471192881,25.99630102150108
57,85.14957941013488,42.34731374862774
58,83.79081354059035,51.709557830515955
59,84.17649842892409,54.68079039067901
60,80.90466943926565,64.26965277541458
61,75.48351161314682,71.64274749942908
62,69.39943377036528,75.87277479173633
63,66.38472942686812,77.16625765797829
64,50.34112415340676,79.54191623670609
65,51.01077656770268,79.57474023544812
66,51.03528530400926,79.55234114340543
67,53.20770724003401,79.67498661686483
68,53.66407548076694,79.6151370781853
69,56.06879151493615,79.74737345392666
70,55.5621769835764,79.79574382824956
71,53.10467398132388,79.72667953497798
72,52.5558032746773,79.70934930939859
73,52.25438037847187,79.23291696589307
74,47.38778823384982,78.93056755244567
75,33.024261081308474,71.67138433531748
76,33.62562200742714,72.17276100500838
77,32.80268605019147,71.31755918497429
78,53.42034921575836,82.99576932085759
79,55.48045609336525,82.79282830541605
80,55.08738506874527,80.56750413907645
81,58.761974229791456,79.40381678124
82,59.989998863085326,79.30530214427891
83,64.71331617090435,78.06110852975712
84,65.11325035764047,77.8670522570329
85,66.54070881287792,77.10198874475155
86,68.09089061017843,76.50300875676254
87,70.9490981161728,74.83316410764019
88,74.36597647751978,72.68202076756815
89,81.95164922112012,63.57666002257838
90,82.51089508687573,62.46390323985211
91,84.53593771675803,57.785480661148625
92,85.6048741046147,53.55164339459101
93,86.05307485285522,50.81450507648517
94,86.05295736970528,45.849194798574864
95,84.73900389699867,38.38029482180413
96,85.75295832680816,46.71365131785201
97,83.4357227448737,40.83171277561992
98,71.12825156838696,21.02228835696249
99,69.88512920666658,20.38737467153051
100,68.7238468075253,19.425731175968767
101,66.86231887632452,18.419965137170784
102,68.67891008246568,21.199439826017187
103,69.68734552103265,20.258108678466886
104,73.59027521397338,22.544788846563147
105,73.00446051143628,23.945455725677178
106,70.71335294931512,20.749013376248982
107,65.29423717548936,18.053720493446384
108,64.47308682060842,18.00482697675337
109,62.98867961135282,17.149114927643602
110,59.69902672484243,17.109853733813495
111,59.29289952945663,16.553154703135625
112,55.53480192479961,15.942698016668068
113,48.406443612441734,19.491780440517257
114,52.182391407148586,16.264340218394732
115,50.732885544310854,16.47878624047493
116,54.88857741254243,15.877090344747643
117,51.91258224546707,15.94629159579425
118,56.40206302008457,15.98789824047773
119,57.79765795116907,16.23227255450884
120,56.081019329415014,16.219288275885397
121,53.517081257317344,15.910795263150009
122,52.539776021819115,16.50392244725302
123,45.48308234773725,17.58325012635654
124,52.80592786783611,16.405919211893323
125,58.668537173148906,16.14758688016476
126,59.98673168020764,16.44677782475508
127,56.367432683442196,16.167066955546016
128,63.37281993777421,17.856263957624765
129,62.343194645515275,17.028948264525532
130,64.28421754785016,18.79216405074031
131,66.84283229312335,18.580805124009444
132,70.93101527532743,20.538390888380327
133,66.14343355300706,18.415535014986354
134,64.78314458955076,18.346053779395774
135,62.90347290972134,17.604487130061386
136,37.97367181748147,21.969636386643053
137,40.15202012414008,19.16968562660145
138,85.46054545919924,46.25956362525193
139,50.45389054529274,79.6183074556592
140,48.71622148539388,80.0369466735519
141,51.12693343598133,79.35638104325508
