,x,y
0,55.245010364108616,79.76192110999395
1,53.919340299005285,79.71327520484527
2,52.194788406522015,79.18561288765001
3,50.18777030323717,78.31104725385546
4,51.037747970374035,79.48180723515179
5,45.84850749471974,78.33515658469288
6,43.56712196459396,77.97300028996503
7,37.86457770817944,75.28911210576568
8,37.116823098528734,73.83714401860155
9,38.407914348473575,75.32418151647461
10,34.136938285799545,72.67419850536278
11,27.036119165589703,64.57514253396343
12,29.529405046083816,68.05253518496032
13,26.56557188897948,63.67377733406062
14,26.751768600928667,63.4715286807537
15,24.206086926985265,58.793714134882066
16,26.896471445870997,61.39349139959091
17,26.211808337812496,63.021370365311874
18,31.0884041451804,69.52741101258712
19,35.86147786964042,73.88426588720529
20,36.40417519802597,73.66676103460316
21,48.35628663284532,78.63073227934893
22,50.681886131001114,79.47656662833094
23,55.01846833712593,79.73940298219816
24,65.96187026933598,76.84710840764252
25,60.57926817001172,79.10125465796209
26,59.33146865718886,79.33414888156956
27,58.02654140710697,79.12450452217125
28,60.85657113949554,79.01643834973794
29,63.29505476846757,78.49874571085519
30,37.04417706867765,22.173176677778027
31,32.83029793334115,24.668221622658276
32,38.85510819574885,21.23794397766661
33,29.95279606764928,28.334583884769796
34,39.552105452949384,20.546755063117136
35,37.9213822011257,20.59359514135197
36,34.44708102329673,23.08522584938212
37,27.947204045246885,31.61384868447492
38,29.191229099929913,28.810400034811252
39,30.916852990285452,29.887617422422398
40,23.136831832663493,44.12497161297495
41,24.651962332705747,59.1797833191668
42,24.53760474758949,56.96664684364439
43,28.097297336956675,31.941963982820596
44,26.523639270519894,31.940177958636603
45,33.28708702780705,24.746667061090644
46,32.329597320421044,24.664884939880285
47,37.786265716222005,20.76796647162761
48,42.414959414684326,18.551688635714218
49,46.524973600839516,16.783663195773784
50,52.38142950579365,16.659396423610673
51,47.6257492686681,16.792819804585733
52,49.40839356272162,16.26105894240704
53,59.99389614074088,17.75469573997507
54,58.28303480892061,16.679076613765922
55,70.81901774416289,20.83134736539313
56,75.51497566223937,24.482357723375767
57,85.96427836652853,44.267551224633536
58,85.02700367179449,51.794878368958464
59,85.17271145696623,56.00113214499826
60,81.40472987563479,64.50255040984813
61,73.80724836484092,72.51770068163141
62,66.69044726086018,76.27222503412473
63,65.42325690153066,77.55463374376137
64,50.850500805104055,79.48107149675464
65,50.13441642005212,79.3087262293671
66,51.688296567400876,79.64725189643536
67,53.73508243096942,79.38884533920468
68,51.490956933497074,79.43359205491892
69,57.93226580805084,79.54188263540472
70,57.150054332833406,79.29562328691586
71,53.81985901191642,79.62574418907457
72,53.68155468029012,79.72067185316446
73,51.10236687554463,79.62317877407388
74,47.37602959277036,78.03515004446987
75,35.02654792438301,72.99921048774122
76,35.817934613509806,73.82615343989225
77,32.49856765391103,71.15321304106328
78,51.852832107384266,79.69756957284578
79,54.83256466147255,79.51674606286704
80,55.63060103544511,79.49823303866951
81,57.7195368299221,79.27380985436608
82,60.16299383443928,78.55175117146717
83,60.35351573158002,78.88312656882685
84,63.04918961804458,78.2825256640456
85,68.401947856066,76.16288942630035
86,65.40784840953937,77.74169503381898
87,69.46312759742362,75.69862671943666
88,74.08034315439181,72.8899450351061
89,81.98014288145573,63.15189656504317
90,81.82399072710052,63.643980242797475
91,84.18478013493504,58.43495119124277
92,84.7851439887328,54.91783801960784
93,85.72974880306224,51.570510261970185
94,86.12102116549556,45.66254640879829
95,84.39816560618586,37.42127612022409
96,86.15702819835775,46.97580701198162
97,84.57250402075255,41.8360067703353
98,70.85215041324491,20.652804389385395
99,68.708781271403,20.32141621653056
100,67.82396504386084,19.541099084742314
101,64.84460749517564,17.749979781444516
102,71.36153180125116,22.207595219708853
103,70.30866148290721,20.396653908938315
104,74.3046590466224,23.071002985219877
105,72.38167492996216,21.581487429554095
106,71.78789422450238,21.341678435698565
107,67.04934150213259,19.167092841172853
108,66.54690174404294,18.833793655184813
109,62.88885183642114,17.183590219452086
110,58.84707814722993,16.912235814371826
111,60.5055831416423,16.556406330626263
112,56.0873007079498,15.932451899417835
113,51.2118423413013,16.3073362831542
114,50.99420814222993,16.343569073749887
115,48.41334922770044,16.47074683401113
116,52.37126541574571,16.409003736381763
117,52.6428747280908,15.890996724643168
118,58.21974162617164,16.08556907896742
119,56.55896648915278,16.168760620084694
120,57.55000772217775,17.214735331403578
121,52.900321314892,16.36359204795041
122,51.55949252022235,16.477828464216
123,46.03983620564648,17.359418958711373
124,55.465932993291496,15.861131944315483
125,60.35939551695905,16.97653313168661
126,61.874125541207476,17.086924222654908
127,56.688887963049304,15.93524342141244
128,61.19263871394957,17.38480722470055
129,64.12714435453917,17.540077373515665
130,65.60796735246491,17.987233092271037
131,66.42534925715636,18.62910035354971
132,71.51161592178988,20.911695232442
133,67.5630912744515,18.968810692211296
134,63.285430641870605,17.45155202510908
135,61.46810138907429,16.939021557290868
136,37.81242442521089,20.88951275163683
137,41.071138612241874,18.69578950455838
138,85.85596221361358,48.23945546381899
139,52.47513954576527,78.69134815581396
140,49.11034141792855,79.27150143094511
141,50.45110541133604,79.49648134890317
