,x,y
0,54.51822393125374,96.67901324501968
1,51.64635217962143,96.03871373308726
2,46.0923182151534,93.86064476719565
3,43.760684714842434,91.00673553813056
4,41.975999668711374,87.78777986463858
5,39.29012940496325,84.77855878475286
6,36.188974714965795,79.22622010934467
7,33.90695654066515,76.54713311632311
8,30.64159264319394,73.89128388935363
9,27.63517034625335,70.60372166039579
10,24.58472807073047,66.63374003992395
11,23.286787071619052,62.03210411488501
12,23.002111503075188,56.77928824103041
13,23.776429523537274,53.93745945627362
14,25.378932150930023,51.11632412962675
15,27.758422753832782,52.29326686425272
16,31.45126715303796,51.81841332731023
17,34.55650899697414,51.985762019878145
18,37.60125736646783,52.839086533980726
19,42.561722614327664,55.04709672917299
20,45.39476346648423,56.46898176684861
21,48.2795699468731,58.36573369728981
22,52.11095053979944,58.050134084565386
23,56.47549392903876,58.23644250349956
24,60.9914359419575,60.82100272899912
25,61.868412981371435,63.99682614087265
26,61.05530580872113,68.11044024363434
27,62.359548843030254,70.37920161333787
28,57.779411229668504,56.5729993912888
29,56.898522655256805,52.10838460039793
30,51.68513489833712,44.57054470947037
31,47.017349471100445,37.254726783131936
32,49.11107352079748,40.302834167100784
33,49.955194895281565,43.31721803523448
34,44.05654807280219,35.99002000503808
35,41.74684967701348,32.21929687022421
36,38.11360904823605,30.817242790930976
37,33.91729743317562,29.013078167835353
38,31.76906580280686,31.097800751157315
39,28.710816916482123,36.867590662817015
40,32.28574197845279,41.82097973716161
41,35.188596438364065,45.44586477389816
42,36.92277839116619,49.147679588101205
43,28.92866808016684,35.27922300942216
44,29.772468905406466,32.922038122673456
45,30.43004270625528,28.87780919966063
46,31.99743618285364,27.248174703714298
47,36.097958213279874,24.35772386717554
48,40.84653242732014,23.198338969974692
49,43.535858988562595,23.826646473461505
50,48.39666524780166,26.974718051625327
51,49.71044971323651,30.005915789210817
52,50.8932574409488,33.09353929043579
53,54.039728622837956,35.546633618522065
54,54.75319136666381,39.5173592788952
55,58.88086603423017,41.81129853357994
56,60.995543161001955,43.72863369153621
57,63.36631574965255,44.96337548519603
58,66.51218599434497,46.86739385146022
59,70.70488971018814,48.120497065301755
60,71.4635751786916,54.391308997004614
61,73.83221481837671,62.96736745532592
62,73.28278458763216,66.10824042402064
63,70.1922922822503,71.24846745668559
64,47.63412049677782,79.73971899463302
65,49.807677172710044,82.83988140555607
66,50.5147470177545,84.1014218343374
67,53.03919299428663,85.7322444505535
68,54.955304682389624,85.82561144630134
69,56.286128502484175,86.0764275236023
70,55.855581281179006,82.84592217780303
71,53.84847177339275,80.04075387359863
72,51.243741964104224,79.5662981248472
73,49.25407302114052,78.28481912613866
74,48.03417587779563,78.1705389701153
75,29.208127807046758,61.2063091724783
76,28.836760767422952,62.31290015476978
77,30.97255450085192,63.4988800443126
78,57.76103562153755,98.86549513261434
79,61.82530108254749,98.74173339689754
80,64.53121389326354,96.82226034156922
81,68.14913476985879,93.92368604622258
82,70.46805124315689,90.06475076459789
83,72.3089387195687,86.45385275857548
84,73.04499449823908,83.01814358707522
85,74.38764073885024,79.21999050458729
86,75.93740909395102,74.7380280854744
87,76.78032861344114,70.92163619142424
88,79.01825071312307,66.67028357090916
89,81.4926752650896,60.26693222190094
90,84.48558447745344,55.10937347283579
91,85.3029743532917,51.97231392706203
92,86.30613701524555,47.943212127410774
93,86.43436694266317,46.238739833790945
94,88.42845057657266,43.03965639782889
95,92.60843539612459,39.725127763468286
96,94.36716618376269,37.243325973675816
97,97.0009121907283,33.956350939597385
98,58.130152619734766,38.930818823794155
99,61.50187550861203,36.0426927769415
100,61.59834983851288,31.49628436065828
101,64.58192708949707,27.764091613974692
102,65.21268359909158,22.724929876248847
103,65.80525133257882,22.234263542448165
104,74.15442153681497,22.508889872478086
105,70.91314445439619,22.347672232943726
106,67.40723227655539,21.699129848091616
107,64.91117843995075,18.920711294255234
108,63.294077143554944,18.14478089665446
109,62.0626984871426,19.242262728439787
110,59.75966737980465,18.289215592759614
111,54.93687552257036,17.982279251170272
112,52.25170807664507,18.403061741573815
113,50.029268962325176,17.45295762372601
114,48.17331574020736,16.4809457114038
115,44.635341681955545,15.098663457115544
116,49.27408884653408,16.898245090102044
117,51.249189357293105,15.828223930677282
118,54.38368008897398,15.810427306640737
119,56.79398516234772,14.252268313412662
120,52.846789654927946,12.73785999041463
121,49.7172317921265,12.425878371999755
122,47.48207832409633,10.567383824729642
123,46.61607523686459,6.820814990480467
124,51.58957759442218,10.077499881444156
125,54.62202135920561,11.217010867500832
126,57.211571088661195,10.775856957313382
127,59.72670580197645,10.538882971234816
128,63.41949252778246,11.660991129950979
129,66.28655657494353,11.900115198865013
130,70.36592526828817,11.37245394814076
131,73.2898807708413,10.55908937421681
132,77.38626409576705,10.669892848202721
133,67.40050636600397,9.20534490659758
134,68.35566087777028,5.8441324947675595
135,67.59905467553594,3.6619148971413176
136,37.53878064269187,25.079699811655527
137,39.76935204443795,23.741690543891146
138,90.26181959042651,41.85494212827643
139,49.560972539190196,94.68167887944226
140,47.61646917074522,94.36013766044725
141,44.46653072685139,92.24589799101712
