,x,y
0,53.56146777339726,79.78489347851499
1,54.95054511627865,79.8141593316079
2,51.76114373082095,79.4861288600214
3,50.4351594909469,79.42149731565726
4,49.69079554271625,79.34231986955811
5,45.66773049405621,78.26718309898601
6,42.58727660288295,77.53161616293339
7,38.99954272710393,75.23484494928692
8,36.65993306624168,74.37695922904244
9,39.29523704034316,75.50799813636321
10,34.122836117676876,72.57286747473407
11,27.13818191878128,64.77120975191521
12,29.469785861062416,67.82855493784378
13,25.64504853751009,62.01698900047533
14,26.359310566975218,63.40709474648847
15,24.287870097425927,58.297852661296865
16,25.96923255937278,62.54094211131953
17,27.32856296946479,63.69714318851391
18,30.313111932213086,68.32498991098467
19,34.33214078836177,72.85255419479647
20,35.70969378642174,73.30158840967597
21,49.01592296556529,78.95793944204463
22,52.79759964580159,79.62946265728044
23,55.55165324106674,79.37468584956918
24,66.7774806616613,77.07790803057436
25,60.82430599432144,79.11471729121106
26,58.68464162833149,79.15061246660683
27,58.79253786254833,79.1251732917842
28,60.61800693803646,78.53029061749015
29,62.411324272801146,78.55629570310246
30,39.18296217016307,21.205806794130616
31,33.259077669377675,23.830378282196033
32,37.845497360245524,21.025849453105202
33,30.232411661378084,28.943412254947624
34,40.16593050726953,19.217232462732635
35,38.23735802335726,20.257627423230076
36,36.48329467403994,24.003216234065654
37,28.142343400131683,30.252276276518316
38,30.181139731324187,26.96036914921295
39,30.435946639984323,29.466541524269623
40,22.839753246245184,43.56685379062412
41,24.6960844614501,59.96521777696206
42,24.665750859218342,58.12466774074175
43,29.26307695149915,31.86301086745246
44,25.941387948427725,33.271446936249404
45,32.54812651017824,24.63121870858927
46,32.43018678389998,24.660967745075475
47,37.910144163316595,21.213961645681202
48,41.610567381788286,18.44611355925223
49,46.82721358500895,18.008776069078525
50,53.35855669264643,17.183875271415275
51,49.01388608426431,17.1067783164133
52,50.493037050662124,17.158270273652533
53,60.904585665037274,16.88305172988913
54,59.787221313208626,17.481780815280743
55,69.5613296482006,20.009713609237327
56,73.29490235660951,23.759132914688283
57,85.88185301999977,44.13502434840713
58,85.42498734942464,52.513484900289676
59,84.95285234327713,55.900358290123435
60,80.61224686556758,65.85031930175117
61,74.1727525108452,72.80272541754076
62,68.4097392760073,76.4061352950354
63,66.89635786156387,76.77910830058885
64,50.54890747194262,79.60924064593787
65,51.3220120718113,79.52952229786219
66,50.25844930400059,79.48990161175358
67,53.7805777962508,79.53555988943089
68,52.44556071394598,79.74264792780875
69,56.14232981245482,79.7243398479707
70,56.92838328130797,79.65302196346069
71,53.525124996872414,79.47734615704206
72,53.274936465995985,79.03690490006002
73,52.361553991672736,79.25412889599045
74,47.801022040566075,79.13306759421842
75,33.54529614764071,71.7781291770306
76,34.13246840104948,72.26537309810608
77,33.11368505935274,71.27835398175918
78,53.483159432069954,79.80514246891524
79,55.14718850167775,79.78264621505804
80,55.22485803549063,79.35530248237407
81,58.353524827803795,79.43768816506373
82,59.04857781143529,79.36283210324979
83,63.53855375645245,78.20382842045746
84,63.06714151327859,78.39914017660139
85,67.37066366102506,76.95596735692416
86,67.07889941453696,76.73911351310504
87,70.25372035598225,75.44645808308661
88,74.21830078356672,72.76663442259063
89,81.30818481085853,64.06754559353871
90,82.04861214055111,63.52156279329946
91,83.93080365207665,58.908099794399185
92,85.02364526619311,54.875718157162915
93,85.42367076845679,51.43106236945434
94,85.83520601663257,47.09172858818858
95,84.27114546530392,37.05000028953245
96,86.1447856393547,46.694260429813866
97,84.98909966204505,41.36664422623375
98,70.44375672663428,20.937431726245457
99,68.79330555048428,19.96485232892848
100,68.25857429983843,19.31747164324087
101,66.53019713038907,18.309592800330595
102,70.99203313429896,20.576911574160178
103,70.01369260712455,20.384176503064552
104,73.14923158584408,22.76719214016253
105,72.82543850229342,23.06159396331187
106,70.54217415567396,21.255910608563717
107,65.28383623840487,18.72959272465538
108,65.3194562345031,18.379340575847728
109,62.48005414280106,16.92392100258621
110,60.768749778961855,17.422064983245367
111,60.538543909874036,16.569514356023475
112,56.39210074726635,16.0691697535266
113,49.604769097962055,16.349586209054088
114,52.07945273385286,16.39967857499878
115,48.1027371321574,16.798900119782868
116,52.32526269251359,16.580621137078364
117,52.66932194109314,15.898656830850145
118,58.65436186229945,16.746203106220328
119,57.673673888711534,16.08247383763612
120,54.746817339434045,16.110060272642542
121,54.349217539333345,16.145616071786076
122,50.76180729725174,16.463576276896756
123,45.365991593541764,17.373860935706677
124,53.81791032621972,15.990476926916685
125,61.06898759828751,16.68334751966338
126,61.04192504417235,17.572702526435428
127,55.63026003889011,16.122459702901683
128,62.12994659197658,17.622427525623145
129,63.50161030156945,17.590754051744714
130,65.64074721734082,18.0595849682047
131,66.33125122660101,19.001742428001652
132,72.11378343066909,21.402760180455104
133,66.26496639211071,18.519347963482385
134,63.88494919987753,18.759996116354305
135,62.46220340008466,17.121299210927017
136,37.15741243123938,21.055026713867125
137,40.48211876709916,18.999821512033623
138,85.93377415730339,46.591975173217655
139,50.0021519201312,79.43866978614689
140,48.40553562815228,79.18013343916049
141,50.93007995389667,79.39899144133378
