,x,y
0,57.083817493944345,85.66412444684762
1,53.339461273121444,89.68469899135945
2,49.70395847094868,87.48339425934655
3,46.47231658093331,84.42357625555218
4,44.90510253024003,77.8199167379116
5,43.238548721349616,77.67304769384982
6,41.86536988851994,76.7819608538305
7,40.070791256369354,75.87076409238853
8,35.080007896494585,72.92468878566252
9,34.78604006878637,73.23504425547497
10,30.599619147518982,69.22409605760315
11,25.834786740605992,62.51964334703662
12,26.432183156797066,63.26428476816333
13,25.464347166866173,57.91263007780612
14,27.909836942514016,58.20011544053849
15,26.286271165255886,55.58877941045771
16,25.414789913915822,58.219098677316595
17,28.728983390725787,63.29748437048272
18,28.893088334702348,63.62038680498131
19,34.529986068043755,67.71739758994461
20,34.1913075062016,69.70839026897679
21,46.61305567117819,78.03679822066357
22,52.47490085791885,79.25329989816811
23,57.12383182394118,77.31111887871931
24,65.82724573067568,75.39423415699028
25,63.26079272804404,78.3800223944319
26,61.11440764610356,77.68956236895666
27,62.33570725743991,78.70199483214509
28,64.30582759905626,76.12404358430688
29,63.80187103868237,75.60826587390329
30,42.35468654217877,28.76195752523066
31,36.011837653213576,26.58711840916575
32,39.17302413939992,24.191338354070663
33,34.93717517265378,34.80739394736213
34,38.57914804882073,23.85930593474553
35,38.22709010470391,22.90472872549656
36,36.18369325479364,25.168477594887246
37,32.56866626055452,27.852847540399424
38,32.624890812366544,28.932945180151176
39,29.58184720819244,34.12820950280154
40,25.513565915741538,43.69128189913212
41,24.659274717184548,53.86638252076341
42,25.341617252994453,52.221108406989494
43,29.589751269221114,33.507661416203156
44,28.658442140205086,32.68380374061776
45,34.530586255600355,26.07336090420927
46,33.92056575729408,27.11770559466374
47,38.380200112361464,24.51938794279421
48,41.749265605430494,21.007417794136014
49,46.59191022993176,17.15024939880012
50,51.89525772632335,16.832786115577633
51,48.70570896273006,17.415436359528737
52,48.92502191172536,17.912877240882793
53,57.97401646974163,18.68828040536473
54,61.55575157166888,19.331097875034633
55,67.55281896853712,21.929651508638532
56,73.56123311846326,27.049976083510384
57,81.77860160417613,40.62084107651442
58,83.5137799600934,48.09435152807988
59,82.3612353455262,50.73160507105195
60,82.77263739407567,61.64970634091681
61,76.26052581803863,68.51474707855377
62,71.24859050694191,72.99201046082602
63,68.75208798402811,75.7893315969378
64,48.5412842103601,79.15413464600408
65,48.63391406431456,79.09767922482946
66,51.02635556299178,79.58230884275955
67,53.72273180887029,79.71177616181883
68,54.89537310384946,79.38302970534366
69,56.22985727443053,79.34203740613856
70,54.80552313746241,79.66269347389346
71,50.84865091039853,79.73268567232239
72,52.402209749438896,79.33131792489458
73,49.616882934053486,79.3391300705452
74,47.06631701444684,78.77832101259153
75,30.44640814330397,69.21157842535003
76,32.13212775507311,68.7650781352846
77,30.70161739384918,69.27382952657548
78,54.373863991431286,90.70168874830144
79,57.0962832903328,90.4955551909468
80,59.15402059006179,89.69288584241986
81,62.267712780541586,85.69206651936872
82,62.88476897177486,83.06283524798322
83,66.85178134249158,80.6485095589095
84,66.60427640721738,77.15542512189185
85,68.75562934307665,76.23549000645093
86,70.02777975473317,74.73775877766235
87,74.91841035720209,72.25551374038211
88,76.26282191818288,70.8707472037571
89,81.31162422857768,61.77324202507999
90,83.32414043365216,59.17807018662607
91,84.41139293501885,54.17916221503132
92,86.14649623101666,49.965261240155854
93,85.98457657221921,47.62354288193642
94,85.44262954743421,44.508441367872706
95,84.19138859751824,38.26854094544361
96,85.51466803587213,43.438883954773985
97,84.39197415086336,37.63516720981425
98,69.12199612886108,23.854749081934216
99,68.93602180971423,22.21943113834063
100,67.38622339130738,22.142701444984382
101,67.71212808364142,19.518778321815056
102,67.28944889728336,18.77022835486
103,69.17037402052836,19.8980973170925
104,73.95582207015046,23.233656963180657
105,71.16333576978518,23.042482790895896
106,69.31846032679323,19.728028037037127
107,65.79759847344161,17.82780683105332
108,62.01262069895142,17.023578928009616
109,62.43381983154366,17.095108891379954
110,59.255499930076596,16.939204277611868
111,58.78165245913246,17.27177511192535
112,54.214683664423454,16.211000665984407
113,50.15900777264023,17.116396320540428
114,51.895819009989545,17.115968363958434
115,50.08472859715017,16.13117794435776
116,54.35734532969068,15.89013426486077
117,51.70084287968545,17.190460003287875
118,55.26956989861055,16.888293210050886
119,57.63028752606148,16.276641118540006
120,52.191841256766764,16.184956476141572
121,53.35162986198429,15.99447561347221
122,52.51896656016823,16.08564952586297
123,47.541095058516916,16.86352755168656
124,54.38555306520239,15.90854444779587
125,57.32051330286585,16.036703237780774
126,60.67665751317939,16.483446796459262
127,57.8924343907998,16.208949439793557
128,62.13482995461288,17.753084086005625
129,60.34452785131652,18.15724214028075
130,65.47680936420602,18.51581754317983
131,65.83854380125985,18.39921192673307
132,69.80717062488647,19.937694381605745
133,64.48575105944968,18.412002942990807
134,65.30659611168082,15.931162825572907
135,61.7882735977753,14.879537365992187
136,36.692507781020126,22.874530182416308
137,41.41018118391691,20.935032337213617
138,85.75667159096936,43.10798970435513
139,50.61837124665245,86.24109249036587
140,49.78943085854848,89.17797683915352
141,48.53503313429775,84.08902193105898
