,x,y
0,56.46326012931542,86.57034064196519
1,52.911542545069125,90.17888527075961
2,49.38688201426719,88.35812402764091
3,45.7736817027232,85.58024374816121
4,46.063783266152726,78.90286138165168
5,42.70075306124194,78.46296940999528
6,40.68297682689836,75.99693366011184
7,39.41935383890523,76.11078728736317
8,34.60182981881746,72.94481417680107
9,34.72767672146102,72.92497371296528
10,30.268910087819986,68.94487139058296
11,26.04660114773427,62.58654192572278
12,26.422161805223297,62.647259665091894
13,26.190494862993077,56.46100683626586
14,26.945049088972883,57.49230349862829
15,27.079393748573942,54.85755479463496
16,25.91379298097848,57.47413844941065
17,29.099469753401994,62.67487587646609
18,28.16229900399436,63.607262845257324
19,33.69620251420163,67.48431298914139
20,34.000602440233806,68.69696549850882
21,45.793511398889976,77.34673536889507
22,53.50696288719035,77.80514637444168
23,57.31525841916275,77.54169083226695
24,66.89727923353612,74.81436495647162
25,63.443958649163505,78.01260890695715
26,61.28412043647787,77.06460195887782
27,62.460625436180244,78.48810381920434
28,63.48929785001191,75.76609292858674
29,63.90862024351108,74.77385761827328
30,42.55946675319195,30.787319921670303
31,35.75523115296057,26.428258791178166
32,39.611914356661494,23.784650270875634
33,36.29945082001816,35.89365924829884
34,37.84730738368858,24.178473055996292
35,38.68973923865342,23.293027280437514
36,36.144165945531,24.98147016397951
37,33.101874165423325,27.86019345178472
38,33.018307172824514,28.962628517014547
39,28.496276813109898,34.910302446922955
40,25.761543826232167,44.11982326448065
41,25.167071379559598,53.90179840957076
42,25.644605966814336,51.888397764194394
43,30.127775154569918,32.80014694700443
44,29.331544047409167,32.19976957793031
45,34.078606203082536,25.991940282185016
46,34.02045083280386,27.420759518843298
47,37.737689216202355,24.16499299056062
48,41.15947314828565,20.54149325347217
49,45.28296388483788,17.529233562979044
50,51.31730960093309,17.064094930614914
51,48.64682685035375,17.71841750950733
52,48.76519762026726,18.161677291669903
53,58.26652105487707,18.582733339715535
54,61.46336638225324,19.846811478804824
55,67.28099762078459,23.13123340307284
56,73.58001873202987,27.45960116953696
57,80.73302270592716,41.31670052738078
58,82.37692045560202,47.72907030365202
59,82.45515612792924,50.287395208484746
60,82.58563064988692,61.12369975706306
61,75.85528790993719,67.65400869627776
62,71.46353786333927,73.44881167549231
63,69.51952201253998,76.03768793743292
64,48.85137813230505,78.9865919297768
65,48.53818246729471,79.29694324705758
66,50.34630585954167,79.09245899991166
67,52.834780309633835,79.60242241687182
68,54.52518161077712,79.69631280681571
69,55.676001960679095,78.96620551098235
70,54.94265311051891,79.24667673190218
71,51.4253054569256,79.76821491982874
72,51.981852657821975,79.78657954983069
73,48.19952827007787,78.9392416157701
74,48.04376634462435,78.9723311499093
75,30.5986400031047,69.32554076689141
76,31.909804422782933,68.04475193064822
77,31.086809000496558,68.18951100300286
78,54.68066340791755,91.1473266308794
79,57.08604282535267,91.16029364755067
80,60.61935968374173,90.37044033902636
81,62.3019763525213,86.29503499130742
82,63.58767104934811,83.91440688656893
83,68.22335444032456,81.72870977613395
84,66.10148226907181,77.34180305928146
85,68.99428658810852,76.07512078043618
86,71.02233004128003,74.6665098700993
87,74.98644950788243,72.04539579378988
88,76.38485822893323,70.16168630589007
89,81.74464194570432,61.783463544224794
90,84.4662621168015,57.56515280327425
91,84.53750782867174,53.9563928858775
92,86.1014531216992,50.15224593750374
93,85.97991917563714,48.383547794431145
94,85.07879758741497,44.4733616019035
95,84.14454272373717,38.81278478944142
96,85.93801734174642,43.994830633070244
97,84.43206993759398,37.715407908421014
98,68.91256976944524,24.36161786141476
99,68.75644779927215,23.271297199291258
100,67.66407611305254,22.342625332244804
101,67.99215988618336,19.697083170744158
102,66.77354279431829,18.970063786746298
103,69.55773748327786,19.77855443957923
104,73.62409786953843,22.517648181322688
105,69.45562373664288,22.963738606675278
106,69.73364293261149,19.856953224143606
107,65.71033873527365,17.984047069411197
108,61.837857741905516,17.529671096400715
109,62.21801380609109,16.988561236181337
110,59.5000676687314,16.196051211156163
111,57.98148123209917,16.90616042038332
112,54.308115141753895,16.034658386013472
113,50.057057587608476,17.021658154112394
114,51.57189995639552,17.414551893705035
115,50.30751657132129,16.10088183270739
116,54.01880060738523,15.989698545949704
117,52.165394860868396,17.25250492290101
118,55.61185743238295,17.385117610269816
119,57.38081014679136,16.076656633244898
120,52.07487237864569,15.982084771070623
121,53.27400043512554,15.883798438608487
122,52.65256792402187,16.06614500041721
123,47.736280186028495,16.57467053439183
124,54.06418736443135,15.898122368534514
125,57.68035390850063,16.116391226210684
126,60.804302137352565,16.822740082170494
127,58.34676363922364,16.986436746203438
128,61.10257352308826,18.42136762460143
129,60.791363787214785,18.34734766484673
130,66.39237759354756,18.17064648959646
131,65.81984215777184,17.883223049765363
132,69.82149007951557,19.126363804300922
133,64.26009570546732,18.255015025988566
134,66.1819666862337,14.88224138008238
135,62.42236199091772,13.74898715271331
136,36.49245064483716,22.73015297152728
137,42.69334967276549,20.919053562487836
138,85.0636762929577,43.802138435445016
139,50.80077893693251,86.2496022270183
140,49.83542984814682,90.08658182032903
141,48.12462969288694,85.06961137441881
