,x,y
0,54.26727531328372,94.83870628558857
1,52.07222366384614,95.4743823383382
2,46.98734016249969,91.72307852271119
3,44.1888820077869,89.38986991801607
4,42.29942785301332,86.17263200779826
5,40.22060599479322,82.86710111781704
6,39.39617819081465,76.38483282701067
7,36.59949324518961,75.9814744015283
8,33.324011569887624,71.6856990285373
9,30.66884521593181,69.38693951114712
10,28.28716659628051,67.38202204846347
11,25.70600650363473,61.22669529243952
12,24.755356856863873,59.589335651256405
13,24.846227476072517,53.81024616063502
14,25.60457269199678,52.1952773366965
15,26.757011137011784,53.680619628388975
16,26.8524932589636,54.21972544861572
17,29.705202354694862,55.25678692086525
18,31.75382895621624,57.87285352798608
19,38.66418464525739,59.95697040203617
20,39.22893810496213,61.23292540187605
21,47.09034762980341,65.56785424753785
22,51.983625907228394,67.38893144315263
23,56.56872871396244,67.88703365010807
24,65.29251674908662,67.5602395618253
25,65.22176621217028,72.6628272671366
26,61.83371099056308,75.13489323944763
27,64.49054271526624,75.63346151135846
28,59.48713851748316,64.45393268847644
29,60.22046757253756,58.736253623407805
30,48.728918392411586,40.84948365542072
31,42.42363818296403,32.25579871684878
32,45.4926031884125,33.76303197983182
33,46.336636824147774,42.226569528790456
34,42.19059286802214,31.54075867714044
35,39.45682468932911,27.91131685518274
36,36.53233595285658,27.54447666072421
37,34.2235351187635,25.875747868438875
38,31.94123112229772,29.867499593959437
39,28.18615645914625,37.47170000367752
40,26.32952678957161,43.00479276023452
41,29.903011912367084,48.16192683374378
42,29.986439724806512,51.33301358026571
43,29.759669748695707,34.0081816611057
44,30.49722516395063,32.17348793241957
45,30.96511378124923,28.267651492688927
46,31.701712394307343,27.24266223044916
47,35.148084038783956,24.630449487843197
48,41.289656039309115,21.458589263082356
49,42.99429035961817,21.180936806703844
50,48.40210487193944,20.475247319914423
51,48.49952354876273,24.03465188168496
52,50.688008837883345,27.070715262818688
53,55.52784544958823,28.164679974049417
54,57.399334626963785,32.294300920856514
55,62.74611729147702,35.7133446656719
56,66.6717712310103,37.184722380824454
57,69.17669191919106,42.986202778003474
58,71.15085998261563,47.51590673099631
59,78.40703246453614,49.663041749179186
60,77.24837884939794,57.184836300416734
61,76.44744187513976,65.07394964052126
62,73.58088313971912,69.2316104766962
63,70.36348483125435,72.34424394096025
64,48.79761334996152,79.1067207714968
65,49.504014890363166,81.41828078673906
66,51.05110697826903,83.13683408924481
67,52.31476884397555,83.80184429779439
68,55.61307435843865,83.46882109105644
69,55.596038314512505,83.80801387571032
70,56.59200546991146,80.20157871853614
71,51.36256023486066,79.73899210346572
72,51.78346814037711,80.14429678637995
73,47.97746035334585,78.96935274221343
74,47.73574123486679,78.97924787182784
75,30.347238847341455,62.53359275410222
76,29.326783879799052,63.7933074336625
77,29.88321054531031,64.12499706610018
78,56.83121989459195,97.42216397176617
79,60.84870955851585,95.83321302378863
80,61.6369202343523,95.50887578214115
81,65.29693766262277,91.98839123593999
82,67.87071166887947,88.79641111196409
83,70.79028004056535,85.68771869465637
84,69.24267663848543,80.08263020588797
85,70.47938134212147,77.91319323149496
86,72.95228256788938,73.4943859456548
87,75.16433991233623,71.26306675249387
88,79.23087543899351,67.3754850969639
89,81.52577202615709,61.130800247797495
90,84.79305308715901,56.401696259320225
91,85.85964433323824,52.14457959319836
92,85.84452040219867,48.65159314675073
93,85.12729294968615,45.793457617874154
94,85.96900380117411,44.03482090366056
95,86.75468856665283,41.14731620835083
96,90.99518670820163,39.23733667835218
97,91.98820119067118,34.65925258974938
98,63.77954524972934,33.67847509779516
99,65.97548288951965,29.510765863463515
100,65.16499079249488,25.476978680988033
101,66.94796179174114,22.289569020860956
102,66.75582322286373,21.647066628171775
103,68.04247209857873,21.5982799239353
104,74.00742331759692,23.208063843508597
105,71.96283859276167,21.81375216909158
106,68.08892035045915,20.145483412098812
107,65.02226544946004,19.249475378372935
108,63.383785770945394,17.483564839466702
109,62.7581261910995,16.889304842469883
110,59.71274309943748,17.628411797864395
111,55.0909269499671,15.902640024759426
112,53.205038734874655,15.919849565265842
113,51.104246519458655,17.084748427203273
114,50.534641501746755,16.10486860225609
115,47.390567316569786,17.02221098060522
116,50.667314038815185,16.10282734143859
117,51.70635198208628,16.405790204486532
118,55.69581868818993,15.553843368851295
119,57.16826309338755,16.06720026371021
120,54.449953629308276,15.042194420660516
121,51.17324342580407,13.876475791019738
122,49.55447777469769,14.173422067732057
123,48.035718855246444,11.497305672769473
124,54.24789433103934,14.16119440677659
125,55.137895182368375,15.712105750059761
126,58.35809352660426,15.037371410467715
127,58.12764125638069,12.567922262798344
128,62.569858655554775,14.454148788395592
129,64.60849626507776,14.911905005189306
130,67.74657439827298,13.12104988681567
131,71.877469903714,12.584407306832182
132,75.39728310699086,12.527435486808834
133,66.87736017207207,9.929437524196636
134,67.8160223950903,8.976470258571974
135,66.53069778529526,6.572516038877643
136,36.10357324715627,22.676833479969023
137,41.20593552823382,22.914743891985168
138,85.74910393971297,42.934774990018084
139,50.040600316818335,90.65533237192165
140,49.03519239887923,93.71545275357416
141,45.50047731246118,90.27195406729939
