,x,y
0,54.4794175033363,79.5404280312165
1,54.227498865100465,82.90394910133807
2,52.38647904199427,82.47027498604913
3,51.15275761697808,79.48071409008054
4,48.68570357085883,79.34028273316994
5,45.09366842280271,78.25992777679308
6,42.71708505728357,77.5400457231911
7,41.31340193667912,77.05515958587257
8,36.174756935077966,73.78159020478314
9,37.48087511842678,74.75551101753477
10,32.854391878830256,71.56494838115307
11,26.867178378243747,63.49491230664951
12,28.7391654467518,67.1229327987599
13,25.689482033428508,61.67463378374858
14,26.575659746954017,61.53518103220714
15,24.701167255277895,57.66116210170561
16,25.55702246736956,61.49457024600566
17,26.454091886707488,63.39988476428265
18,28.399203439477887,66.49694045748707
19,33.308030443542876,71.3262694923356
20,34.944298627848084,73.19330762607014
21,48.16091426615404,79.2143229816676
22,53.163484288194,79.15221913226333
23,54.81131854234553,79.79827920467936
24,64.0894147912503,78.05231644066372
25,62.358314983216474,78.45730860487424
26,60.581796153884035,79.14657895111405
27,59.568945431548414,79.28041840404822
28,63.01599374619528,78.06285779874119
29,62.80908703803835,78.57400018272092
30,38.278597213853224,22.46451551147891
31,33.85608222292092,25.40586011908566
32,39.48492434965108,21.978909508466593
33,33.60652213691988,28.43909116162165
34,38.43085061777105,20.413691958096297
35,38.984032039399146,21.360952147715704
36,35.87239735859228,26.448320482912326
37,29.470456144746578,27.862132081981027
38,31.744191637210218,27.21767023410398
39,29.728586800814522,31.6437259149876
40,24.43421849536618,41.85845643586858
41,23.811867476418087,57.622392453699206
42,24.361948123331608,57.863801031098276
43,30.024910961969073,30.516100339424234
44,25.84642030659178,33.299968358666554
45,32.67416426557036,26.06318039874954
46,30.99577341388115,26.699146192899903
47,38.80216948405558,22.23738147749547
48,44.00689847439708,19.642492554849262
49,46.04100534907046,17.108398690954246
50,52.581801983475735,15.985228853084779
51,51.078311784248946,17.694949446523715
52,48.69200474616782,16.651769155822542
53,60.86424030774007,16.717804584020147
54,59.43990680969037,18.500689818252205
55,67.61152301548765,20.043543445782856
56,73.84733572415244,26.41520817581445
57,84.8787866368239,41.60845785151998
58,83.80744938188502,51.927794509844965
59,84.51496303929117,54.211315993410494
60,81.44888096250727,64.49081732888772
61,76.06332774409174,71.20967827992366
62,69.92315730485636,75.80566944006152
63,66.57782531721459,77.3016278870279
64,49.82082005479861,79.49626530302508
65,50.513936899838775,79.56062862616285
66,50.63921088921993,79.41405885319656
67,53.583372696134035,79.58096765875068
68,54.75252058193031,79.80967075332944
69,55.76351332609407,79.65664687805675
70,55.49650171037357,79.78152019197017
71,53.30988939333657,79.81276806448183
72,53.036229801822785,79.49900280356124
73,51.59372632331289,79.69260310154515
74,47.15195408689932,78.88107318955957
75,33.26862403035898,71.82266478317632
76,33.16562295055603,71.74709440639947
77,32.57151984243416,71.1204885760261
78,53.3040101592433,84.14526990254902
79,55.55675482584681,83.89260954245773
80,55.9621837123747,82.78026922373108
81,58.40407415461447,79.5147752007388
82,60.25226105663121,79.111781822319
83,65.21329129373991,77.85048014813808
84,66.20369192899003,77.26840667460728
85,66.23977507976073,77.4350950269183
86,68.79540191522304,76.11446942954286
87,70.93768124673515,75.09898109412069
88,74.81357758853352,72.18840136237256
89,81.30018157136983,64.18972547495389
90,82.56532785785144,62.43471069835061
91,83.29468542424917,56.46554950103364
92,85.75398051448335,52.97465774154871
93,85.22244281880664,50.39156730008408
94,85.63038006550707,45.20201800003463
95,84.38848222533699,38.14207769504808
96,86.04183808914694,45.5071063475805
97,83.09277077846177,40.24232687821108
98,71.5866299434511,21.115975059413167
99,70.72695335817025,20.983045510638494
100,67.72484372951118,19.00433622263351
101,66.61231785622975,19.023180283609527
102,69.25523980036257,20.853277416086197
103,69.2186167141118,19.979122878080283
104,74.04808846019661,22.57837888672952
105,72.54485056986219,23.513118594828576
106,70.84504667579911,20.888359223927413
107,65.0606567027214,18.45916201827025
108,64.11412677619369,17.524516509203455
109,64.14700501832259,18.0584524368595
110,59.96154144730254,16.391189789959988
111,59.40194742674668,16.2914517308739
112,55.20477808960378,16.170115131332157
113,47.867087652241544,18.32394121993308
114,50.903138490083144,16.055963832179753
115,49.4070735569843,16.26470408582362
116,55.300180928889965,16.06917584844257
117,51.703983698919195,15.936798543608356
118,55.93658447716618,15.961707738404467
119,58.0472743686331,16.31068260564887
120,56.185226619356996,16.350770710675306
121,53.74337140848613,16.81622359291056
122,51.99040216136942,16.042653078387104
123,45.54553805884762,17.878912204715377
124,52.55805192715667,15.913535415490681
125,58.06974813869402,16.496201259925
126,60.17600211226194,16.807072748540136
127,57.27650152634985,16.091684355104647
128,63.013210294148124,18.270784355320888
129,62.16032661745048,17.05454790215304
130,64.72825163004316,18.1086798403659
131,65.90305505408416,18.388188133544414
132,70.56181242068287,20.360545763293977
133,67.02732703201039,18.891860031293415
134,64.39808357322221,17.757911208206412
135,62.06051505411392,16.92122962637931
136,38.33778554260105,22.996552044957763
137,40.25008806685066,19.10568061111418
138,86.03557312741567,45.60369069035287
139,50.81971241605334,79.6419848828186
140,48.62368857230336,81.68143752310333
141,51.332957384530374,79.61964879952707
