,x,y
0,54.18216251629492,79.82595530002658
1,54.84509239919729,83.78268202850991
2,51.56423326082631,83.24792518002828
3,51.140851615764376,79.66059233001283
4,48.647219239755856,79.28366149041356
5,44.94333837211858,78.2053125678018
6,42.953874590756385,77.80057162994538
7,40.904517279699526,76.70881690377148
8,36.37971810050149,74.33229343925056
9,36.97076979812352,74.31519225646922
10,32.97596259384679,71.42536806847184
11,26.821536434875682,63.94835038302493
12,28.725805810445706,67.0692544940331
13,26.09528898517068,62.24417436230993
14,27.009191459490832,61.14826903008492
15,23.966598791459525,57.21508003372446
16,25.48305546592506,61.46536510867835
17,26.556281394654864,63.45672887677721
18,28.14613086872492,66.4345613918477
19,32.67323742112268,71.66812505952304
20,34.684387482617225,73.12708428566484
21,48.2562413852527,78.990996163341
22,52.73217447223709,79.14391114520126
23,54.56510413771016,79.67004789246384
24,64.11790653282101,78.06482404692693
25,62.24869868690964,77.98561741753889
26,60.80929456869292,79.12363029743011
27,60.153531338608836,79.22371389780338
28,63.457105109966854,78.19118863696302
29,62.59822311960315,78.49599257680588
30,37.9128343306225,23.138999198661292
31,33.71244294737485,25.400111298986822
32,39.48011860102558,22.06013229500129
33,33.35334062711037,29.04582210627337
34,38.04964704259303,20.587889419075758
35,38.92139596838325,21.472216441837453
36,36.07189581213511,26.138394321895227
37,29.33119825900827,27.889358751316713
38,32.095872051062685,27.662473266325488
39,30.29155777158046,31.367309255406788
40,24.455696193055104,42.046862636949044
41,23.715481811207486,57.31943782200622
42,23.94808412481284,57.391357995600046
43,30.672903049592207,31.593980071413455
44,25.98548266743299,32.93152983739494
45,32.73451293733497,25.72157986746413
46,31.00252558853109,26.491932242062926
47,38.609448204174825,22.145892254811386
48,44.16137688645865,20.084285883868716
49,45.77614728733058,17.27675216148059
50,51.79558536099353,16.310907955026046
51,51.12208732073156,17.967297609709775
52,49.2340348210822,16.712883078993713
53,60.47910540732335,16.543867292777136
54,59.52856649701807,18.470559219804993
55,67.74324570376852,19.9903035511153
56,73.75875759756329,25.813834757279217
57,84.92201356477331,40.90950624402432
58,84.40913062172791,50.62559910020876
59,84.38964100360029,53.7346428138423
60,81.38438239251755,64.38796653700058
61,76.35872766935626,70.89193634451613
62,70.27611165178833,75.32498131258856
63,66.20425147087361,77.46070558840965
64,49.87630771392652,79.48403198412672
65,50.810835248287084,79.6007112810375
66,51.273426939830436,79.66899449810252
67,53.70651799959466,79.74512435892856
68,54.696458774570615,79.65458228571202
69,55.460304849137074,79.68164650675136
70,55.14398353083194,79.70605212812829
71,53.1361301317613,79.8008587053506
72,53.25432845351785,79.70272438744422
73,51.405624404724165,79.58542148358521
74,47.11464581767565,78.89285147381871
75,33.388400171257416,71.82342477844057
76,33.48654991062278,71.78133989637348
77,32.21162649716824,71.05506270571256
78,53.49361809379601,84.63936950903647
79,55.765917018669846,84.12283161405564
80,56.05072112228806,83.16020793367908
81,58.80229961354888,80.24875799014947
82,60.33660930268694,79.13900526003296
83,65.05348864178367,77.71542667900745
84,66.45206433510958,77.3040137239897
85,66.24302370237615,77.39074203584755
86,68.70191216689798,76.37400106049394
87,71.28772222455979,74.7379273352001
88,75.05355110304676,72.09460365574704
89,81.4187159504671,63.86614639918545
90,82.94376655641403,61.44212681178895
91,83.08430618282188,56.45384364490132
92,85.43925884274827,52.11293968334116
93,85.34548387106588,50.591244564073904
94,85.41236629038114,44.51385573906804
95,83.92305806376312,37.61834581683403
96,85.93818187847211,45.405037060316495
97,82.88299500912896,39.82169459486285
98,70.78878886128676,22.832629847174484
99,70.60961277658625,21.34691414958503
100,67.33789061472241,18.658994609979057
101,67.02951337514524,18.993774948087815
102,68.88928345560306,20.995227281590804
103,70.05348045740243,20.25379813689667
104,73.67340361705594,22.549903796442283
105,72.37125965356869,23.172036856589838
106,70.73606662820438,20.42582797059502
107,65.31097310565234,18.401961694150952
108,63.860148995813795,17.23043662649207
109,63.707166901755286,17.646334742633428
110,60.59171997328612,16.55001340432959
111,59.49249791616105,16.403902913721048
112,55.224025845017245,16.356954434532813
113,48.0852004604779,18.125365758116004
114,51.23916498207595,15.997929811345308
115,49.126840682419804,16.330413420028105
116,55.141128567263294,15.964947212855632
117,52.730380901819565,16.009821523516433
118,56.08557256408499,16.108151488971238
119,58.85228925697522,16.72979312222536
120,55.814577404218255,15.956801384908202
121,53.79288969301503,17.048707026184115
122,52.0013493422863,15.910322913863538
123,45.7969145124912,18.068318708171194
124,52.520273995759624,15.932696491409079
125,57.61463939979855,16.288467628131315
126,60.61106017026905,17.178960804538043
127,57.04450310029218,16.319653055339057
128,62.99307333326173,18.39658140731134
129,62.16056380829556,16.957651672982617
130,64.7289750988846,17.75453847288624
131,65.67015177147512,18.98345046829854
132,70.27061900301177,20.45753088021621
133,66.92281173007498,18.45952741856248
134,64.60546409957784,17.808632214984442
135,61.9288524726426,16.979813427235054
136,38.661894297984354,23.364740093625176
137,40.08659441922496,19.55768566727271
138,86.03074566688557,45.352497327777364
139,50.02880312308947,80.2284701858914
140,48.867011909382434,82.4563988390208
141,50.94949193035478,79.49730389052718
