,x,y
0,54.09881244196787,79.65816055181962
1,55.14229128058975,79.75275478601885
2,51.839540429856484,79.70463690530616
3,50.59419245408491,79.42270713291715
4,49.63281302927597,79.43367693446328
5,45.85284568746945,78.25445303674353
6,42.88953485582346,77.4296933898139
7,38.91169628014268,75.25709942615886
8,36.797057811331285,74.20923886696137
9,39.49238529969571,75.34296152460863
10,33.888055883361055,72.17114019889038
11,27.259968059196385,64.74821244966398
12,29.24466059325088,67.65284980924194
13,25.76340603695629,62.1735440588511
14,26.506943050488903,63.40964749845601
15,24.24815807514294,58.23968580386437
16,26.12187364718085,62.47445153439068
17,27.540149776803087,63.77276049779285
18,30.150825038679294,68.36024264013376
19,34.23790262045592,72.77506774779752
20,35.753527781932604,73.09189577436167
21,48.459184582129225,79.14094337912888
22,53.00938989843537,79.70179561265859
23,55.6271196503662,79.64419087395699
24,66.88823914597707,77.19332011199873
25,60.993528024436976,78.78556801940431
26,58.539242212188064,79.13563183328452
27,58.69353792260012,79.23397484729864
28,60.39107578512733,78.89486939462526
29,62.250564369590634,78.37214717779973
30,38.84930211413542,20.954840867949404
31,33.56965229110763,24.38799185395442
32,38.00100554531264,20.934241876153976
33,30.020458230975787,29.055446792392267
34,39.92529165137501,19.248611900446686
35,38.30437438720658,20.350605563658263
36,36.49940363154904,23.944704106613823
37,28.298228652712368,30.279762781757235
38,30.144829641381683,27.309095591427226
39,30.38151877052049,29.454104376811898
40,22.587090594924614,43.73735691525261
41,24.733847078086423,59.813143576256
42,24.698667312795465,58.14535646518087
43,29.11783293873292,31.82762710376727
44,25.977020364017818,32.927036384303655
45,32.67340658803203,24.974322977829104
46,32.36135501328559,24.653354614285412
47,37.76701384814475,21.037901832319406
48,41.88873940963287,18.627337110290586
49,47.150031500805554,17.877633711719735
50,53.33683154733888,17.022251315513348
51,49.33973005987294,17.2371807185282
52,50.45735814936193,17.07100032039214
53,60.961435426182824,17.065503398748177
54,59.810145264795686,17.63356838805771
55,69.42948711319471,19.688926011055077
56,73.27471692929232,23.964365813741658
57,85.79611728387484,44.282267581793036
58,85.28186270486012,52.419734413088264
59,85.06467056169014,55.76328849144256
60,80.52988291801499,65.7273660153993
61,74.07325504332306,72.90602669376625
62,68.56978014115859,76.3668655382935
63,66.34688321587974,76.7567229930071
64,50.77825320398647,79.40723218555692
65,51.16416740761529,79.3415764923206
66,50.164688988569644,79.53395420882372
67,53.665219326890615,79.69683398872647
68,52.409571082208316,79.67005594457962
69,56.32797162537158,79.63726594350055
70,57.38058917430449,79.643199308684
71,53.552084027216125,79.79406876036917
72,53.823572663815504,79.23819278985654
73,52.256473424974786,79.45409869477608
74,47.537329076342075,79.06554709057974
75,33.521123715613484,72.07041039608768
76,34.01960236421918,72.31206093907142
77,32.71087294518989,71.28698400932426
78,53.84306690123863,79.62571485069317
79,55.12262829036931,79.71816455627251
80,54.85199852134403,79.26552459088973
81,58.11905716578205,79.2458409151778
82,58.87340800758457,79.45483801305981
83,63.7592764934316,78.39460566188835
84,63.09823164714405,78.30231103424322
85,67.0894754535317,76.91202256852246
86,67.02193009907408,76.94653434914538
87,70.33834129762573,75.49675302817987
88,74.08266459825253,72.93796213262912
89,81.28584098565904,64.00023413308384
90,81.93311655752706,63.69473618356373
91,83.97326970875818,59.109021725740746
92,85.093031682429,54.821981099259844
93,85.60057180097705,51.45469257847032
94,85.84045377018299,47.162902596920915
95,84.25541121466875,36.887164175121185
96,86.14863008663835,47.051982256701805
97,85.15697831296337,41.32703874726673
98,70.39091059886304,21.065070529563386
99,68.92849030021642,19.812690678384428
100,68.33815621715354,19.330764064277385
101,66.37448960300611,18.248383986836128
102,71.13770855478815,20.835505708454278
103,70.05573572053433,20.622931442105006
104,73.11190150213609,22.163830036968886
105,72.639617954754,23.433052947998164
106,70.53577830430503,21.283856110542022
107,65.33039440415587,18.550765946289765
108,64.93319340264567,18.195420642280236
109,62.57566254802665,17.04027492017859
110,61.15257605969484,17.06739820735268
111,60.511411838689384,16.514462974282157
112,56.28614061445278,16.09979101564029
113,49.62102391943709,16.404701752127654
114,51.97927023134746,16.345254327301948
115,47.89194497656023,16.9513804991174
116,52.228490194112524,16.506748275575443
117,52.69959237464742,15.974274164293288
118,58.44621641664485,16.794098540333415
119,57.41443069399412,16.006191874635306
120,54.806125941246925,16.325279109674483
121,54.50486093420803,16.005956887676216
122,51.07856942075006,16.434785475799334
123,45.12351894296219,17.304387760303847
124,53.50209200420242,15.927166495108533
125,60.97842310497965,16.610842273583987
126,61.12715982022107,17.292042140233086
127,55.595323978874895,16.047910068770783
128,62.22813919995471,17.42606795187177
129,63.924594158414294,18.03396383173
130,65.44384897001011,18.004571991488923
131,65.91867026532637,18.90606760971421
132,72.43999976133232,21.595069430943237
133,66.22491030402703,18.30337956477873
134,63.99788854792531,18.887738837012126
135,62.56004571143859,17.036501907620963
136,37.22773059932616,21.420264212484913
137,40.44774968111045,19.136331954356447
138,85.89289429471123,46.46958687907487
139,50.05403863874754,79.08815205034531
140,48.31342309319691,79.16334026755533
141,50.63494257430869,79.58374995254738
