,x,y
0,56.513991652019655,87.00859582084868
1,52.75444066569957,90.2933070682116
2,49.39131992943464,88.77858598225644
3,45.40414506282488,86.25639940276011
4,45.91124843752521,79.26987245255077
5,41.916899055024984,78.905012258847
6,40.70001133025378,76.37749825998681
7,39.788982424654314,76.12307745167855
8,34.40105340203164,72.69312812849584
9,34.947701653451574,73.21516877574355
10,30.471732300719516,69.18698434716018
11,25.931483047474266,62.40415321212933
12,26.44678062741916,63.15508598067638
13,25.88669296885943,56.32936647749919
14,27.139676782336327,57.18934450785529
15,26.33821127885547,54.640927705241985
16,25.996826821164877,57.22881833951014
17,28.802583306668513,62.13766384446737
18,28.886661548548982,63.67783550969642
19,33.589996772162706,67.82410983735606
20,34.18990502308529,68.4179842726766
21,45.49146638282136,76.91375009113457
22,53.00929409859574,77.49630937715766
23,57.86988145141049,77.57698173957002
24,66.40863982195722,74.49500067483159
25,63.48047966407642,77.95257333237828
26,61.06108806130686,76.5981931847586
27,62.2884657902157,78.71998130033187
28,62.890676970184195,75.53445679317701
29,64.22020132550222,74.06247694364593
30,43.41958271705356,31.720395705474367
31,35.7978815946246,26.67897510448093
32,39.02621567214152,24.365784446214562
33,36.973189424911375,36.15842133780966
34,37.998527266817845,24.049097385593598
35,38.85005423362878,22.54441262484237
36,35.51757032228688,25.131177462931767
37,34.39315437659745,27.88925950078921
38,32.86562646657754,29.224962939118136
39,28.227287952616013,35.185432690674936
40,25.865787251330534,43.833723838608364
41,24.981065583651095,53.71392149392273
42,25.806325833780537,51.99611710343042
43,30.13902524031486,32.48584135165941
44,29.366153070476194,32.28323108424365
45,34.00286710236847,26.608038202810707
46,33.9831688162829,27.76830667407207
47,37.60096116094112,23.819542105810743
48,41.996567023601834,20.772501266977574
49,45.30343340830435,17.972234208471114
50,51.52607219785505,17.270924396046095
51,48.92170469014228,18.918879525182362
52,49.02609537912552,18.60958319847266
53,58.792311466489146,18.841749658380927
54,60.93705385306656,20.03452856586388
55,66.7822698821037,24.4753370479608
56,73.71399916164958,27.257876955915606
57,80.12732176584443,41.24701055558079
58,82.4312797693425,47.934249230067174
59,82.78147496549592,50.35671126038553
60,81.90664517250353,59.89904550692334
61,76.18141612956639,68.1928525413792
62,71.5153279744055,73.07026228019733
63,69.72247293445977,75.73702719169043
64,48.63450058764148,79.21605936353869
65,48.31099053401489,79.2166466656464
66,50.71569578654231,79.19930273909226
67,52.282812528267776,79.29500367769657
68,54.53110040234017,79.6762178245003
69,55.141768472374466,78.54964896097506
70,55.197109027047915,79.31363632836423
71,51.98084253768882,79.68397195898515
72,52.515834783938175,79.37082595486098
73,48.134959153873595,79.18484806912461
74,48.023814735970035,78.91895835422949
75,30.430923383436298,69.28565165285866
76,32.239200036165045,67.16378337969486
77,30.908695177942597,68.06335571574135
78,54.450663290540156,91.4664878053619
79,57.22048254317772,91.5786079831927
80,61.23242163306499,90.72076886463124
81,62.12074208408372,86.68921491007274
82,64.06309180258317,84.11204615307203
83,68.64462165641942,81.25328462008852
84,66.28430324046062,77.36608749956902
85,68.73264319891332,76.0042063500731
86,71.17381906254734,74.85693131488534
87,75.48519594862881,71.78079362610269
88,76.83744204054238,69.71009016127267
89,81.89973108889508,61.464726203303535
90,84.69624269514219,57.42493032240418
91,84.60195441832309,54.10436873110962
92,86.0877600803243,50.018547645283455
93,85.97896507390182,47.95506959279479
94,85.60273983042721,44.55439924285477
95,84.68188059510643,38.43645998891471
96,85.74258589030602,43.48068270176876
97,84.1320497784884,38.45335811709529
98,68.31232905792577,24.76507103882127
99,69.16381666264485,23.637441203634083
100,67.75128088795859,22.381550326097745
101,67.53102917618233,19.41218834145934
102,66.92197574063431,19.26455216651692
103,69.37929202939424,19.904213382190818
104,73.46733995864926,22.464774058777046
105,69.40821562594824,22.819130824004123
106,69.32724473089017,19.731551869628472
107,65.5578033886601,17.89290530950261
108,62.04059897744265,16.98083901485251
109,61.9328812427883,16.929549538432873
110,60.76338588463177,16.393280938247596
111,57.444773086093655,16.55974423970565
112,54.32387020808178,16.056231834294262
113,49.86107235816217,16.259402646744345
114,51.976158465184916,16.80674345305384
115,50.22008907724077,16.24345895220131
116,53.631407894809676,15.957237742688848
117,52.121745164908106,17.385480968769
118,55.40714674147174,17.12625964873077
119,57.54615785751151,16.286608138830598
120,51.73222612090529,15.93243274183594
121,52.331844252320295,16.124309328012462
122,52.202849103840435,16.44696195853934
123,47.28593071508705,17.11613606801964
124,54.57982499410722,15.765737543824725
125,57.64519262960227,16.22707476692718
126,60.586792282527256,16.665143292444043
127,58.14393953377303,16.76739826205955
128,60.7390570086114,18.488466496455313
129,60.57533578501548,17.711327381830653
130,66.08369398031554,18.117728797994296
131,66.15905950635009,17.487869740511307
132,70.35598162957476,18.39417600417597
133,64.22170553532514,18.723116330198465
134,65.89068176717036,14.06147586607943
135,62.44764155752364,13.165491403224468
136,37.176306220584436,23.156316679119726
137,43.03607816596523,20.666253004249757
138,85.02337785589661,43.52678562830364
139,50.85608836832839,86.45969214468703
140,49.50714170854003,90.66131127855587
141,47.84602474974354,85.36682575030716
