,x,y
0,54.03936074142793,94.66718737421905
1,53.02645983247514,95.69764920885851
2,47.136409504876276,92.02614121304319
3,44.54812896764082,89.50209858213206
4,42.59966350133151,86.8956701526519
5,39.294703279252914,83.5159601205929
6,37.66301267977602,76.72619177526909
7,35.43727734086745,76.2931343635121
8,32.8711465217295,71.6052922440709
9,29.80592616954946,69.45197607179158
10,27.709365468225972,68.05713718692357
11,25.27105201320872,60.856273541304084
12,24.608138944778656,58.692182474322436
13,24.92810117305578,54.672142083019224
14,25.738514755379533,51.84672607958554
15,26.61923171246911,53.42804504803367
16,26.724594263196522,54.212269009598366
17,30.787828149818043,54.03806425395476
18,33.64385167181714,55.58556853151828
19,39.58957989790486,58.83948806237623
20,40.640954560452734,60.467103668474955
21,47.49494386654702,63.78806500180246
22,51.169898490715426,64.92054335455079
23,57.353519082213715,64.82817911643572
24,63.744349401871,66.10219706580851
25,64.68836771510422,70.01780875024016
26,61.6024810009815,73.06323133500842
27,65.19603831954814,73.97634122124738
28,58.97985198473364,62.08967193557663
29,58.808220577882395,56.68944195014467
30,48.887541052828944,42.28813705602257
31,44.38424423995767,33.33692848878813
32,46.09817687491661,35.64003950296863
33,47.5338429285594,43.06220579048637
34,43.2073601313897,32.35737105396466
35,40.04041376028333,28.70402011392232
36,37.71575192445516,29.09221861435197
37,34.00884840375819,27.216790258044
38,31.80405775777613,30.37076635488505
39,28.244356245740047,37.30920190764053
40,27.369666399948233,43.17514699986849
41,31.39146117530393,47.76118722438345
42,32.22656975252757,49.60336453453843
43,29.20054303919088,34.642448847490236
44,30.75858641780049,31.84003901690916
45,30.829365624155898,28.196033123346318
46,30.935052999243915,27.447878645941827
47,35.25074548880375,24.583591587511606
48,40.20733094781627,22.134850668701784
49,43.34314288485333,21.62490272909605
50,48.41133629003303,22.16076272170196
51,48.78910318287448,25.60787370174972
52,50.95589320761673,28.47971711127751
53,54.45973419650285,29.879544372852305
54,55.91483039484828,34.029575798025604
55,62.249436794002186,36.72268863807246
56,64.94257451967614,39.24181150107954
57,68.09392315041222,43.26994414529576
58,70.50957361504955,46.60526137517464
59,76.75681876281112,49.0217606649571
60,76.16061891029175,57.45807819918652
61,76.93254624308226,64.97658936866941
62,73.88486669883028,68.92255731074341
63,70.57957396131341,71.84646720278177
64,49.44529500615607,79.42043365353113
65,50.203787861143276,81.82890077572374
66,49.860678893879445,84.12197666526669
67,52.56736393038298,84.7971431685611
68,55.11247430885887,84.29789441808053
69,55.341306938043644,84.79537786270451
70,56.42766937883625,81.30542973680055
71,52.177560420781276,79.67115580275933
72,51.82393363497535,80.34266411617088
73,48.374568071117366,79.17111390799221
74,47.021252463921,78.82800214710453
75,30.30731134893949,62.58893402060336
76,29.148870698023202,63.142519011683405
77,29.491332104365036,63.881328643370956
78,56.00535417033894,98.01859167181276
79,61.07675524707124,96.39176401451716
80,62.47476808393529,96.5060858536444
81,66.01714508042335,92.17679318548983
82,68.52589735204114,88.8002287126854
83,71.36379928338916,85.63842967416143
84,69.99509177335759,80.81551065542926
85,71.29581066230918,78.9013780374075
86,73.1997585902314,73.42895207483042
87,74.8655983004947,70.81558486091714
88,78.85763684963435,67.4327346880052
89,81.68607364763702,60.862639265677565
90,84.74437567690359,56.46866718115649
91,85.49306814694266,52.30184402061104
92,86.35060824958784,48.18211502652456
93,85.5919045568142,46.188442271342474
94,85.68165921853038,43.81985352424562
95,88.06126301573943,40.78590675160739
96,91.64617596346694,38.93879088265085
97,94.28085311997113,34.17257619617036
98,62.299731883493116,35.713118410733294
99,65.15893653580473,31.53180431615978
100,64.06426805603351,27.34512057117855
101,65.51749614778717,23.926551703162772
102,67.33758503130261,21.22808291574151
103,66.83016815437264,20.83379183085198
104,74.10573486819439,23.43622698319042
105,71.32970278490652,21.4541104597121
106,67.61302908093803,20.090651396930028
107,64.69419867688786,18.749390016454804
108,63.913275924225026,17.55002786777625
109,63.03700488088221,16.945476885406332
110,60.68726850212686,17.43533460288244
111,55.24616579257414,15.96813432009321
112,53.329352842257784,15.963235241861483
113,51.197954742766335,16.936662362498442
114,49.66737458287114,16.00778138040359
115,46.1377569876939,17.064300889188814
116,49.42917671498974,16.34400984530464
117,51.93157660812425,16.310213668853027
118,54.59415440506537,15.833340481761963
119,55.720870140558816,15.893881520174878
120,54.13657006579584,14.168578570642834
121,51.42201203846148,13.570178009253096
122,48.89074568977558,12.92988177731957
123,48.244760852153675,10.250403925761999
124,53.4795177390154,12.922596265134741
125,56.13855084128856,14.957535577510653
126,58.24190337763243,13.913723936408314
127,58.52828516735992,11.718655594962529
128,62.976642646175335,13.660726184229103
129,64.60255577565385,13.890048089371556
130,67.98389552553631,12.671120733916228
131,72.22008981326414,12.120117057743004
132,75.99718628410034,12.391375482232036
133,67.16357981260984,10.387051842428596
134,67.43672507163828,8.073975813103228
135,67.17021896628941,6.313999505025307
136,36.4299123318065,23.407906795441583
137,41.135778853491516,22.754871165790032
138,87.08674642089782,42.443765563400845
139,50.45337062573405,91.645163573958
140,48.52129655017799,94.4323923149807
141,44.98958692635813,90.86093283163103
