,x,y
0,56.26656180903657,87.50913600364339
1,52.482628297479856,91.21411289228243
2,49.29655808958943,88.85865268130185
3,45.354451777506654,86.45276730972515
4,45.51393447748027,79.79706787717791
5,42.11426804490198,79.07546101330593
6,40.90957014798554,76.53043255292478
7,39.47717935069886,76.3585107186956
8,34.32755883947039,72.80914527642203
9,34.70312958117364,72.82404702913655
10,30.658033810261365,69.26059371925886
11,26.223958375593547,62.49671211413276
12,26.477847991820667,62.635181427669984
13,25.53878434308371,56.026336998902224
14,26.772786317162012,56.51185889390017
15,26.846069947808246,54.38326049626915
16,25.71889383273186,56.564125600789524
17,28.182007206569786,60.94161664838242
18,28.48251886901968,63.226682645941885
19,33.76989375870723,68.06162347014738
20,34.39659234616344,68.6113402832656
21,45.39972781440906,76.52262401635758
22,53.30426802632552,76.7228335649242
23,58.51426915414966,77.43019050187728
24,66.71986953326453,73.67014408379511
25,63.65858873049692,78.42511249384987
26,61.25030873370604,76.42371901907137
27,62.5617138032627,78.59126745419151
28,62.36046561075517,75.15517504199532
29,63.849847458608,73.6298582834893
30,43.455706329934436,32.59301347808597
31,35.274830575692036,26.70997463788199
32,39.04949790929274,25.045679007229886
33,37.506204605349005,36.51507826780174
34,37.857485858626156,24.191569184687268
35,39.15171859276057,22.821599171159967
36,35.5880943694386,24.767831182841203
37,34.32278225877626,27.84732509076821
38,33.168238742703494,29.163700596359813
39,27.87429871017971,35.52782292861059
40,25.476142188538777,43.67262838864579
41,25.575631260976852,53.62631722879277
42,25.911950245656307,51.8898572037627
43,30.40004902997742,33.06866944952399
44,29.255028618357457,31.771161998068866
45,33.69947434346289,26.103290958904413
46,34.43359192271608,28.032629109405942
47,37.72481511438073,23.774274480823856
48,41.8194814715317,21.056569660561145
49,44.46134660618541,18.085249684415206
50,51.39808053796887,17.35478859422978
51,49.383568665921146,19.224816937916827
52,49.36156977941429,19.118367671970326
53,59.070518860811156,19.305211841231383
54,61.52821638503847,20.592819066787456
55,66.4931442668187,25.02050045045028
56,73.12085966402138,27.90860660528457
57,79.34901919457927,41.86628830319966
58,82.54596569182803,47.911849930397736
59,83.01654754722348,50.16911052382813
60,82.06498087513806,59.67989105071504
61,75.74038326159524,67.96731194303726
62,71.62998270240807,72.86886694729627
63,70.270029955865,75.39043676008235
64,48.4790827487426,79.06973572819815
65,48.41452196136555,79.3177455700794
66,50.769667214603324,79.48628656581396
67,52.3012273530495,79.59559920188929
68,54.02386400429647,79.78697084919426
69,55.53046604476202,78.41202077919726
70,55.204715341530296,79.52589582456352
71,51.92597176858008,79.41238111556079
72,52.44883031520481,79.35349545684316
73,48.371112098560374,79.03506346678135
74,48.622049791413616,79.29175550550976
75,30.620016077155622,69.10127992597322
76,31.837051764406198,65.87314785920933
77,31.047971488754033,67.91833673483185
78,54.636399155991725,92.14032948070768
79,57.55375650175209,91.34825018635532
80,61.2501066012367,90.80913442701141
81,62.63497684987008,86.80859292816739
82,64.4693393783488,84.64403785899208
83,68.47019952453505,82.00665124019277
84,66.14767625811717,77.37696011579447
85,69.0734740202695,76.15821950772583
86,70.77738715214824,74.26896011296402
87,75.70037423206932,71.34355509519318
88,76.83898793628691,69.67260957840642
89,81.37226806970132,61.34282799745207
90,84.60059672998523,57.49765632825013
91,84.97178125581095,54.08393937368376
92,85.8970428865419,50.320296457145346
93,85.87241966820926,47.819688378613364
94,85.46985608402008,43.92973129259537
95,84.5715547581482,38.42152191776678
96,85.64799713001024,43.46110048052016
97,84.52060811225927,38.78829342789102
98,67.52583659332254,25.177374163313164
99,69.51579443906712,23.926455858615387
100,67.44021299972678,22.17781780812658
101,67.79899111013609,19.722310474655664
102,66.12746957322155,19.04359196334565
103,69.2067426873378,20.20085658019473
104,73.77264838871855,22.653343395083414
105,69.33442215385229,22.44599403954183
106,69.43641618911434,19.50572973142009
107,64.47988338475926,17.908975734328926
108,62.378427687435995,17.28095144336632
109,61.67392739076554,16.957697767509345
110,61.12145923410425,16.847294562933605
111,57.28433870024858,16.35061474335512
112,54.41305237204072,16.511777389824136
113,49.9115642602359,16.416943142134834
114,51.31543859565411,16.67688817167135
115,50.01874024802633,16.339068735696618
116,53.82616407863393,16.060007592092894
117,52.58210788445353,17.4716458351852
118,55.27019612893573,16.53932395559931
119,57.496137633502244,16.302656234471634
120,51.94860717392258,15.86418714324759
121,52.97118474932821,16.003793642425574
122,52.09534037009648,16.24008955552196
123,47.21423089243197,17.16704393962869
124,54.69644350387402,16.059667968426627
125,57.2119784666806,15.864664928080625
126,60.071015064642246,16.755614343465467
127,58.14592981125998,16.451101056945255
128,60.61756867651547,17.84703273639562
129,61.284682391005596,17.433489193030955
130,65.9675279717856,18.268801947437353
131,66.4192557940505,17.77150076687994
132,70.12149715692091,17.88435563905083
133,65.0086487285066,18.005015871298518
134,66.2306198505461,13.09856830633732
135,62.66766963108409,12.626007430706357
136,37.08255710576891,23.48897035183831
137,43.086101627734465,20.598887298550807
138,85.03633443372352,43.60227927986655
139,50.72917555329741,86.82907274830242
140,49.37060571773827,91.12930155403079
141,47.96209011281599,85.81436059614103
