,x,y
0,54.38290285217393,79.65832135066094
1,53.599995965659744,79.5034783645337
2,52.37372857093028,79.57758157799759
3,50.37488728224544,79.24878051943423
4,51.07235905782691,79.59755128977308
5,46.00019046644361,78.5341387626689
6,43.33141577846386,77.71451875636345
7,37.53806294911231,74.5025712154274
8,37.30790198341891,74.21760931151111
9,38.664787306793336,75.53236885055168
10,34.47861287955047,72.75216069161684
11,27.15221847927544,63.95104449025277
12,29.02791485933068,67.28819324355612
13,26.386892473266677,63.03968177219138
14,26.507192884987614,62.76368788148706
15,24.431349254456347,57.750796371143096
16,26.155222474748236,61.9199675170301
17,26.69965808625533,63.26882534670781
18,31.199767292743296,69.41100177336081
19,36.41461952688937,73.46812949704592
20,36.450497503729,74.2785220159518
21,47.555172580899175,78.33075918710846
22,51.13988126998933,79.43494416814684
23,56.15284034171994,79.0780732580786
24,66.24152998292634,77.35630461926756
25,61.20813553137641,79.02478655972952
26,58.83444521650842,79.28517427501015
27,59.457430573892744,79.32576081719115
28,60.91642712543377,78.5375414254702
29,63.755526160112424,77.99566166473264
30,37.69082620851282,22.11368216144883
31,32.830217407054946,24.34624535614396
32,38.536720471890575,20.116755761537945
33,30.325254147976644,28.321650981982224
34,39.147598964964544,19.98807011817986
35,38.582075027082695,20.15230467279435
36,35.31892795727536,22.993027111937977
37,27.567791170251013,30.990856024858388
38,29.284439935108587,28.49325904266333
39,30.403859810811937,28.66249040480109
40,23.160759002088028,43.85001103647823
41,24.888303991762406,59.947744521272256
42,24.088199303679158,57.72331749305887
43,28.80405685794022,31.941575729069953
44,26.823741798867427,32.1951655601261
45,33.04752888165603,24.419440832762472
46,33.128361794123975,24.599870123710726
47,38.10360261375401,20.23856401821008
48,40.70701034356694,19.056749117451023
49,46.61701789615703,16.910345673818576
50,54.014700070732175,17.63663221000805
51,48.00403576948133,16.722403422474873
52,49.23559765507286,16.888072188905053
53,60.117955646096625,16.790219621677547
54,58.245451760882936,17.58849178770414
55,69.76488918898826,21.21237424947988
56,75.20711801460786,24.367564345953884
57,86.00054932935751,44.22498965225794
58,85.568158904501,52.352772052954954
59,84.90222685746055,56.475940294901264
60,80.74211706949194,65.67817307428177
61,73.76381502850106,72.94516905374859
62,67.44348608652213,76.62943148398827
63,66.2899851135373,76.9544557407067
64,51.213081410910576,79.29131728090815
65,50.03531331394955,79.51321225963576
66,51.320270134331096,79.61964998227089
67,54.45568008425567,79.6552398853797
68,51.69511120497741,79.52887260568066
69,56.97861992049959,79.3991892617067
70,57.07552649596329,79.50056630473172
71,53.94342720554355,79.65471685309305
72,53.9580881702355,79.80362274192157
73,50.94982772676528,79.12899674299365
74,47.926404183417695,78.76550828168023
75,34.31446709188439,72.70941182667787
76,35.05562761396919,73.1892706500685
77,32.96981918208163,71.52422846468535
78,52.53940005931402,79.43571799566878
79,54.03424615896672,79.63845050062316
80,55.15025934629548,79.58623062130636
81,58.43340508554947,79.23845177018721
82,58.62030035487486,79.37524672377404
83,61.69297907404343,78.8286806466978
84,63.17903031805059,78.51822052754868
85,68.51903362620064,75.90053378919644
86,65.90659139238333,77.10270811584562
87,69.14447668419928,75.95193917452588
88,73.93529390198862,72.83759274715186
89,81.8423381350032,62.544085655611376
90,81.76373216568685,63.64484773765041
91,83.88048766411889,59.05382518701761
92,84.923121516207,54.78165481891074
93,85.93946870813677,51.34390720709747
94,85.69952383598091,46.532453060973246
95,84.10310064580136,37.433407067721554
96,85.97437375936767,47.68567827677472
97,84.90210755768786,41.09260293765253
98,70.93649649337463,20.955236305916504
99,68.26286063757823,19.329326018020804
100,68.55199204522052,19.79021917410458
101,65.94965565518602,19.045287488912017
102,70.82529778522581,22.23911479478643
103,70.42450821890787,20.523809998677876
104,74.33863050240691,22.91894737951342
105,72.91841896906968,22.35578639790694
106,72.08201765958334,21.33120457119827
107,66.5623598416213,18.63688289593899
108,65.62305317316427,18.207124675151892
109,62.38431199496231,17.035462014179526
110,60.35591760899593,16.51214004076978
111,59.500723553752344,16.670186013426385
112,56.38303864314046,16.347041402789245
113,50.517565394036424,16.570599920525787
114,50.76991079268236,16.095171974079417
115,48.19598724981376,16.475356992636147
116,52.09798079949252,16.17441857529228
117,52.86557607162013,16.17470595791985
118,57.99144973613589,16.195120897763978
119,57.26659885790612,16.142229964375893
120,56.045949596738204,16.79773904164351
121,53.539863733079635,15.869441368811668
122,50.49491621831955,16.811560017272797
123,45.80625076278818,17.76750704500854
124,54.74536745238536,16.024060208438495
125,61.56704057359971,17.320034089180073
126,61.14474464973716,16.69030770188972
127,55.5451257534032,16.26909832653449
128,61.87685895545823,16.902764755063924
129,63.7139426637602,17.718211182331984
130,65.42248049047042,18.106943989845927
131,66.821187312306,18.604448962097305
132,70.95804807465424,21.232970480106953
133,66.80936306854956,18.417175953420145
134,63.878602665789664,18.26884937265099
135,62.27774903670826,16.86748878761785
136,37.85352567207399,21.599894438433516
137,41.14888121186729,19.20365976246747
138,86.23455182789021,47.28344809092776
139,50.855985706338004,79.30157704197697
140,48.7068266622158,79.34190830927355
141,49.67223181952073,79.30096662354082
