,x,y
0,53.08878695240342,79.73687148389797
1,54.29466695382919,79.65574460565055
2,52.21941932972799,79.56479697050104
3,49.88679019159417,79.31338708093841
4,49.69669220783874,79.31041197240023
5,45.956056089541285,78.69013571663609
6,42.432933976697925,77.28110877040655
7,38.09829257825172,75.37367214008897
8,37.276323446769155,74.7522368934129
9,39.262629008314235,75.51132640728953
10,34.584450042490005,72.64975706019351
11,27.355576499747215,64.33928566013849
12,29.55173993386581,67.60967120067542
13,25.58693970279206,61.705691135892806
14,26.738540872904004,62.98399811027227
15,24.9266749897865,58.00923115441938
16,26.132102733328544,62.125062022370386
17,27.209419741194875,63.98717018071755
18,30.26898188557333,68.8922087360434
19,34.95103238682201,72.3886806365097
20,35.53428418413521,73.6273279535171
21,48.75209383894906,78.32714523105967
22,52.01672849841499,79.35287943569831
23,55.81047538030821,79.77894345043987
24,66.81692232069696,77.15521475857093
25,60.87671163019559,79.07813221831377
26,58.02967891600393,79.13642400787425
27,58.53922164694724,79.42122639841679
28,61.58553258534624,78.91614825696928
29,62.977769939988015,78.47793845879492
30,38.33750978206883,21.896445437068568
31,33.809070158913826,24.42386638682003
32,37.61919483463095,20.512812536060455
33,29.895613671701007,28.633914936587683
34,39.899635354426536,19.69681899923842
35,38.40324673595224,20.17960368399746
36,36.369237260172135,23.87713083828774
37,28.21790207993964,30.427402137169818
38,30.09535231878298,27.518280789979123
39,30.60967820065313,29.70507632185887
40,22.959934822220344,43.573096072330614
41,24.97959360681179,60.615541594808704
42,24.131898948749704,58.110486981810205
43,29.229691517792105,32.417275389654826
44,26.46119730614889,32.62106783344812
45,32.35698211121212,24.693569669775748
46,33.010804326993735,24.667877829166148
47,37.48379720657139,20.58040866123295
48,41.40781965179854,18.910465771270108
49,46.9437562317832,17.205326549277334
50,53.82789150181623,17.45025948694828
51,48.115618918072784,16.7245040113872
52,49.165021798445956,16.78102569877038
53,60.464957545855235,16.647531295785424
54,59.10564472823648,17.09037386761799
55,69.54257455025389,19.752477891364
56,73.57356222529197,23.959363410567487
57,85.69523790111614,44.69595047854067
58,85.85978606668046,52.10826616589358
59,85.03680554486884,56.02498251398581
60,80.79317971078893,65.5984831310305
61,73.6367267221116,72.9713120669801
62,67.64908303846639,76.22193387655095
63,66.62325855926339,77.22156770151746
64,50.22330267029184,79.35438260964824
65,51.35694479551822,79.48314560811487
66,50.64868984544329,79.44136227721901
67,53.62061233487715,79.7761097081689
68,51.322629702703665,79.37297310355473
69,56.242739035228894,79.15240289646455
70,56.90854866932778,79.58401345434072
71,53.97867380560513,79.62316356201796
72,54.02042230319186,79.33786254047719
73,51.686959499944486,79.38343339880583
74,49.12639655010718,78.65980884504089
75,33.99869255420729,71.28336703443497
76,34.60264327923113,73.0737253704969
77,32.91721064160746,71.58787184629695
78,53.014868189389105,79.3353866330226
79,54.15703587158278,79.63878417092016
80,55.82779215135265,79.31990063549678
81,58.8385399054934,79.46067336272424
82,59.14121219096583,79.32142017302895
83,61.92572903432225,78.62216797369987
84,62.80350892981454,78.1927829089079
85,68.08256473053743,76.34975993627138
86,66.54797592377177,77.17606416347876
87,70.0722556007334,75.57730563425395
88,73.98869827601446,72.46939927596485
89,81.96866813665933,63.82724444841297
90,81.87301729103243,63.47970686759788
91,84.01166726052362,59.12810808206259
92,84.99361317799888,55.30779259810573
93,85.95363107236102,51.70246048347845
94,85.80386784333726,47.17730696995685
95,84.13181820088408,38.004082921495495
96,85.95053996756545,47.21965586244026
97,85.34359952281454,41.80612584560303
98,71.2576762761522,21.238629189913237
99,69.15109212757086,19.647228870141756
100,68.11611960835566,19.154097506644135
101,66.03489549696499,19.08350578741658
102,71.00205123954446,21.5280980682211
103,69.94909814534932,20.17139718435567
104,73.71094204303925,23.165589498924124
105,72.23788549677779,23.012635860861113
106,71.22548417453523,21.028211514361136
107,66.08972941107767,18.297383837439074
108,65.29408365723111,17.947895081818302
109,62.577505120660696,16.997248280837777
110,60.73516034800191,16.56449635435076
111,60.30020568558761,16.688347311313052
112,56.23740411207768,16.511993497220242
113,49.35742023169277,16.337621164751187
114,51.490513682569365,16.317612904163475
115,48.27872782732309,16.682337889490267
116,52.1134595749111,16.1095278157166
117,53.15655744997858,15.973085976047718
118,58.51634232859917,16.47494610187975
119,57.92440863455857,16.268288053950346
120,55.01415598301638,16.27911530915264
121,54.692121555961336,16.092886290120063
122,50.74297411525467,16.101080474602433
123,44.70014380284501,17.391494197677524
124,53.94978513800723,15.926913476294544
125,60.1595185498036,16.651033083869773
126,60.75661177395535,17.211122446174176
127,56.434127035419586,16.43178765624867
128,63.1901753178004,17.446850273074755
129,63.64513999917064,17.319386919534256
130,65.15863899863726,18.227917843625253
131,66.394111763096,18.294505707292114
132,71.98385824104588,21.37775137053821
133,66.6934060230488,18.961621014900242
134,64.6896639949667,18.74529042504754
135,62.127088605035595,17.34470330111711
136,37.77203596380855,20.764443596610636
137,40.39319229281706,19.741004421292068
138,86.15775802512482,46.76847318399999
139,49.327393090158175,78.91687096286626
140,49.111674675622645,79.33374536816389
141,51.07931544141472,79.55008490035259
