,x,y
0,53.96641525159727,79.67448145296565
1,54.1323276328112,81.75605140628238
2,51.91491437632119,81.75024650961652
3,50.30179910399578,79.14460145115576
4,48.72504146180958,79.3383234855501
5,44.95800176914037,78.29490499426757
6,42.67618717170804,77.74979951403189
7,41.26995631052161,77.0566627225694
8,35.64283254084456,73.7960648808556
9,37.98527988978313,75.04933321754045
10,33.292578978187926,71.97078157386919
11,26.783262132840967,63.616463454533566
12,28.988894969555556,67.33112793426626
13,25.5336277123552,61.5161217044075
14,26.000717524872837,62.0115316314535
15,24.192827298592846,57.73016296380405
16,25.46470958963651,61.48376834963011
17,26.671977705331802,63.32470780410183
18,28.79477858794317,67.10061741122881
19,33.07685038876736,71.60757868985155
20,35.46002371337648,73.62201508716709
21,48.455863411690366,79.28500094641427
22,52.710000555745125,79.63962262156832
23,55.5708600044187,79.45322013202794
24,64.17314227362053,78.1722184085508
25,62.96210594564617,78.48985876240114
26,60.04081334337334,79.22649527225927
27,59.75655608954965,79.3260229774865
28,61.70158023533999,78.86824611150693
29,63.169363630538705,78.41453341033663
30,37.90788309495363,21.908215195701345
31,33.95477731357124,25.798202353865666
32,39.41828409578693,21.412428232498073
33,33.71704576623799,28.658023556177103
34,38.76245933725177,20.141223744828938
35,39.0296068358803,20.997933239107248
36,36.173078018019964,26.20664704543517
37,29.471600684484276,27.94588915173067
38,31.33931945324406,27.361147543785922
39,29.665368747522116,30.857726318454034
40,24.1441890102942,42.159833244028974
41,24.376345627078774,57.85832469874574
42,24.12938021712997,57.88318805906424
43,29.173929085660593,30.97611350388684
44,26.463145742514232,33.27699453385003
45,33.00315866028904,25.342206011812344
46,31.710510759335747,26.277102499344252
47,38.424602472619995,22.44123028000914
48,43.62476991083347,18.8949160263185
49,46.371277570115495,17.046909433936698
50,52.32283925944367,16.358030995194927
51,51.40925781118526,17.30145903298715
52,48.6891662853551,16.608396164001768
53,61.16130774164677,16.779070563351908
54,59.16138750234768,17.862659103676314
55,67.7667255581596,19.950951168699014
56,74.30216941381045,26.073198017107213
57,85.42379306614096,42.13536278714622
58,84.48432839346466,51.786406579727085
59,84.23339702905812,54.80303734986504
60,81.45083551622062,64.37604622733173
61,75.75810135122266,71.5050945620929
62,69.7804455433477,75.64155024599899
63,66.67985558291784,77.11154329810974
64,50.05026723804766,79.55600349753742
65,51.40510546159204,79.41987312536259
66,51.0322496517413,79.60198557794365
67,53.18955957705597,79.78547512317624
68,53.837105747333645,79.77333082217099
69,55.84264478939211,79.69329789159147
70,55.39211783034772,79.76828449299069
71,53.07156604761257,79.69828540251939
72,52.59263804851624,79.70170438189045
73,52.02178340345766,79.27403254412125
74,47.8249059375685,79.0429419815491
75,33.26430176715448,71.70157384453303
76,33.43533452623441,72.03171902853626
77,32.61933929258227,70.90697049041687
78,53.35541470339808,83.44638058135958
79,55.38311092350214,83.34458832662422
80,55.75246999517409,81.45569651873006
81,58.9928417839095,79.38953823031747
82,60.887990055609876,78.97178953521444
83,64.95001296969721,77.98002400450595
84,65.35885139890964,77.82735390622659
85,66.23582217398278,77.17284212830184
86,68.21118118336723,76.46418754772338
87,70.85664331579197,75.09760090148745
88,74.5797020466698,72.44088024269632
89,81.64099591799318,63.55822351700125
90,82.34682767909867,63.01791403445904
91,83.78249398277583,57.58133395302386
92,85.44909598763661,53.4617833412521
93,85.54266122875661,50.59527831596235
94,86.14257484872762,45.78292914451415
95,84.72721708634666,38.54367129654635
96,85.45677893504299,46.67231524412209
97,83.57150191806258,40.44045753100801
98,71.29272870136136,20.9094219832708
99,69.83815951760823,20.69634890731122
100,68.98631741938807,19.43016969717149
101,66.78310352683584,18.58811749296756
102,68.93396029530352,21.101386966419803
103,69.63679794333649,19.790365057837455
104,73.3970114722725,22.31178544840369
105,73.25699586138005,23.795241984943388
106,70.25254133135235,20.665052642321445
107,64.58530624536372,17.9568909120892
108,64.75968057530271,18.201110153937496
109,63.46656195948828,17.569567173229512
110,60.14692596177067,16.860474923896238
111,58.92071165746965,16.667207805435424
112,55.43571447874848,15.969188378109322
113,48.103443667238174,19.19174796675845
114,51.057361699485476,16.00279720497595
115,50.28424946390376,16.394184679454874
116,54.91167500063348,16.287202793219265
117,51.516108396143245,16.1780452256737
118,56.15233280810677,15.968751277387005
119,58.16755015739345,16.17795997889246
120,55.990952601446786,16.43952690087715
121,53.08782146526576,15.923000548921847
122,52.57493489151202,16.24368345663709
123,45.06862584516565,17.618533936343518
124,52.583904244130935,16.098148723484876
125,58.04639349948891,16.172463357857023
126,59.82350275925062,16.41272597397067
127,56.70052145747795,16.07519801975317
128,63.295064645073815,18.113969879801104
129,62.08786618055244,16.968521018826028
130,64.03824473822695,18.557667151543097
131,66.73544533720434,18.714455959411247
132,70.18282553776442,20.769714595600004
133,66.46958094215312,18.469447697852235
134,65.03636012245411,18.421781542215413
135,63.09973415886599,17.153617024916034
136,38.117251715314886,22.10898135758196
137,40.11338628126759,19.426099552809962
138,85.48446317822348,45.92216921979061
139,51.236061285857694,79.37277121726393
140,48.602602846648125,80.30058369614765
141,51.134387928747785,79.64948705270213
