,x,y
0,54.653412503554215,93.61300212847542
1,52.129951306946246,94.88523741097579
2,46.8634721937161,91.1232725015755
3,44.52955002372357,88.97629690566639
4,42.714596468089624,84.62437779890709
5,41.38693975421831,82.28193413943521
6,39.39051524225118,75.89147455668866
7,38.29251146792661,75.56977836112276
8,34.402086910303694,72.13201784913953
9,32.02780615087247,70.57391157694059
10,30.26570765097725,68.1071514882693
11,25.592017203572922,61.00385457462995
12,24.979190016714103,59.87356278852106
13,24.407170710318358,54.12944340684265
14,25.960778178688457,53.36299432090521
15,26.948854415881,54.10569477040893
16,26.982020498902866,54.78124274622788
17,28.01150582615187,57.54462733435302
18,29.60038259989978,59.964396043957834
19,37.2230873978877,62.24007392408014
20,36.45734416462111,63.54325845078636
21,46.28296735582145,67.79708057205335
22,52.43228264022215,70.2719081848379
23,55.83788185713947,71.71383469412612
24,66.44258159222733,69.5756517502262
25,65.69535586451661,74.80339601651639
26,62.37185399908261,75.18949687240588
27,63.9549789654948,76.16528754567302
28,59.93410507567543,66.75940201369413
29,60.355008772126595,61.83925700505813
30,48.15483340221851,39.12251185069185
31,39.96874411469978,29.815947734994
32,43.54380235450932,30.881948915730906
33,44.0358237656313,41.231704576787045
34,40.353110935498826,29.81798778410745
35,38.76660782114064,24.504198987877057
36,35.344770879712094,26.663446678975657
37,34.07325684440574,24.90854748683735
38,32.95534600833788,29.161643970128637
39,28.0446503635444,37.30835349630061
40,26.445753943882405,43.745201167292066
41,28.745058705356396,49.85519900920498
42,27.656814103068516,52.00468530068702
43,29.894458423960433,33.97560314701537
44,30.54224766382011,32.33316254363386
45,31.495522357575126,27.985571413104438
46,33.00355014029157,27.352426056741322
47,34.50766091990531,24.09662529804681
48,40.880881078839344,21.678832603090907
49,43.66031006868437,20.329971357285448
50,49.49873203909154,19.295328644137083
51,48.44152053600767,22.069226547653326
52,50.32782917326784,24.270822666625826
53,56.01867335857994,24.72370933630322
54,59.06815993076147,29.656967670679553
55,63.265850940852275,33.00911589760436
56,68.31944907531239,35.298332711785704
57,71.71882707621901,42.93293826928239
58,74.58685592212817,47.50312344668914
59,80.44528169081909,48.656247081208235
60,78.45457663806764,57.54013498188107
61,77.53542897376295,65.40911629571458
62,73.06870767805052,68.76288505739518
63,71.34314003411038,72.71624073386555
64,49.503269257454214,79.47406606524916
65,49.13722135086364,81.03575121028872
66,50.488313323297945,81.45018056353298
67,52.437243629451515,83.90217253577718
68,54.94598883034389,82.71352191265974
69,55.397913743186,82.99197555898077
70,55.067049405395,79.3316320045876
71,51.80128489143559,79.93311924433289
72,50.64885550892218,79.4949409821471
73,48.155947157661146,79.63996546766647
74,47.608516642226746,79.13414615331192
75,30.779460435080928,64.56717351563135
76,29.724611179330815,64.98898546944028
77,30.44802742982172,64.19831900421572
78,55.90212472688588,95.84657568742848
79,59.87152166804571,94.85311969722353
80,61.088397144941105,93.63674567694733
81,65.27956978163067,90.75756193269893
82,66.82451426669134,88.36709361698195
83,70.14154735450693,84.7498138854993
84,69.09137308500557,79.10896779270455
85,69.90730591066155,76.92994494425001
86,72.05052973230052,74.40043946198644
87,75.09134088130648,71.01962956321925
88,78.83892102220605,67.5588797855358
89,81.07001135459777,61.42105713739117
90,84.44429650518133,57.53751176970194
91,85.39704762459061,53.25785386010209
92,85.69391131015018,49.103357571697295
93,85.17569668721595,46.05805914702642
94,85.48834166013567,43.7257885836219
95,84.35936662374839,39.934248105121924
96,89.00788151117621,40.66326036310387
97,89.56213005659146,35.780258453688184
98,64.87905520674843,31.820099537881113
99,67.67518774380973,27.825114205361135
100,66.83324595689932,23.90697601393559
101,67.0171551224787,21.708018821690246
102,67.39614554526327,20.234926230132654
103,68.1219943448468,21.40875138408431
104,73.95112987944725,23.0191966726869
105,71.65872612895384,21.43415898763088
106,69.19335539969838,20.03890336081898
107,64.89580489930795,18.344147672282865
108,63.997474396198974,17.43184394247244
109,61.68220426187984,17.19794209641087
110,59.98504853788283,16.37822259391819
111,56.279734143705106,16.201149817043028
112,52.87225401847753,16.492361907114738
113,50.32380105176089,16.309733017142708
114,50.77123486539596,16.256636086252588
115,47.74293181068272,17.494459161010525
116,51.57041678167543,16.07353168688268
117,51.69571837217126,16.012034959881152
118,54.864282500497296,16.016451682453642
119,57.832526307207566,17.04890918936253
120,53.68643869547634,16.074468747697097
121,53.31054199050539,14.519752826288387
122,50.52025044083251,16.17427418788907
123,48.25913254217453,13.697849435697913
124,54.392561277915114,16.159845466762985
125,56.984625867952246,16.1165954670234
126,58.25714204933196,16.152888073786592
127,57.81490646546942,14.715802762868629
128,62.570486925629574,14.675767100394179
129,63.237591265280194,15.879296028437917
130,67.82239231863738,14.036373246747763
131,70.5470235516341,13.613744552061302
132,73.67149497181651,13.131268544683333
133,66.86702607275633,11.31249420158142
134,67.72705679232499,9.189078641417922
135,66.30166381082496,7.907278501018438
136,35.952830916788415,23.119687708287344
137,42.32457065390731,22.40813752600028
138,85.82891816611024,42.955542260932404
139,50.90631050884595,90.31075629159729
140,50.06086338302512,93.659066340458
141,46.01157030911011,88.94918517219415
