,x,y
0,54.42141664586194,91.24116871357828
1,52.885475490674345,94.36719882022129
2,48.042104958260545,89.82569024215431
3,44.581033512298674,87.58756900920608
4,44.16635214452694,82.68361253960487
5,41.488904297183474,79.68480720602942
6,39.412973562636864,75.84999659125117
7,39.3414963795825,75.96774346016612
8,34.41689819567906,72.70534816141625
9,32.796528412294435,71.5282562922431
10,31.17776732670513,69.26422318258534
11,25.965537094950218,62.51023346389036
12,25.51896727874424,60.46988029788797
13,25.07401209730397,54.5586622674348
14,26.104014726729325,53.53432886054671
15,26.556559405625297,54.066367969511944
16,26.607662437033575,55.70070333421651
17,27.39139678263733,59.66505308235443
18,29.221611344695823,61.32323314340544
19,34.64296127668966,65.42542754129931
20,33.59662476873339,66.68231101266232
21,45.3013884186222,72.36062820325893
22,52.70629350325973,74.95517891935866
23,58.32089542452231,76.50482585630402
24,68.04789319505277,72.95169310651318
25,64.75181065878012,77.37305592961762
26,60.915258279259874,75.4643151258886
27,62.83053215892895,76.51281390021461
28,62.52370062816995,71.81915806076185
29,62.17091526363987,66.59457831289663
30,45.61753887107759,35.90718536495214
31,37.13064896048115,27.36509524061841
32,41.95778808616824,29.40569130437811
33,40.66189217270043,38.38755059687775
34,39.352297362627574,26.493772170439268
35,38.411339637269755,23.47541564695355
36,35.894466331591886,25.76052386090783
37,34.49624095904993,25.860675532753625
38,32.88435310377091,28.870157132413492
39,28.190685189698158,36.087822620154384
40,26.40717305790273,44.47354738931464
41,26.1188592931426,52.299954266144205
42,26.785993881140616,52.742313781826816
43,29.80068795237147,33.42795491699167
44,29.437969979696874,31.465734741300533
45,31.891738902661643,27.223839609292703
46,34.37153570243421,27.581140005203892
47,37.09992824648805,23.88256503615998
48,40.98975940860768,21.467356113080957
49,44.339209744348054,18.876125957880127
50,50.57101184605626,18.020568093771722
51,49.64704210923091,18.64251204068075
52,50.15996369681526,20.274472476163915
53,57.96751795679051,21.620739382889372
54,59.924638422507726,25.376851964312607
55,64.5053321368621,28.830750243566783
56,69.94535578165792,31.787403175949333
57,75.97264481357627,42.88072528358077
58,78.96027128031267,46.76234868968851
59,83.43066473343218,48.54571075385896
60,80.49601637436113,59.82337683302879
61,76.03607995262486,67.70621567791778
62,72.50732774090832,70.43428719765339
63,70.76803371700242,75.02577835283837
64,48.44486720898072,79.17020600708014
65,49.51022640172071,79.51317387348769
66,51.212146138716356,79.67840400044203
67,52.11644245660478,81.25338592100665
68,54.648052342561236,80.0623890018407
69,55.313410804763045,81.66741087935947
70,56.104118202798375,79.18952127385647
71,51.17805231624502,79.5654870967614
72,52.986459251872894,79.18440437634183
73,48.705935896511754,79.41370886550504
74,47.88581581784039,78.66897677420064
75,30.587758544320113,68.16169805734891
76,30.259427796783864,65.18265484857955
77,30.630222317620348,65.9018289470599
78,55.533037407723675,94.3933606758931
79,58.64746464737161,92.76978861883077
80,61.376396288813915,91.93085728839138
81,64.29765083360667,88.47097152891376
82,65.50751026866332,86.70660233435292
83,70.23196075214533,83.52773081352582
84,67.49560652289563,77.7641075090925
85,69.37781713194694,75.9725822554899
86,71.3714013969613,74.76839360905515
87,76.49287834001939,70.52598596136977
88,77.25594075547095,69.3111868849547
89,81.01398131940869,60.52142099428822
90,84.00307058850812,58.046887950648774
91,84.69980198858535,53.93261494235006
92,85.23285597071903,49.84867289459549
93,85.38465158012022,47.3952695090408
94,85.81512980507487,43.73910103730579
95,84.66410136224411,39.28642480631684
96,85.39484705161397,41.80916858958249
97,87.20295525029272,37.181189865827506
98,65.55292133007917,28.14270939047497
99,69.20882863373896,23.789997344489965
100,68.40428814252286,23.234040044845806
101,67.18685449462642,21.649736280065213
102,67.10742131798825,18.766179929692733
103,67.95794158099201,20.886952565468704
104,73.38820840612613,22.53684803818786
105,71.49890550457751,21.640234346037744
106,69.24258128360515,20.048588718902224
107,63.87733179637404,17.57356939664244
108,62.88528233703191,17.327103297365568
109,62.19450755974277,17.21784940596255
110,59.84390794637135,17.345314062788688
111,56.65254605012652,15.798253440789436
112,53.243043039028244,16.093960317711378
113,50.027422412334374,16.486180216678395
114,51.766969964537836,16.372143902969515
115,48.65145155737354,16.846105887424553
116,53.3973860466201,17.36129741457669
117,52.68436928536736,16.109786671577773
118,55.42335857486795,15.851638585023128
119,58.80197534119526,16.7752863344189
120,52.91917703589322,16.862674602752246
121,53.64712740578064,15.94260217745441
122,50.76388194562871,16.83195375067627
123,47.866299051492916,16.91988339973577
124,54.024874992118555,16.12782524961039
125,57.78630395814257,16.354876262055903
126,57.662849103141724,16.027305877491195
127,57.559194208575704,16.20448123607779
128,61.81693727337761,17.148483217751973
129,61.827737543529096,17.06266064141464
130,66.80756424516403,16.037956225561153
131,68.3367430238621,15.352011034942157
132,72.52718889389185,15.738012104662705
133,65.43987479528653,14.4517863884
134,66.80556787710597,10.69086264888189
135,63.84917038830131,10.418118903855687
136,37.078679106928504,23.529860096565745
137,43.23966811990729,21.037763995771765
138,84.97446730877593,42.66325936051544
139,51.082927133811765,88.69069516598212
140,49.352950935115224,92.02196832014923
141,46.414497910574006,87.4969199865611
