,x,y
0,54.059500460989845,95.68776445670856
1,51.76399403849214,95.29884122522411
2,46.47571672887774,92.70049172837399
3,43.939605879001995,89.44380540450378
4,42.16003071688271,87.75048816977396
5,39.048315156084236,84.27726711180328
6,36.32337549505575,78.69350906334383
7,34.22830798775517,76.0136846811381
8,31.982377906569784,71.90698422600427
9,29.24322687135102,70.22195360175954
10,26.071600197506488,67.39065800169826
11,24.732439948899835,61.224839965106554
12,24.35458317613612,57.34817158379941
13,24.600040121078784,54.93247250260167
14,25.327991683775025,50.95846416874728
15,26.182842450651535,52.30974018281143
16,28.625903369670606,52.611858848723216
17,32.05852277814106,52.53948690617102
18,35.32770482553067,53.890866363562544
19,39.93487703694735,57.4113143469158
20,42.33692612109671,58.30157077145105
21,47.7923768469256,61.05680599555053
22,52.74827946593915,61.85132412285217
23,56.81808357994475,60.77934648088146
24,62.7698900665296,62.971864991295135
25,64.11156344647479,67.30746902392323
26,62.24741592555068,70.52681305155421
27,63.505804787395384,72.08688549871026
28,58.794440445049815,59.28134898820638
29,58.02171170823759,54.185993486777406
30,49.69563995133365,44.06174037881328
31,45.796538913980555,35.08821195659009
32,48.2543454692232,37.71951356231767
33,49.068673180812155,42.68959412688957
34,43.846029092138174,34.11189061440426
35,40.5967849854264,30.280320721713558
36,37.9913675625205,30.073030822412644
37,33.92537437299819,27.977011873822704
38,32.18971733051659,30.433563846093108
39,28.240011256499695,36.532199680454184
40,30.320469251387703,42.48071600831053
41,33.10789846242046,46.916229954776796
42,34.21967021681535,49.64131413933491
43,28.954974522161915,35.54607860175301
44,30.86796288108132,32.42698950541079
45,30.860811022378577,28.50851242855314
46,31.530049346412888,27.496061537775365
47,35.932075776143186,24.56973869583116
48,39.89642567465345,21.778064505905807
49,43.101725839649625,21.898234995019997
50,48.35996808508141,25.169552380085914
51,47.85117945813973,27.853768833749672
52,50.587015284258236,30.478470142547735
53,54.07445046249161,32.88875749926194
54,55.093849855914044,36.620010680883695
55,60.86019167544714,39.14523017272814
56,63.2274235579731,42.29160696119608
57,66.39503826402144,43.71952537462478
58,68.2185194231859,47.60794100839236
59,72.8139835706116,48.815816601673106
60,74.41858137963328,56.29132135923606
61,75.80349134200966,64.1304971468772
62,74.65297458994317,67.34375139847059
63,69.93776978891921,71.35709192865151
64,48.24226612952427,79.2207454263179
65,50.362530693370715,82.364197183925
66,49.46691599386694,83.68452102230042
67,53.285038272791674,85.47458742998474
68,54.64169080383513,85.30513481610558
69,54.79477694263918,85.8096672970932
70,56.34546733933422,82.27852959430274
71,52.68702665177235,79.51890883389132
72,52.05662407301702,79.39689849625444
73,48.38993829878619,78.8962556587376
74,47.30663202777035,79.10231544143075
75,30.10200998013361,62.3595474897214
76,29.854273886013644,62.55289948207665
77,29.807742158671147,64.65426544526083
78,57.12348367208704,98.6720530366877
79,61.351523878985084,97.97144418237562
80,63.54662290894744,96.46259037843129
81,67.72060927005741,93.82725900745807
82,69.00773212232122,89.36326329573093
83,72.02538899361228,85.47368099672305
84,71.40879576335543,82.6232892815487
85,72.25452010308138,79.05458503306467
86,74.10953766020609,74.19640573436864
87,75.94409212860641,70.48150465985863
88,78.6480100515587,66.67745918342888
89,81.81998686010547,60.827339377167455
90,84.85745694598631,55.825721888526566
91,85.57825830316469,52.13897789172885
92,86.12659523572192,48.20700989636895
93,86.09228855497197,46.439372101646015
94,85.82713422982002,42.88514796772488
95,89.9376771519844,39.93652406160028
96,93.3402377503185,37.599403369110554
97,95.94316605644421,34.785114335131446
98,60.504354337130835,38.159432076196055
99,62.95539611233432,34.580730511433636
100,62.71516708023274,29.354355313365286
101,65.52241508658805,26.667787651620813
102,67.05894033111285,22.054582340957694
103,66.48237752621306,21.445134641272645
104,73.80854609145132,23.333006326179902
105,71.42106180164654,22.158818777629786
106,68.24552916336229,21.173125922834437
107,64.58458574024336,19.023315699126023
108,63.93654103079785,18.096362332816316
109,62.36123231127793,17.775171791622153
110,60.34413696154976,17.30394982577826
111,55.05966852513949,16.017589764816837
112,52.63820338724002,17.474531380306267
113,49.44391593295818,16.77251643926507
114,49.405197005111454,16.671121060728368
115,45.093661465373195,16.775066209595373
116,49.57486473941812,16.320555397630187
117,52.156935966706094,15.987198043486858
118,55.183417182395026,15.84635627716185
119,56.43777451601015,15.446748450629174
120,53.38589573603207,13.34379429868972
121,51.08601921811159,13.289887804978443
122,48.011783236745366,11.742446366639689
123,46.81413060482639,8.325718080668015
124,52.10921946279661,10.184645000017387
125,55.756754067448405,12.891155626650027
126,57.67784319580111,12.379129169275776
127,58.78485091578652,11.12308724642461
128,63.26379780355635,12.801230344828374
129,65.32896528771943,12.512917653840773
130,69.86763917584689,12.300601584748755
131,72.75014855006303,10.78172886261792
132,76.73281914034477,11.512046488712192
133,67.9284626376739,9.992439791387651
134,68.3514327574195,6.959627520181903
135,66.83018704145097,4.618008319436755
136,37.494618571532044,24.222824068395667
137,40.41674585232105,23.189568074166903
138,88.2384843870932,42.47387864242801
139,50.57502374894705,93.01253982337509
140,47.546728635374386,94.67502617084062
141,44.86939816653881,92.21535262193981
