,x,y
0,54.71186147172322,93.88500500060152
1,52.015706138530675,94.9429752473732
2,46.5857391180835,91.36394354396111
3,44.264507630662344,89.08056967685782
4,42.38269808956172,85.05122645671295
5,40.575024465615684,82.6478517040319
6,39.688796290390535,76.21707114201877
7,37.60641847317725,75.37427893010795
8,34.06502077866815,72.5279364713978
9,31.44312247708774,70.17041064988838
10,29.520366405642765,67.75174505600049
11,25.85987146982832,61.09706831768567
12,24.74488596090575,60.088771078794906
13,25.21536167996865,53.943280385823535
14,25.683154094263685,52.61826777560286
15,26.833007719882996,54.16900998063096
16,26.69103202145305,54.56721953703021
17,28.27705087072123,56.76290809511259
18,30.753059406388235,58.86579032819915
19,37.97582616933562,61.56593287125965
20,37.91444966471349,63.45111908875495
21,47.0928127872145,66.7150075288467
22,52.25235285382593,68.90911786683388
23,56.27570467695197,69.81267857214867
24,65.6033396693172,68.70638368427791
25,65.52084215663062,74.59321923942981
26,62.514742356422005,75.79465504796798
27,63.80694701702178,75.54572788217187
28,59.43924534515434,66.11649887017761
29,60.380109975134395,60.49847019212518
30,48.480452996357506,40.157204016392825
31,40.40033611172116,31.936096908179817
32,44.18048099529825,32.11386750314466
33,45.39726875288827,41.888122072250496
34,40.60027855330191,30.53257426363045
35,38.935022719798155,26.03917819672635
36,36.02585997052842,26.81086892206643
37,34.301841666064675,25.272462105282575
38,32.771520349323055,29.67880942201635
39,28.130690732533658,37.035091035009614
40,25.948885996031755,43.65839303293707
41,29.085057994011983,48.84099316673219
42,28.281978152630863,51.58264940211024
43,30.016673617228616,33.852588756234155
44,30.32346493638178,32.23737098707214
45,31.23143306032695,27.897993361477923
46,32.1991833965332,27.248681843479098
47,34.690151572677564,24.2651579217535
48,41.03797537564117,21.622973100407943
49,43.498081156744554,20.243209699328165
50,48.98884059579956,19.438010507306306
51,48.400020578724465,23.21026335916944
52,50.51440286345206,25.045785393031114
53,55.8419031468485,26.424308977062747
54,58.81012473913052,31.080446096101774
55,63.418834947876675,34.64660128529544
56,67.03652191247566,35.89619293396582
57,70.23582011141144,42.96994320217878
58,73.10120784500376,48.04068345308442
59,80.03199767001182,49.248152489257684
60,78.69185640159425,57.24492627355228
61,77.00869764688196,65.57037179816312
62,73.3311050189395,68.52775003128204
63,71.02009032676695,72.77355622134105
64,49.2175403788304,79.3010655627063
65,49.16211799296571,81.12530877223608
66,50.84783245271385,82.12687208937685
67,52.437429837404984,83.70021661909793
68,55.580316024191035,82.48710703972336
69,55.31981120514175,83.01055791356465
70,55.984371342928256,79.88049788146644
71,51.85823773380847,79.4184830712707
72,51.02218910373788,79.66735711551745
73,48.25800565268304,79.30367785604489
74,47.86141962861727,79.11022717060582
75,30.895516854721684,63.867740667622265
76,29.377563799736052,64.87661253376645
77,30.19273963410572,64.45810621971661
78,56.49198452211866,96.61190279954273
79,60.27643317490656,95.89030585487696
80,61.137098943146206,94.79630432947825
81,65.2958564099564,91.37451247675949
82,67.7924944228438,88.89806449133027
83,70.5627923726927,84.83380054683451
84,69.18078490516044,79.41117649819016
85,70.49022282981221,77.13008952523977
86,72.85935391904462,73.81075283858951
87,74.6002993985558,70.82567173462003
88,79.27816553941886,67.29220820902674
89,81.49817628317841,60.988678410258004
90,84.15147190129767,57.25724073419585
91,85.93464624525537,53.219970421657145
92,85.4067350541077,48.296270516954294
93,85.422701160689,46.164757084937186
94,85.10044090782672,43.90645183565341
95,84.79576520063694,40.20866368191991
96,90.48341198726922,40.33173203513728
97,90.57190316008634,35.25991252866851
98,64.92545940662629,32.729537094758314
99,67.02625876672808,28.781838678518753
100,65.74442025509393,24.315646183987415
101,66.89091869474846,22.180820409246774
102,66.85390715971914,21.50404572974536
103,68.12826244996747,20.97813133321905
104,74.01643313947608,23.231966318141374
105,72.01356570495908,21.572804668198163
106,68.95928283687019,19.584222490501272
107,65.02769239213823,18.998536589374705
108,63.03750900465304,18.078399269637362
109,62.16663957341617,17.416866938390182
110,59.9270173760302,16.85175477586326
111,56.06946859399097,16.13063480595865
112,53.45124848403166,16.07820061176724
113,51.070819595133756,16.6740630863984
114,50.90570183616422,16.390255140097615
115,47.34577402825571,16.59827062933702
116,51.844890608763485,15.951966572380373
117,51.60941244045655,16.06977081573987
118,55.30833704935558,15.732778655610444
119,57.56769605705798,16.506594965697737
120,53.20987884229847,15.771726078388781
121,51.617963723690416,14.224754235199326
122,50.38095447064654,15.191988933347254
123,48.2886279883131,12.653970157150155
124,54.258029040618034,15.220915796450157
125,55.65758245513087,15.878440742818988
126,57.867120093430735,15.617839598327032
127,57.86169028340946,13.951082199722283
128,62.38344935098222,14.926710835356815
129,64.09291937197465,14.919569833519397
130,68.14747639481665,13.852734503784411
131,70.95033942807704,12.614885645185723
132,74.4030450583662,12.669217489933427
133,66.8635652435524,11.058710940743179
134,67.50871736340446,9.10246211980891
135,66.43667935289326,7.086140018893671
136,35.70158296809248,23.060800532885352
137,42.34273337493338,22.229674636383482
138,85.09558266397102,42.38865259746458
139,50.47737598078518,90.39469246711325
140,49.915435892851654,93.53106967158939
141,45.87487109368851,89.19947605243605
