,x,y
0,56.543981342418206,79.21246784969338
1,53.44139060257125,79.58596302621905
2,52.47701590640513,79.69061158406421
3,50.57206098048127,78.3944617310767
4,51.14900034116457,79.52585147901623
5,46.14767067331608,77.88674061966921
6,43.715174537305145,77.81731300968399
7,38.225111006565726,75.41688361809
8,37.53235508913272,73.58691363641444
9,38.387418853494026,75.32902462307977
10,34.08992207115545,72.18180710684426
11,26.913928104474206,63.99862388489794
12,29.88443271204536,67.5084962554465
13,25.971761324831846,62.51187101956238
14,26.669546952199052,62.63770201946123
15,24.76986990254233,59.53066160131442
16,26.290466955954734,62.811129637165834
17,26.441902801338674,63.366205226816405
18,30.464211216858303,69.04726491395284
19,35.69470201409056,73.70079573496696
20,36.453144294266956,74.24385305298159
21,48.944824859131536,78.88046288606913
22,51.33964677693731,79.01035204954614
23,55.037295966434,79.77792293032127
24,66.21631338044428,77.39439049579333
25,60.51001376413154,79.1250768391764
26,59.19886010347103,79.03578394896903
27,58.26454344796122,79.43397800042838
28,60.277900038854106,79.2015710521683
29,63.59209996129188,78.3300478948768
30,38.39622825881009,23.085100323894373
31,32.74407634485095,24.695743053462113
32,38.64045002218514,21.067457483617662
33,29.443080754048232,27.830513788643472
34,39.647763372101345,19.803676658132584
35,37.04592649912633,20.873864028335504
36,34.736891390153076,22.902018109721148
37,27.450539094110454,31.890426499059547
38,28.99327029175482,28.309915894792386
39,31.201265827178332,30.376805573720024
40,22.631013565735543,44.18967067445543
41,24.253320184662247,58.63053618901598
42,24.202063307786478,58.19607340089696
43,27.860730266825584,32.11196587596572
44,26.72923555819041,32.05518740863282
45,32.678632654580994,24.228580607711994
46,32.106345376027505,24.924473961382816
47,37.606900434287844,20.851121254972373
48,42.76595612874865,18.748228180880584
49,46.41083724801981,17.52015030085807
50,52.053636264494436,16.31658988584766
51,46.74488828975824,16.951659847108186
52,49.83702425977712,16.343909309657484
53,59.96229274840369,16.507768537141946
54,57.589416052943534,16.15487646725124
55,70.53916645914558,20.504213981750706
56,75.83274981650885,24.424468822331264
57,85.53965347053595,44.65779700817213
58,85.44012655536743,52.16486042235377
59,85.10158902089614,55.276561460889425
60,81.87921299696039,63.925218239242405
61,73.41568844843414,72.80922365447798
62,67.15912403233206,76.49135485624703
63,65.41179484260269,77.41663716111549
64,51.10353237481775,78.83784497696323
65,50.47217981034146,79.5750875905836
66,51.596545939757185,79.42881609508085
67,53.95349787840255,79.70292827298204
68,51.019967502069385,79.51469594131888
69,57.91038575983163,79.43611430340782
70,56.67575492820051,79.59522645281234
71,53.693797699328464,79.42781450936923
72,53.23411901170685,79.78163465615303
73,51.35093832985079,79.2681073573078
74,47.51078254002282,78.83726263080264
75,34.52088926321785,72.73973908877072
76,35.63490684986873,73.82938259810508
77,32.43878189411746,70.9725463533479
78,51.69081767411194,79.61531141812117
79,54.40028620778177,79.80326639045212
80,55.904845756860105,79.59702384881145
81,58.54349316405916,79.48033651650921
82,60.63865744743353,78.87169741555653
83,59.34647705949765,79.08485063369294
84,62.53356744849154,78.66067921276326
85,69.06369050642449,75.63978530547246
86,65.00787699052741,77.63482951118303
87,69.3477330538246,75.75584023663808
88,73.65756489699712,73.14235929849235
89,82.26765589039698,63.303252861463314
90,81.20440248972766,64.0266658361642
91,83.45018011509022,58.13225897020182
92,84.9965554764454,55.22494623230671
93,85.39808363918064,50.84897057037533
94,86.0902588855353,46.003734201564804
95,83.8153186565427,37.75686262890289
96,85.89345801175493,46.09617789523398
97,84.87425232856195,41.255172174690124
98,70.56919705436057,21.14668234789085
99,68.23519821353798,19.79724977558613
100,67.73010360959549,19.199113715070677
101,65.30302791488307,18.010323348764558
102,70.51407533022791,22.003497305158362
103,69.3350555796903,19.87721620870026
104,74.19964088209396,23.215701960071396
105,72.30541014703807,21.880124379440897
106,71.74453445833774,21.399385386681033
107,68.0239106892959,19.613222472546237
108,67.63830659530562,18.798211343566063
109,63.29420679800988,17.45345486665764
110,58.658979611451045,16.817627866451804
111,59.4511670176748,16.64841533040177
112,56.1638026803455,16.825989518305963
113,51.59498959429538,16.662801836140428
114,51.205522895090695,16.85948228111655
115,49.05172590514161,16.316198407574777
116,51.922908230821264,16.086104709940447
117,53.22436746442116,16.79988086380379
118,58.90159744797599,16.609106324277192
119,56.596294347465715,16.13978622430768
120,57.92695663388213,16.80849842825787
121,52.65002529108199,16.075229987246058
122,52.2692002395777,16.220893099193052
123,47.11797399789426,16.721005295953667
124,55.74316623258471,15.970595498804414
125,60.75621162776773,16.829568916274187
126,61.81310116384134,16.83859163902007
127,57.430357522662256,16.065898941909836
128,60.125622779031204,16.5572832841112
129,64.62780859287251,18.081474279463745
130,64.77411284777996,18.112635785366923
131,66.37280489821681,19.17501361488811
132,71.01128215727995,20.83705119344526
133,67.87166540912747,19.12252842767627
134,63.63781850791912,17.539393510318842
135,61.246678899485936,16.69366237657665
136,37.47511148881399,20.932214434157363
137,40.874389875000844,18.958680176875504
138,85.94914587611626,47.86569223756082
139,53.80469531343962,79.34704520886443
140,49.378540662404994,79.16778756038299
141,50.72433972269369,79.47900346247862
