,x,y
0,55.06790099193328,89.58748730331698
1,52.28313526872317,93.10456011134966
2,49.28957179234171,89.33777261551052
3,44.64694555550989,87.08738506126222
4,44.2621803218199,80.74256955287946
5,42.07482230476184,79.57406887462211
6,40.72910688171923,76.23631042421424
7,39.313371607192934,76.01625763589288
8,35.0181278663996,73.40790373927697
9,33.744511792324985,72.01315524164953
10,30.944983841672784,69.44064114731479
11,26.167679747185034,62.96454582763712
12,25.398624804792448,61.268108658732245
13,25.641074565621306,55.942239262114796
14,26.542765215552166,55.41590356577587
15,26.376053097653358,54.33390242005323
16,26.90215524776958,55.854135409039486
17,27.816604948407743,59.83329958794546
18,28.98054103704995,61.68795916199788
19,33.85370298947231,67.0223407716756
20,34.028478430478835,67.99415427782478
21,44.55471078987005,74.90068206999821
22,53.403960314934594,76.10154798002789
23,58.602102605131954,76.36204430176657
24,67.0817256646959,73.59026747550422
25,63.98668173571343,78.3850225168682
26,61.11220234400842,76.241318378419
27,62.50866689319879,78.26905696907934
28,62.78473275360348,74.24618801767623
29,62.843405697781954,70.46198017733006
30,45.5912741656384,33.876095751469855
31,36.165055405483336,26.3591993904284
32,39.76599698976459,27.607422524727124
33,39.71667599582634,36.65182180560211
34,37.806553638725546,25.00279889514693
35,39.261444016488774,23.355535815612377
36,36.32216890549769,25.329097302069776
37,33.497193384618114,27.096621987541813
38,32.507977996854166,28.774528898955122
39,27.97012477055775,35.82922112871157
40,26.023116003084382,43.89691997727491
41,26.168736715049562,51.722971900507304
42,26.3269476104325,52.49483392902002
43,30.328283175685765,32.963303615027215
44,29.027788635393733,31.58140232646465
45,33.13736174561972,26.942086309287227
46,33.898924250684864,28.287151741286774
47,36.73487669117071,23.06549979900997
48,41.603162005873614,20.775422977048933
49,45.02466525109224,18.08783505644279
50,50.29601488905407,17.568022517366856
51,50.01600165050639,18.38453542018286
52,49.82457281893283,19.9876629761819
53,57.98074443010285,20.28803286499777
54,61.1454086929341,23.141766903795844
55,66.1129706135741,26.82215352767274
56,71.71407646390176,30.23381879780206
57,76.77334401398315,41.237805839029
58,82.28538946085256,47.72018467287164
59,82.41755672162654,49.699140300805745
60,80.78886404281381,59.300321980283336
61,75.34872972547066,67.8436537924947
62,72.12368713755373,71.21190424134774
63,70.06251415362527,75.53953179105834
64,48.6440590607995,79.40926752418221
65,49.113999772080575,79.36300336611586
66,51.27441266797305,79.70837298499043
67,51.66472646404639,79.80462125922747
68,54.36390352837128,79.82451678705476
69,55.341875308351334,79.76623363907723
70,55.904405000560196,79.7420740276065
71,51.72348313517276,79.65118040752911
72,52.446420961228654,79.67234647345575
73,48.835255889926664,79.38793728595024
74,49.001277592298386,79.35352969472208
75,30.6350240511262,68.54794880069066
76,30.96313752243847,65.014036285675
77,30.317399037310743,66.69174895110064
78,54.61236871048861,92.87334863769335
79,57.71190201373361,91.6344539036054
80,61.401075450970964,91.68399832930751
81,63.919034303692655,87.88200693456528
82,65.51785280549585,85.27863052342059
83,68.86804044917167,82.72456557833677
84,66.27663945021953,77.44021473226698
85,68.76056016007,75.85364849172629
86,71.5586477529515,74.2921877129221
87,76.51241940377636,70.40084670670674
88,77.09467078453136,70.56448594858233
89,80.7276862441274,60.570659089156884
90,84.67133910517057,57.565947610097254
91,85.60793785717917,54.06781294639498
92,85.62761562908166,49.89011558462882
93,85.91189661573375,47.03574327634984
94,85.89257493477733,43.80200584192599
95,84.412768915366,39.04672963491917
96,85.28626349679975,42.673809931758264
97,86.04344807661832,37.990497099410625
98,66.2269936425551,26.505478899994852
99,68.87410081095673,23.10529310259659
100,67.7343618188775,23.025354076989654
101,67.01680654786257,21.289043591105248
102,66.93256145926696,18.507967971279093
103,68.80225159880129,20.513899763735495
104,74.04652233811368,22.77518283771427
105,70.47578847445952,21.67874670245187
106,68.98651622479986,20.0449336927945
107,63.71683556093747,17.84342493241396
108,62.43048617777679,17.27787720395592
109,62.34436655302428,17.932781693897194
110,60.378534022233936,17.295789478066293
111,57.121788303401296,16.35825081355431
112,54.04353994647036,17.22345404456229
113,50.309719084108835,16.242214743578508
114,51.376967080446654,16.205303626861976
115,49.55553730296084,16.65615396795912
116,53.279336126390554,16.66333525485867
117,53.38190829822224,16.334809345936367
118,55.69805341540573,16.718969288874575
119,58.33919220855081,16.518200715873224
120,52.0892127455955,16.07342107332347
121,53.43757747867731,16.073329271193938
122,51.39084232463542,16.634769695850636
123,46.38334203983634,16.863523640997816
124,54.221495799709636,15.967775577219099
125,57.020284776857906,16.109664635400897
126,59.585474256808624,16.617714969170034
127,58.353527383577685,17.117654189016502
128,61.04608607970761,16.913321448871102
129,61.86248414681401,17.184552137860695
130,67.40906290444404,17.64061767377195
131,66.54142525559298,16.797900072738273
132,71.72796702856022,16.72872867450123
133,65.1983050930594,16.280649342059753
134,66.36274742960917,12.37762417569421
135,62.801981245350575,11.592267071440824
136,36.77259928352052,23.398616872350775
137,43.56754437980442,21.094177206623673
138,84.8873667955557,43.004069101299926
139,51.17978506969143,88.14005637071715
140,48.951266031773486,91.61115125606692
141,47.544232956208745,86.26811960148409
