,x,y
0,54.18494007550038,94.82447947457476
1,52.24903819070086,95.52790551736173
2,47.137417720199394,91.98184985464306
3,44.431044307605696,89.76234991722903
4,42.6682574585664,85.96404304926125
5,40.270837550567066,83.40305915009105
6,38.133449810344565,76.66819102361987
7,35.81620081007922,76.26298857323052
8,32.91483151397997,71.41048049138571
9,30.246291674431934,69.32617576155691
10,28.169494374561047,67.52922706668764
11,25.343267676706127,61.148659234976634
12,24.54341601787896,59.19125504433444
13,25.03551732092263,53.97300095680044
14,25.63262185396181,51.67005688537964
15,26.57292992103819,53.649704419133855
16,26.60154251403619,54.31845779076817
17,30.581979485669184,55.057033669812256
18,32.40336716413766,57.030702019040156
19,38.718643594709576,59.293680349736775
20,40.198286524396515,60.688831019751525
21,47.11226459466372,65.06357543314664
22,51.54664169834346,66.95549232780296
23,57.211573170042506,66.41611852968983
24,64.12578285963424,67.08795035112813
25,64.82844400550042,71.76788401983934
26,61.82714134796821,74.20647524081825
27,64.42410838182205,74.83716144375956
28,59.12354874650786,63.57855625090027
29,59.61064357929212,57.72486095938236
30,49.21197481639639,41.47082289604926
31,42.73717166911031,32.41170526582171
32,45.775456944320524,34.53032407994524
33,46.901547315003874,42.47809215226191
34,42.95824266566321,32.01142883123813
35,39.32536381157667,28.384085926141392
36,36.84088915022448,28.58882883906483
37,33.96158577660789,26.997448816515803
38,31.8397340481923,30.221608187145453
39,28.440623084680027,37.40668078258421
40,26.68880738263552,42.91957903154238
41,30.083881206921383,48.009103819788706
42,30.788514295311412,50.4392016351967
43,29.503936976156197,33.474875667029245
44,31.072955468176367,32.08386337297446
45,30.891823739442266,28.531528109834802
46,31.493246218495912,27.683816034839456
47,35.235641115188784,24.616894891755454
48,40.61444554819559,21.61291854677706
49,43.689122835276876,21.172499653432805
50,48.44643512181361,20.66239398647882
51,48.28420818224981,24.564557982733948
52,51.01672178650593,27.85237458370602
53,54.995418437186636,28.807669354057257
54,57.08750076403794,32.98087062801502
55,62.41703984959938,35.998612512724456
56,65.90391160817026,38.3902277038763
57,68.71296968141245,42.823763831396846
58,71.29771079538561,46.650480477282784
59,77.19022068124801,49.41440314796051
60,76.67202054856112,57.448292831634944
61,77.12255516742252,65.2828788476182
62,73.59122903104893,68.58536404054118
63,70.20148323668349,71.88155313406698
64,48.86945161199112,78.95542202751311
65,49.604487627635514,81.41427271847958
66,50.82522064887901,83.83118058346075
67,52.20508584824631,84.2559269595314
68,55.566850353141305,83.97652901625932
69,55.25248750696073,84.34598295473107
70,56.74090857244311,80.85921079032474
71,51.809978357820626,79.64857552634781
72,52.07161005826163,80.25922790632103
73,47.88567202404482,79.22657463736213
74,47.93063585872071,78.76628776290927
75,30.064006572764374,62.715649137502524
76,29.154955241046572,63.421998834352074
77,29.96493575381142,64.3942788844035
78,56.49277927211108,97.49802818137964
79,60.899421386840615,96.30731345110516
80,62.32528454268082,95.70459196110149
81,65.5004727881479,92.06558913147597
82,68.40983082877344,88.7119021640963
83,70.81313330127385,85.80781822657383
84,69.40276050506341,80.26418473118537
85,70.69007691913983,77.93349769310639
86,73.24379362251604,73.51025766789895
87,74.97980602451754,71.27445527968501
88,79.33671042896123,67.59035190129048
89,81.57590249382523,60.91285597554135
90,84.91467632674465,56.509683405980255
91,85.80368505105474,52.57473414258754
92,85.918504869499,48.372651916110236
93,85.76570524297472,45.969080976452055
94,85.77441826179592,44.005538510156356
95,87.4571401171122,41.285375487286146
96,91.40467168722019,39.28499688252762
97,92.30534245698814,33.90350972703251
98,63.05871191936711,34.70361627096295
99,64.83900075015056,30.771908047942443
100,65.42975991287203,26.150921686972236
101,66.2949509501534,22.398589911522734
102,67.11603336272364,21.49348483310726
103,67.64757870306791,21.43903950073824
104,74.02430009700164,23.373330908549825
105,71.63709618790102,21.36764301144643
106,67.70039988860023,20.299964096581963
107,64.70571609199067,19.179330892007286
108,63.480936837139616,17.23384990485911
109,62.30355356072967,17.22011942203062
110,60.01432654638609,17.48472515831817
111,55.23527814439421,15.916546301448873
112,53.77399007181869,16.18559548681296
113,50.607856690268235,16.82140345803823
114,50.077440076148896,15.803872459657622
115,47.56139881004186,16.69768150348416
116,49.91171169795405,16.155050371680044
117,51.72735819598543,16.065869425047516
118,55.551577398160404,15.641964734215046
119,56.13484489267951,16.200457472606622
120,54.16198773338392,14.492889536688331
121,51.161154909971934,13.861465871269573
122,49.33191452473155,13.712363467195866
123,48.04771913031884,11.1102212616902
124,54.166440044074875,13.509757057888555
125,55.249256025743726,15.949499281823474
126,58.701362843967246,14.389272541034178
127,58.123585165590534,12.06607169907842
128,63.25252430781422,13.917290617267339
129,64.39374486872723,14.603137715396828
130,68.07266198845376,12.813328875544505
131,72.08395746268783,12.946378165011158
132,75.99888307822405,12.723779003020914
133,67.00991170006535,10.334911836376353
134,67.4132692298274,8.533463684699127
135,66.84278559272705,6.618980583759446
136,36.50906235554543,22.60511386599019
137,41.217198011523784,23.01472004101047
138,86.26514111592121,42.70771391164309
139,50.211692112110754,91.0847556640694
140,48.79430947822675,94.0623270092829
141,45.51490982131836,90.71233630699872
