,x,y
0,57.16000476554841,84.31332283433905
1,53.64547099741802,87.88485608850519
2,50.206308844404184,87.0316597731822
3,49.84934774210986,82.61185967374875
4,45.67318012151882,78.13195992394958
5,43.92625478565885,78.04458962288523
6,40.63713523834967,76.65930893469253
7,40.164840417639546,75.76177659400945
8,35.108668682691686,73.44851789799515
9,35.01842522023703,73.32739091451057
10,31.440721627689452,69.79248289640445
11,27.17557184284004,63.52007658795805
12,27.75922796358527,64.78439377674559
13,25.210298629620876,60.67875418962013
14,27.65262187925196,59.095290309081925
15,24.199994571729498,55.56265135567526
16,25.07198974254827,58.485528738296665
17,28.21416048934045,61.87561878831019
18,28.77678461666328,66.11919727770332
19,34.47336198202755,69.2033008777295
20,34.23201657377224,71.33843537668857
21,47.60673778317708,78.97869582810343
22,53.33886254707914,79.73461763955947
23,56.47379410222198,78.41887057948065
24,66.47863359842786,76.1525933091709
25,63.62542802977265,78.33600952583932
26,60.979765532986804,78.2819691037448
27,61.32360121522717,78.8998000217911
28,64.70167995455805,77.94594621032442
29,63.80737991182076,76.92636831238309
30,40.02625605287323,26.513628100419847
31,35.169903991477135,26.464540318858162
32,39.24108822642608,22.611659411867617
33,31.527816292962846,31.38606511114157
34,39.14989398542953,22.06148907341454
35,38.96911591666864,22.403973090900497
36,35.718579940440875,26.32493075972609
37,31.195923605270156,26.987232248479682
38,32.94080192622193,28.015143547744486
39,30.18663971136004,33.41118767622094
40,25.7023834784647,43.45071197448954
41,24.386557377653112,55.151034285917625
42,24.744538207302686,54.75130953297555
43,30.067952224563324,32.42704769657278
44,26.66758332653266,31.852074619315832
45,33.624577280843475,26.618819120749016
46,33.261713586398635,26.324568922283163
47,39.08808945711898,23.35175263989813
48,42.76547654634802,21.115858909587608
49,46.83224216157532,17.314670046026
50,49.98882252857416,16.257755916091476
51,50.19813550051232,18.189740664857077
52,49.62320239055568,16.331531023607234
53,59.39426468527222,17.88241608563733
54,60.80985458476218,18.982107960982777
55,67.78941387020583,21.398754161979298
56,74.3074641825585,26.97132381394385
57,82.71632336335767,41.259910868558116
58,83.08203374380963,46.81356016248477
59,83.02197858497246,51.47433298768534
60,82.29360638673472,61.2152805292079
61,76.31781379579567,68.94423040200861
62,70.79403535802432,74.03034469935004
63,67.51021058813063,76.90992338451484
64,47.92180511076473,78.77957361872595
65,50.031760029400445,79.43638802979899
66,51.64605535921539,79.71198522296336
67,54.508582566689114,79.74504770744021
68,54.85206094256541,79.80723595432163
69,56.159806775189146,79.22092312404916
70,53.48733672520953,79.65782565405179
71,51.50031348105913,79.30430904105629
72,52.38637166827543,79.54637914083986
73,50.94022183659735,79.41941642967404
74,47.037683749007755,78.95863200426128
75,31.548947018587974,69.95565262483915
76,31.19458401438085,70.18504905816609
77,30.46279375771751,69.32267409118015
78,54.69589352860999,88.57979489277103
79,56.29163855151479,88.28804958675835
80,58.213449058641984,87.71990170012499
81,60.86817636015661,84.13773762265527
82,61.98855454188766,81.26516543405361
83,65.89606441922535,79.03734023727034
84,66.66573550528224,77.23358818658673
85,67.21557406737078,76.47374314197266
86,69.91773068496146,75.90244825965667
87,73.91704601665387,72.91883535150122
88,75.9668141144828,71.18293641360795
89,81.57042944899045,63.806794555804736
90,83.37928333631568,58.127414705280714
91,84.60644299647439,56.314629946151086
92,85.97774564487807,50.29114515057612
93,84.11429692228839,49.048779255530924
94,85.33522703796014,45.707501804339024
95,83.21359993906349,37.189016538019345
96,85.80794548569759,44.02257785161614
97,82.341778332409,38.70032986122288
98,69.71685731506486,23.43582832620106
99,69.69453168662022,21.752484302882678
100,67.86579165505032,20.961866444463343
101,67.69277460966772,18.893888153621052
102,67.3304097758226,18.993272198574008
103,69.14321201277345,20.25389030278805
104,73.25045525877037,22.377367440551755
105,71.53522990580322,22.991794681470335
106,69.29502467870454,19.799947532035098
107,65.25071308624126,18.3128207517495
108,62.998060421206254,17.256833771831253
109,62.75639671200532,16.91462018669349
110,60.19817639778807,17.348899398678654
111,59.92275077825723,17.434480015706615
112,53.67255763420758,16.572673524300516
113,48.682138302159835,18.399216888089892
114,52.475901039307324,17.73627491814553
115,49.71221363958904,16.273757640747295
116,55.44603803927273,15.891162666822463
117,51.53602811812846,16.38574909073087
118,55.472216295001076,16.435674183297223
119,57.926260178768324,16.193424050062244
120,53.93825951309047,15.973728405506565
121,53.62084762009812,16.147528060601697
122,52.230362593972444,16.286062745450153
123,47.34967542309578,17.020686008310218
124,54.60341207367309,16.29624300879936
125,57.34608682253403,16.68958409501721
126,60.860260666334355,16.570118437088993
127,56.706269530365006,16.515620617042323
128,62.728493148130674,18.667672934962855
129,61.9287197425967,18.009899868756154
130,65.93255525038414,18.07306612818085
131,65.7237245783905,18.75081443856492
132,69.81353468647286,19.993873143852806
133,65.4845029252019,17.916309156453348
134,65.41131950229676,17.88890226319432
135,62.17980765609468,17.200288709691353
136,38.41796902806665,22.928417377648707
137,40.836935194489044,19.457796639373065
138,85.73480336834164,43.55857054903708
139,50.14899478291217,84.27770202622797
140,48.77482967576026,87.13135575121869
141,48.87304907174152,81.4513143652308
